583    111    481    4:2:4:2:    4:4:    4:4:    C[6]-4:O[6]-2:C-4:O-2:    C[6]-4:C-4:    C[6,7]-4:C[6]-4:    C[6](C[6]COO)(O[6]C)(CH3)(OC)    O(C[6]CCO)(CH3)    O[6](C[6,7]CCH)(C[6]CCO)    110.6573    0.375    6    110.6573    0.3750    6    110.4619    87.0000    87    109.9639    2.3880    855
583    111    481    4:2:4:2:    4:4:    4:4:    C[6]-4:O[6]-2:C-4:O-2:    C[6]-4:C-4:    C[6]-4:C[6]-4:    C[6](C[6]COO)(O[6]C)(CH3)(OC)    O(C[6]CCO)(CH3)    O[6](C[6]CCO)(C[6]C3)    110.4730    0.732    6    110.5538    0.4643    45    110.4619    87.0000    87    109.9639    2.3880    855
583    111    481    4:2:4:2:    4:4:    4:4:    C[6]-4:O[6]-2:C-4:O-2:    C[6]-4:C-4:    C[6]-4:C[6]-4:    C[6](C[6]COO)(O[6]C)(CH3)(OC)    O(C[6]CCO)(CH3)    O[6](C[6]CCO)(C[6]CHH)    110.5692    0.394    9    110.5538    0.4643    45    110.4619    87.0000    87    109.9639    2.3880    855
583    111    481    4:2:4:2:    4:4:    4:4:    C[6]-4:O[6]-2:C-4:O-2:    C[6]-4:C-4:    C[6]-4:C[6]-4:    C[6](C[6]COO)(O[6]C)(CH3)(OC)    O(C[6]CCO)(CH3)    O[6](C[6]CCH)(C[6]CCO)    110.5551    0.447    28    110.5538    0.4643    45    110.4619    87.0000    87    109.9639    2.3880    855
583    111    481    4:4:2:2:    4:1:    4:3:    C[6,6]-4:C[6]-4:O[6]-2:O-2:    C[6,6]-4:H-1:    C[6,6]-4:C[6,6]-3:    C[6,6](C[6,6]CCH)(C[6]CHH)(O[6]C)(OH)    O(C[6,6]CCO)(H)    O[6](C[6,6]CCO)(C[6,6]CC)    108.6216    0.679    9    108.2390    1.6968    11    107.7996    14.0000    14    109.9639    2.3880    855
583    111    481    4:4:2:2:    4:1:    4:4:    C[4x6]-4:C[6]-4:O[6,6]-2:O-2:    C[3x6]-4:H-1:    C[3x6]-4:C[4x6]-4:    C[3x6](C[4x6]CCO)(C[6]CHH)(O[6,6]C)(OH)    O(C[3x6]CCO)(H)    O[6,6](C[3x6]CCO)(C[4x6]C3)    108.9331    0.676    8    108.9331    0.6760    8    107.0686    40.0000    40    109.9639    2.3880    855
583    111    481    4:4:2:2:    4:1:    4:4:    C[5,3x6,7]-4:C[6,6]-4:O[6,6]-2:O-2:    C[3x6]-4:H-1:    C[3x6]-4:C[6,6]-4:    C[3x6](C[5,3x6,7]C3)(C[6,6]CHO)(O[6,6]C)(OH)    O(C[3x6]CCO)(H)    O[6,6](C[3x6]CCO)(C[6,6]CHH)    106.3730    0.487    8    106.3730    0.4870    8    107.0686    40.0000    40    109.9639    2.3880    855
583    111    481    4:4:2:2:    4:1:    4:4:    C[6,6]-4:C[6,6]-4:O[6,6]-2:O-2:    C[3x6]-4:H-1:    C[3x6]-4:C[3x6]-4:    C[3x6](C[6,6]CHH)(C[6,6]CHO)(O[6,6]C)(OH)    O(C[3x6]CCO)(H)    O[6,6](C[3x6]CCO)2    106.1591    0.750    4    106.0661    0.6820    5    107.0686    40.0000    40    109.9639    2.3880    855
583    111    481    4:4:2:2:    4:1:    4:4:    C[6]-4:C[6]-4:O[6,6]-2:O-2:    C[6,6]-4:H-1:    C[6,6]-4:C[6,6]-4:    C[6,6](C[6]CFF)(C[6]CHH)(O[6,6]C)(OH)    O(C[6,6]CCO)(H)    O[6,6](C[6,6]CCH)(C[6,6]CCO)    107.1817    0.675    6    106.9060    0.8919    8    107.0686    40.0000    40    109.9639    2.3880    855
583    111    499    4:2:4:2:    4:1:    4:3:    C[6]-4:N[6]-2:C-4:O-2:    C[6]-4:H-1:    C[6]-4:C[6]-3:    C[6](C[6]CHH)(N[6]C)(CH3)(OH)    O(C[6]CCN)(H)    N[6](C[6]CCO)(C[6]SeC)    107.9906    0.210    2    107.9059    0.2094    4    107.9059    0.2094    4    109.4954    1.6688    14
583    111    499    4:4:2:2:    4:4:    4:3:    C[3,6,6]-4:C[6,6]-4:N[6,6]-2:O-2:    C[3x6]-4:C-4:    C[3x6]-4:C[6,6]-3:    C[3x6](C[3,6,6]CHW)(C[6,6]CCH)(N[6,6]C)(OC)    O(C[3x6]CCN)(CH3)    N[6,6](C[3x6]CCO)(C[6,6]CO)    110.8404    1.167    7    110.8404    1.1670    7    110.8404    7.0000    7    109.4954    1.6688    14
583    111    563    3:3:3:2:    4:1:    3:4:3:    C[5,6,6]-3:C[5,6,6]-3:C[5,6,6]-3:O-2:    C[3x6]-4:H-1:    N[5,6,6]-3:C[3x6]-4:C[5]-3:    C[3x6](C[5,6,6]CN)3(OH)    O(C[3x6]C3)(H)    C[5,6,6](N[5,6,6]CuC)(C[3x6]CCO)(C[5]HN)    109.4510    2.405    3    110.0610    2.3238    6    109.7488    2.7882    14    109.4147    2.3396    76
583    111    563    3:3:4:2:    4:4:    4:3:3:    C[5,6,7]-3:C[5,6,7]-3:C[7,7]-4:O-2:    C[6,7,7]-4:C-4:    C[6,7,7]-4:N[5,6,7]-3:N[5]-3:    C[6,7,7](C[5,6,7]NN)2(C[7,7]C3)(OC)    O(C[6,7,7]C3)(CH3)    C[5,6,7](C[6,7,7]CCO)(N[5,6,7]FeC)(N[5]CC)    109.6448    1.427    10    109.6448    1.4270    10    109.6448    10.0000    10    109.4147    2.3396    76
583    111    563    3:4:2:1:    4:1:    3:3:4:    C[5,6]-3:C[6]-4:O-2:H-1:    C[6]-4:H-1:    C[5,6,6]-3:C[5,6]-3:C[6]-4:    C[6](C[5,6]CC)(C[6]CHH)(OH)(H)    O(C[6]CCH)(H)    C[5,6](C[5,6,6]CC)(C[5,6]CC)(C[6]CHO)    108.3573    1.691    4    108.3573    1.6910    4    108.3573    4.0000    4    109.4147    2.3396    76
583    111    583    3:4:2:1:    4:1:    4:2:4:1:    C[6,6]-3:C[6]-4:O-2:H-1:    C[6]-4:H-1:    C[6]-4:O[6]-2:C-4:H-1:    C[6](C[6,6]CC)(C[6]CHO)(OH)(H)    O(C[6]CCH)(H)    C[6](C[6]CHO)(O[6]C)(CCCH)(H)    109.3951    1.877    5    109.3951    1.8770    5    109.3951    5.0000    5    109.0468    2.4927    10621
583    111    583    3:4:2:1:    4:1:    4:3:3:1:    C[6,6]-3:C[6]-4:O-2:H-1:    C[6]-4:H-1:    C[6]-4:C[6]-3:N-3:H-1:    C[6](C[6,6]CC)(C[6]CHN)(OH)(H)    O(C[6]CCH)(H)    C[6](C[6]CHO)(C[6]CH)(NCC)(H)    110.7273    0.561    4    110.7273    0.5610    4    111.2449    7.0000    7    109.0468    2.4927    10621
583    111    583    3:4:2:1:    4:1:    4:4:1:1:    C[5,6]-3:C[6]-4:O-2:H-1:    C[6]-4:H-1:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[5,6]CC)(C[6]CHH)(OH)(H)    O(C[6]CCH)(H)    C[6](C[6]CHO)2(H)2    109.7885    2.125    4    109.7885    2.1250    4    109.7094    24.0000    24    109.0468    2.4927    10621
583    111    583    3:4:2:1:    4:1:    4:4:1:1:    C[6,6]-3:C[6]-4:O-2:H-1:    C[6]-4:H-1:    C[6,6]-4:C[6]-4:H-1:H-1:    C[6](C[6,6]CC)(C[6]CHH)(OH)(H)    O(C[6]CCH)(H)    C[6](C[6,6]CCH)(C[6]CHO)(H)2    109.4525    2.212    7    109.4525    2.2120    7    109.7094    24.0000    24    109.0468    2.4927    10621
583    111    583    3:4:2:1:    4:1:    4:4:1:1:    C[6,6]-3:C[6]-4:O-2:H-1:    C[6]-4:H-1:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6,6]CC)(C[6]CHH)(OH)(H)    O(C[6]CCH)(H)    C[6](C[6]CHH)(C[6]CHO)(H)2    111.9895    0.826    5    109.4619    3.6976    9    109.7094    24.0000    24    109.0468    2.4927    10621
583    111    583    3:4:3:2:    4:1:    4:3:3:1:    C[6,6]-3:C[6]-4:C-3:O-2:    C[6]-4:H-1:    C[6]-4:C[6]-3:C-3:H-1:    C[6](C[6,6]CC)(C[6]CCH)(COO)(OH)    O(C[6]C3)(H)    C[6](C[6]CCO)(C[6]CC)(COO)(H)    114.9604    1.042    4    114.9604    1.0420    4    114.6317    5.0000    5    109.0468    2.4927    10621
583    111    583    3:4:3:2:    4:1:    4:4:1:1:    C[6,6]-3:C[6]-4:C[6]-3:O-2:    C[6]-4:H-1:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6,6]CC)(C[6]CHH)(C[6]CC)(OH)    O(C[6]C3)(H)    C[6](C[6]CCH)(C[6]CCO)(H)2    107.0136    1.859    4    107.0136    1.8590    4    107.0136    4.0000    4    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:1:    4:4:2:1:    C[6]-4:O[6]-2:O-2:H-1:    C[6]-4:H-1:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)(O[6]C)(OH)(H)    O(C[6]CHO)(H)    C[6](C[6]CHO)(C[6]HOO)(OH)(H)    107.9452    2.793    20    108.0582    2.7711    21    108.0582    21.0000    21    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:3:    4:4:2:1:    C[6]-4:O[6]-2:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)(O[6]C)(OC)(H)    O(C[6]CHO)(CCO)    C[6](C[6]CHO)(C[6]HOO)(OC)(H)    107.1144    2.060    13    106.7096    2.0667    19    106.9394    55.0000    55    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:3:    4:4:2:1:    C[6]-4:O[6]-2:O-2:H-1:    C[6]-4:C[6]-3:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)(O[6]C)(OC)(H)    O(C[6]CHO)(C[6]CC)    C[6](C[6]CHO)(C[6]HOO)(OH)(H)    107.1846    1.778    13    107.3847    1.5229    29    106.9394    55.0000    55    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:3:    4:4:2:1:    C[6]-4:O[6]-2:O-2:H-1:    C[6]-4:C[6]-3:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)(O[6]C)(OC)(H)    O(C[6]CHO)(C[6]CC)    C[6](C[6]CHO)(C[6]HOO)(OC)(H)    107.5472    1.318    16    107.3847    1.5229    29    106.9394    55.0000    55    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:4:    4:4:1:1:    C[6]-4:O[6]-2:O-2:H-1:    C[6]-4:C-4:    C[5,6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)(O[6]C)(OC)(H)    O(C[6]CHO)(CH3)    C[6](C[5,6]CHN)(C[6]HOO)(H)2    108.5515    2.320    6    108.5515    2.3200    6    108.6447    89.0000    89    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:4:    4:4:1:1:    C[6]-4:O[6]-2:O-2:H-1:    C[6]-4:C-4:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)(O[6]C)(OC)(H)    O(C[6]CHO)(CCCH)    C[6](C[6]CCO)(C[6]HOO)(H)2    108.5429    1.451    4    108.8047    1.1037    28    108.6447    89.0000    89    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:4:    4:4:1:1:    C[6]-4:O[6]-2:O-2:H-1:    C[6]-4:C-4:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)(O[6]C)(OC)(H)    O(C[6]CHO)(CCHH)    C[6](C[6]CCH)(C[6]HOO)(H)2    108.9871    1.093    4    108.8047    1.1037    28    108.6447    89.0000    89    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:4:    4:4:1:1:    C[6]-4:O[6]-2:O-2:H-1:    C[6]-4:C-4:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)(O[6]C)(OC)(H)    O(C[6]CHO)(CH3)    C[6](C[6]CHH)(C[6]HOO)(H)2    107.8904    0.924    6    108.8047    1.1037    28    108.6447    89.0000    89    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:4:    4:4:1:1:    C[6]-4:O[6]-2:O-2:H-1:    C[6]-4:C[6]-4:    C[6]-4:C[6]-4:H-1:O-1:    C[6](C[6]CHO)(O[6]C)(OC)(H)    O(C[6]CCH)(C[6]CHO)    C[6](C[6]CHO)(C[6]HOO)(H)(O)    108.8530    2.147    37    108.8530    2.1470    37    108.6447    89.0000    89    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:4:    4:4:2:1:    C[6]-4:O[6]-2:O-2:H-1:    C[5]-4:C[6]-4:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)(O[6]C)(OC)(H)    O(C[5]CCO)(C[6]CHO)    C[6](C[6]CHO)(C[6]HOO)(OC)(H)    107.6948    2.138    4    107.8691    1.9660    10    108.3948    281.0000    281    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:4:    4:4:2:1:    C[6]-4:O[6]-2:O-2:H-1:    C[5]-4:C[6]-4:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)(O[6]C)(OC)(H)    O(C[5]CCO)(C[6]CHO)    C[6](C[6]CHO)(C[6]HOO)(OH)(H)    108.0846    2.268    5    107.8691    1.9660    10    108.3948    281.0000    281    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:4:    4:4:2:1:    C[6]-4:O[6]-2:O-2:H-1:    C[6]-4:C-4:    C[5,6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)(O[6]C)(OC)(H)    O(C[6]CHO)(CH3)    C[6](C[5,6]CHO)(C[6]HOO)(OC)(H)    108.5295    2.014    6    108.7213    1.5680    10    108.3948    281.0000    281    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:4:    4:4:2:1:    C[6]-4:O[6]-2:O-2:H-1:    C[6]-4:C-4:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)(O[6]C)(OC)(H)    O(C[6]CHO)(CC3)    C[6](C[6]CHO)(C[6]HOO)(OH)(H)    108.2896    1.137    4    108.2708    1.4777    91    108.3948    281.0000    281    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:4:    4:4:2:1:    C[6]-4:O[6]-2:O-2:H-1:    C[6]-4:C-4:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)(O[6]C)(OC)(H)    O(C[6]CHO)(CCHH)    C[6](C[6]CHO)(C[6]HOO)(OC)(H)    109.5802    0.917    5    108.2708    1.4777    91    108.3948    281.0000    281    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:4:    4:4:2:1:    C[6]-4:O[6]-2:O-2:H-1:    C[6]-4:C-4:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)(O[6]C)(OC)(H)    O(C[6]CHO)(CCHH)    C[6](C[6]CHO)(C[6]HOO)(OH)(H)    108.2914    1.222    10    108.2708    1.4777    91    108.3948    281.0000    281    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:4:    4:4:2:1:    C[6]-4:O[6]-2:O-2:H-1:    C[6]-4:C-4:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)(O[6]C)(OC)(H)    O(C[6]CHO)(CH3)    C[6](C[6]CHO)(C[6]HOO)(OH)(H)    107.9962    0.997    24    108.2708    1.4777    91    108.3948    281.0000    281    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:4:    4:4:2:1:    C[6]-4:O[6]-2:O-2:H-1:    C[6]-4:C-4:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)(O[6]C)(OC)(H)    O(C[6]CHO)(CH3)    C[6](C[6]CHO)(C[6]HOO)(OC)(H)    108.7619    1.785    28    108.2708    1.4777    91    108.3948    281.0000    281    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:4:    4:4:2:1:    C[6]-4:O[6]-2:O-2:H-1:    C[6]-4:C[6]-4:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)(O[6]C)(OC)(H)    O(C[6]CHO)2    C[6](C[6]CHO)(C[6]HOO)(OSi)(H)    105.8851    0.292    4    108.5678    2.1929    152    108.3948    281.0000    281    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:4:    4:4:2:1:    C[6]-4:O[6]-2:O-2:H-1:    C[6]-4:C[6]-4:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)(O[6]C)(OC)(H)    O(C[6]CCH)(C[6]CHO)    C[6](C[6]CHH)(C[6]HOO)(OH)(H)    107.2003    0.339    6    108.5678    2.1929    152    108.3948    281.0000    281    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:4:    4:4:2:1:    C[6]-4:O[6]-2:O-2:H-1:    C[6]-4:C[6]-4:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)(O[6]C)(OC)(H)    O(C[6]CHO)2    C[6](C[6]CHO)(C[6]HOO)(OC)(H)    107.9496    1.406    10    108.5678    2.1929    152    108.3948    281.0000    281    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:4:    4:4:2:1:    C[6]-4:O[6]-2:O-2:H-1:    C[6]-4:C[6]-4:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)(O[6]C)(OC)(H)    O(C[6]CHO)2    C[6](C[6]CHO)(C[6]HOO)(OH)(H)    107.8960    2.330    15    108.5678    2.1929    152    108.3948    281.0000    281    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:4:    4:4:2:1:    C[6]-4:O[6]-2:O-2:H-1:    C[6]-4:C[6]-4:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)(O[6]C)(OC)(H)    O(C[6]CCH)(C[6]CHO)    C[6](C[6]CHO)(C[6]HOO)(OC)(H)    109.2078    1.789    56    108.5678    2.1929    152    108.3948    281.0000    281    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:4:    4:4:2:1:    C[6]-4:O[6]-2:O-2:H-1:    C[6]-4:C[6]-4:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)(O[6]C)(OC)(H)    O(C[6]CCH)(C[6]CHO)    C[6](C[6]CHO)(C[6]HOO)(OH)(H)    108.5571    2.523    61    108.5678    2.1929    152    108.3948    281.0000    281    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:4:    4:4:3:1:    C[6]-4:O[6]-2:O-2:H-1:    C[6]-4:C-4:    C[6]-4:C[6]-4:N-3:H-1:    C[6](C[6]CHN)(O[6]C)(OC)(H)    O(C[6]CHO)(CH3)    C[6](C[6]CHO)(C[6]HOO)(NCH)(H)    107.7889    0.803    4    108.3727    1.0908    13    108.4409    21.0000    21    109.0468    2.4927    10621
583    111    583    4:2:2:1:    4:4:    4:4:4:1:    C[6]-4:O[6]-2:O-2:H-1:    C[6]-4:C-4:    C[6,6]-4:C[6]-4:C-4:H-1:    C[6](C[6]CCH)(O[6]C)(OC)(H)    O(C[6]CHO)(CCHH)    C[6](C[6,6]CCH)(C[6]HOO)(CH3)(H)    110.2456    0.852    4    109.7062    1.4139    5    108.5322    17.0000    17    109.0468    2.4927    10621
583    111    583    4:2:3:2:    4:1:    4:4:1:1:    C[6]-4:O[6]-2:C-3:O-2:    C[6]-4:H-1:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)(O[6]C)(COO)(OH)    O(C[6]CCO)(H)    C[6](C[6]CCH)(C[6]COO)(H)2    110.0133    1.928    6    110.0133    1.9280    6    110.0133    6.0000    6    109.0468    2.4927    10621
583    111    583    4:2:4:2:    4:1:    3:4:1:1:    C[6]-4:O[6]-2:C-4:O-2:    C[6]-4:H-1:    C[6,6]-3:C[6]-4:H-1:H-1:    C[6](C[6]CHH)(O[6]C)(CH3)(OH)    O(C[6]CCO)(H)    C[6](C[6,6]CO)(C[6]COO)(H)2    105.7566    0.379    4    105.7566    0.3790    4    105.7566    4.0000    4    109.0468    2.4927    10621
583    111    583    4:2:4:2:    4:1:    4:4:2:1:    C[6]-4:O[6]-2:C-4:O-2:    C[6]-4:H-1:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)(O[6]C)(CH3)(OH)    O(C[6]CCO)(H)    C[6](C[6]CHO)(C[6]COO)(OH)(H)    106.3404    0.791    4    106.8983    0.8714    9    106.9482    10.0000    10    109.0468    2.4927    10621
583    111    583    4:2:4:2:    4:4:    4:2:4:2:    C[6]-4:O[6]-2:C-4:O-2:    C[6]-4:C-4:    C[6]-4:O[6]-2:C-4:O-2:    C[6](C[6]COO)(O[6]C)(CH3)(OC)    O(C[6]CCO)(CCHH)    C[6](C[6]COO)(O[6]C)(CH3)(OC)    104.3436    0.332    6    104.6681    0.6787    98    104.6681    98.0000    98    109.0468    2.4927    10621
583    111    583    4:2:4:2:    4:4:    4:2:4:2:    C[6]-4:O[6]-2:C-4:O-2:    C[6]-4:C-4:    C[6]-4:O[6]-2:C-4:O-2:    C[6](C[6]COO)(O[6]C)(CH3)(OC)    O(C[6]CCO)(CH3)    C[6](C[6]COO)(O[6]C)(CH3)(OC)    104.6893    0.691    92    104.6681    0.6787    98    104.6681    98.0000    98    109.0468    2.4927    10621
583    111    583    4:3:2:1:    4:1:    4:2:1:1:    C[6]-4:C[6]-3:O-2:H-1:    C[6]-4:H-1:    C[6]-4:O[6]-2:H-1:H-1:    C[6](C[6]HHO)(C[6]CH)(OH)(H)    O(C[6]CCH)(H)    C[6](C[6]CHO)(O[6]C)(H)2    110.5460    2.436    4    110.8696    2.2303    5    110.8696    5.0000    5    109.0468    2.4927    10621
583    111    583    4:3:2:1:    4:1:    4:4:1:1:    C[6]-4:C[6]-3:O-2:H-1:    C[6]-4:H-1:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)(C[6]CO)(OH)(H)    O(C[6]CCH)(H)    C[6](C[6]CHH)(C[6]CHO)(H)2    110.2570    2.574    4    111.2330    1.5803    29    110.8277    47.0000    47    109.0468    2.4927    10621
583    111    583    4:3:2:1:    4:1:    4:4:1:1:    C[6]-4:C[6]-3:O-2:H-1:    C[6]-4:H-1:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)(C[6]CH)(OH)(H)    O(C[6]CCH)(H)    C[6](C[6]CHH)(C[6]CHO)(H)2    112.7845    0.936    5    111.2330    1.5803    29    110.8277    47.0000    47    109.0468    2.4927    10621
583    111    583    4:3:2:1:    4:1:    4:4:1:1:    C[6]-4:C[6]-3:O-2:H-1:    C[6]-4:H-1:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)(C[6]CC)(OH)(H)    O(C[6]CCH)(H)    C[6](C[6]CCH)(C[6]CHO)(H)2    110.5358    1.651    7    111.2330    1.5803    29    110.8277    47.0000    47    109.0468    2.4927    10621
583    111    583    4:3:2:1:    4:1:    4:4:2:1:    C[6]-4:C[6]-3:O-2:H-1:    C[6]-4:H-1:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHO)(C[6]CO)(OH)(H)    O(C[6]CCH)(H)    C[6](C[6]CHO)2(OH)(H)    111.5178    0.578    6    110.1180    1.8382    17    110.0938    20.0000    20    109.0468    2.4927    10621
583    111    583    4:3:2:1:    4:1:    4:4:3:1:    C[6]-4:N[6]-3:O-2:H-1:    C[6]-4:H-1:    C[6]-4:C[6]-4:C[6]-3:H-1:    C[6](C[6]CCH)(N[6]CC)(OH)(H)    O(C[6]CHN)(H)    C[6](C[6]CCH)(C[6]HNO)(C[6]CC)(H)    109.9253    2.788    5    109.9253    2.7880    5    109.8782    9.0000    9    109.0468    2.4927    10621
583    111    583    4:3:2:1:    4:1:    4:4:4:1:    C[3x6]-4:C[6,6]-3:O-2:H-1:    C[6,6]-4:H-1:    C[6,6]-4:C[6,6]-4:C[6,6]-4:H-1:    C[6,6](C[3x6]CCH)(C[6,6]CN)(OH)(H)    O(C[6,6]CCH)(H)    C[3x6](C[6,6]CHH)2(C[6,6]CHO)(H)    113.4051    0.683    6    113.4051    0.6830    6    111.9799    25.0000    25    109.0468    2.4927    10621
583    111    583    4:3:2:1:    4:1:    4:4:4:1:    C[6,6]-4:C[6]-3:O-2:H-1:    C[6]-4:H-1:    C[5,6]-4:C[6,6]-4:C[6]-4:H-1:    C[6](C[6,6]CCH)(C[6]CH)(OH)(H)    O(C[6]CCH)(H)    C[6,6](C[5,6]CCH)(C[6,6]CCH)(C[6]CHO)(H)    112.0956    0.746    5    112.0956    0.7460    5    111.9799    25.0000    25    109.0468    2.4927    10621
583    111    583    4:3:2:1:    4:1:    4:4:4:4:    C[6]-4:C[6]-3:O-2:H-1:    C[6]-4:H-1:    C[6]-4:C[6]-4:C-4:C-4:    C[6](C[6]C3)(C[6]CC)(OH)(H)    O(C[6]CCH)(H)    C[6](C[6]CCH)(C[6]CHO)(CHHO)(CH3)    110.6375    0.574    4    110.6375    0.5740    4    111.5712    14.0000    14    109.0468    2.4927    10621
583    111    583    4:3:2:1:    4:3:    4:2:4:1:    C[6]-4:C[6]-3:O-2:H-1:    C[6]-4:C-3:    C[6]-4:O[6]-2:C-4:H-1:    C[6](C[6]CHO)(C[6]CH)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CHO)(O[6]C)(CHHO)(H)    106.6189    1.298    4    106.6189    1.2980    4    106.1685    5.0000    5    109.0468    2.4927    10621
583    111    583    4:3:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-3:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)(C[6]CC)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CCO)(C[6]CHO)(H)2    107.6932    1.407    4    107.7806    1.3431    17    107.8253    20.0000    20    109.0468    2.4927    10621
583    111    583    4:3:2:1:    4:3:    4:4:1:1:    C[6]-4:C[6]-3:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)(C[6]CO)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CCH)(C[6]CHO)(H)2    107.9699    0.469    4    107.7806    1.3431    17    107.8253    20.0000    20    109.0468    2.4927    10621
583    111    583    4:3:2:1:    4:3:    4:4:4:1:    C[6]-4:C[6]-3:O-2:H-1:    C[6]-4:C-3:    C[6]-4:C[6]-4:C-4:H-1:    C[6](C[6]CCH)(C[6]CH)(OC)(H)    O(C[6]CCH)(CCO)    C[6](C[6]CCH)(C[6]CHO)(CCHH)(H)    108.6028    0.891    4    108.4298    0.8632    5    107.0712    12.0000    12    109.0468    2.4927    10621
583    111    583    4:3:2:1:    4:4:    4:3:2:1:    C[6]-4:N[6]-3:O-2:H-1:    C[6]-4:C-4:    C[6]-4:N[6]-3:O-2:H-1:    C[6](C[6]HNO)(N[6]CC)(OC)(H)    O(C[6]CHN)(CH3)    C[6](C[6]HNO)(N[6]CC)(OC)(H)    106.0199    1.136    4    106.0199    1.1360    4    106.0199    4.0000    4    109.0468    2.4927    10621
583    111    583    4:3:2:1:    4:4:    4:4:1:1:    C[6]-4:C[6]-3:O-2:H-1:    C[6]-4:C-4:    C[6]-4:C[6]-4:H-1:I-1:    C[6](C[6]CHI)(C[6]BrC)(OC)(H)    O(C[6]CCH)(CCHH)    C[6](C[6]CHO)2(H)(I)    108.8738    0.807    4    108.8738    0.8070    4    108.1457    34.0000    34    109.0468    2.4927    10621
