109    887    887    5:4:1:1:    4:    4:    Cu[3x5]-5:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Cu[3x5]N4)(C[5]CHH)(H)2    H(N[5]CuCH)    H(N[5]CuCH)    108.1319    3.490    53    108.3550    2.8466    89    108.4856    3.3819    410    108.1312    2.7683    3266
109    887    887    5:4:1:1:    4:    4:    Cu[4,5,5]-5:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Cu[4,5,5]Cl2NN)(C[5]CHH)(H)2    H(N[5]CuCH)    H(N[5]CuCH)    107.9520    1.261    8    107.9520    1.2610    8    108.4856    3.3819    410    108.1312    2.7683    3266
109    887    887    5:4:1:1:    4:    4:    Cu[4x5]-5:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Cu[4x5]N4)(C[5]CHH)(H)2    H(N[5]CuCH)    H(N[5]CuCH)    108.0880    1.208    6    108.0880    1.2080    6    108.4856    3.3819    410    108.1312    2.7683    3266
109    887    887    5:4:1:1:    4:    4:    Cu[5,5,6]-5:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Cu[5,5,6]NNOO)(C[5]CHH)(H)2    H(N[5]CuCH)    H(N[5]CuCH)    107.8396    1.076    4    107.8081    0.8994    7    108.4856    3.3819    410    108.1312    2.7683    3266
109    887    887    5:4:1:1:    4:    4:    Cu[5,5]-5:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Cu[5,5]N3S)(C[5]CHH)(H)2    H(N[5]CuCH)    H(N[5]CuCH)    108.3866    0.127    4    108.8918    4.6247    135    108.4856    3.3819    410    108.1312    2.7683    3266
109    887    887    5:4:1:1:    4:    4:    Cu[5,5]-5:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Cu[5,5]Cl2NN)(C[5]CHH)(H)2    H(N[5]CuCH)    H(N[5]CuCH)    107.9844    0.271    5    108.8918    4.6247    135    108.4856    3.3819    410    108.1312    2.7683    3266
109    887    887    5:4:1:1:    4:    4:    Cu[5,5]-5:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Cu[5,5]ClNNO)(C[5]CCH)(H)2    H(N[5]CuCH)    H(N[5]CuCH)    109.4457    4.667    9    108.8918    4.6247    135    108.4856    3.3819    410    108.1312    2.7683    3266
109    887    887    5:4:1:1:    4:    4:    Cu[5,5]-5:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Cu[5,5]NNOO)(C[5]CHH)(H)2    H(N[5]CuCH)    H(N[5]CuCH)    107.2225    2.456    11    108.8918    4.6247    135    108.4856    3.3819    410    108.1312    2.7683    3266
109    887    887    5:4:1:1:    4:    4:    Cu[5,5]-5:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Cu[5,5]NO3)(C[5]CHH)(H)2    H(N[5]CuCH)    H(N[5]CuCH)    108.5450    3.686    13    108.8918    4.6247    135    108.4856    3.3819    410    108.1312    2.7683    3266
109    887    887    5:4:1:1:    4:    4:    Cu[5,5]-5:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Cu[5,5]NNOO)(C[5]CCH)(H)2    H(N[5]CuCH)    H(N[5]CuCH)    109.4043    9.010    21    108.8918    4.6247    135    108.4856    3.3819    410    108.1312    2.7683    3266
109    887    887    5:4:1:1:    4:    4:    Cu[5,5]-5:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Cu[5,5]N3O)(C[5]CHH)(H)2    H(N[5]CuCH)    H(N[5]CuCH)    108.4607    0.653    28    108.8918    4.6247    135    108.4856    3.3819    410    108.1312    2.7683    3266
109    887    887    5:4:1:1:    4:    4:    Cu[5,5]-5:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Cu[5,5]N4)(C[5]CHH)(H)2    H(N[5]CuCH)    H(N[5]CuCH)    109.2748    4.005    40    108.8918    4.6247    135    108.4856    3.3819    410    108.1312    2.7683    3266
109    887    887    5:4:1:1:    4:    4:    Cu[5,6]-5:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Cu[5,6]NNOO)(C[5]CHH)(H)2    H(N[5]CuCH)    H(N[5]CuCH)    107.1974    1.495    4    110.0547    6.9936    9    108.4856    3.3819    410    108.1312    2.7683    3266
109    887    887    5:4:1:1:    4:    4:    Mn[3x5]-5:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Mn[3x5]N3S)(C[5]CHH)(H)2    H(N[5]MnCH)    H(N[5]MnCH)    107.9858    0.208    6    107.9441    0.2601    9    108.4856    3.3819    410    108.1312    2.7683    3266
109    887    887    5:4:1:1:    4:    4:    Pd[3,4,5]-5:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Pd[3,4,5]PtN3)(C[5]CHH)(H)2    H(N[5]PdCH)    H(N[5]PdCH)    108.3063    0.095    4    108.3063    0.0950    4    108.4856    3.3819    410    108.1312    2.7683    3266
