109    673    673    4:4:4:4:    4:1:1:1:    4:1:1:1:    Zn[5]-4:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Zn[5]Cl2N)(C[5]CHH)(CH3)2    C(N[5]ZnCC)(H)3    C(N[5]ZnCC)(H)3    108.7910    0.510    5    108.7729    0.8969    53    108.4419    642.0000    642    108.4871    1.9294    1927
109    673    673    4:4:4:4:    4:1:1:1:    4:1:1:1:    Zn[5]-4:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Zn[5]CNO)(C[5]CHH)(CH3)2    C(N[5]ZnCC)(H)3    C(N[5]ZnCC)(H)3    109.0528    1.055    6    108.7729    0.8969    53    108.4419    642.0000    642    108.4871    1.9294    1927
109    673    673    4:4:4:4:    4:1:1:1:    4:1:1:1:    Zn[5]-4:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Zn[5]CCN)(C[5]CHH)(CH3)2    C(N[5]ZnCC)(H)3    C(N[5]ZnCC)(H)3    108.6412    0.522    12    108.7729    0.8969    53    108.4419    642.0000    642    108.4871    1.9294    1927
109    673    673    4:4:4:4:    4:1:1:1:    4:3:1:1:    Cu[5,5]-4:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:C[6]-3:H-1:H-1:    N[5](Cu[5,5]CNN)(C[5]CHH)(CCHH)(CH3)    C(N[5]CuCC)(H)3    C(N[5]CuCC)(C[6]CC)(H)2    108.9984    1.504    8    107.9311    1.4333    19    108.0932    40.0000    40    108.4871    1.9294    1927
109    673    673    4:4:4:4:    4:1:1:1:    4:3:1:1:    Cu[5,5]-4:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:C[6]-3:H-1:H-1:    N[5](Cu[5,5]NNO)(C[5]CHH)(CCHH)(CH3)    C(N[5]CuCC)(H)3    C(N[5]CuCC)(C[6]CC)(H)2    107.0522    0.759    9    107.9311    1.4333    19    108.0932    40.0000    40    108.4871    1.9294    1927
109    673    673    4:4:4:4:    4:1:1:1:    4:3:1:1:    Pd[5,5]-4:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:C[6]-3:H-1:H-1:    N[5](Pd[5,5]ClNN)(C[5]CHH)(CCHH)(CH3)    C(N[5]PdCC)(H)3    C(N[5]PdCC)(C[6]CC)(H)2    105.8707    2.113    6    105.8707    2.1130    6    108.0932    40.0000    40    108.4871    1.9294    1927
109    673    673    4:4:4:4:    4:1:1:1:    4:4:1:1:    C[5,6]-4:Zn[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:Si-4:H-1:H-1:    N[5](C[5,6]CCH)(Zn[5]Br2N)(CSiHH)(CH3)    C(N[5]ZnCC)(H)3    C(N[5]ZnCC)(SiC3)(H)2    109.3057    1.127    4    108.0765    3.1220    6    109.5477    40.0000    40    108.4871    1.9294    1927
109    673    673    4:4:4:4:    4:1:1:1:    4:4:1:1:    C[5]-4:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:C-4:H-1:H-1:    N[5](C[5]CHH)2(CCHH)(CH3)    C(N[5]C3)(H)3    C(N[5]C3)(CH3)(H)2    110.6858    0.469    4    110.1769    3.2549    23    109.5477    40.0000    40    108.4871    1.9294    1927
109    673    673    4:4:4:4:    4:1:1:1:    4:4:1:1:    C[5]-4:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:C-4:H-1:H-1:    N[5](C[5]CHH)2(CCHH)(CH3)    C(N[5]C3)(H)3    C(N[5]C3)(CCHH)(H)2    110.0107    3.678    18    110.1769    3.2549    23    109.5477    40.0000    40    108.4871    1.9294    1927
109    673    673    4:4:4:4:    4:2:1:1:    4:3:1:1:    Pd[5]-4:C[5]-4:C-4:C-4:    N[5]-4:C-2:H-1:H-1:    N[5]-4:C[6]-3:H-1:H-1:    N[5](Pd[5]Cl2N)(C[5]CHH)(CCHH)2    C(N[5]PdCC)(CC)(H)2    C(N[5]PdCC)(C[6]CC)(H)2    107.3309    1.750    4    107.3309    1.7500    4    107.4643    12.0000    12    108.4871    1.9294    1927
109    673    673    4:4:4:4:    4:2:1:1:    4:4:1:1:    Cu[5]-4:C[5]-4:C-4:C-4:    N[5]-4:C-2:H-1:H-1:    N[5]-4:C-4:H-1:H-1:    N[5](Cu[5]Cl2N)(C[5]CHH)(CCHH)2    C(N[5]CuCC)(CC)(H)2    C(N[5]CuCC)(CH3)(H)2    108.5754    1.279    4    108.5754    1.2790    4    107.9317    6.0000    6    108.4871    1.9294    1927
109    673    673    4:4:4:4:    4:3:1:1:    4:3:1:1:    Cu[5,5]-4:C[5]-4:C-4:C-4:    N[5]-4:C[6]-3:H-1:H-1:    N[5]-4:C[6]-3:H-1:H-1:    N[5](Cu[5,5]CuNN)(C[5]CHH)(CCHH)2    C(N[5]CuCC)(C[6]CC)(H)2    C(N[5]CuCC)(C[6]CC)(H)2    111.0342    0.389    6    110.8015    0.6124    8    109.5912    13.0000    13    108.4871    1.9294    1927
109    673    673    4:4:4:4:    4:4:1:1:    4:4:1:1:    Cu[5,6]-4:C[5]-4:C-4:C-4:    N[5]-4:C-4:H-1:H-1:    N[5]-4:C-4:H-1:H-1:    N[5](Cu[5,6]NNO)(C[5]CHH)(CCHH)2    C(N[5]CuCC)(CH3)(H)2    C(N[5]CuCC)(CH3)(H)2    112.8809    4.277    7    112.4641    4.1315    8    110.4826    51.0000    51    108.4871    1.9294    1927
109    673    673    4:4:4:4:    4:4:1:1:    4:4:1:1:    Ni[5,6]-4:C[5]-4:C-4:C-4:    N[5]-4:C-4:H-1:H-1:    N[5]-4:C-4:H-1:H-1:    N[5](Ni[5,6]NNO)(C[5]CHH)(CCHH)2    C(N[5]NiCC)(CH3)(H)2    C(N[5]NiCC)(CH3)(H)2    109.8308    1.077    6    109.8308    1.0770    6    110.4826    51.0000    51    108.4871    1.9294    1927
109    673    673    4:4:4:4:    4:4:1:1:    4:4:1:1:    Pt[5,5]-4:C[5]-4:C-4:C-4:    N[5]-4:C-4:H-1:H-1:    N[5]-4:C-4:H-1:H-1:    N[5](Pt[5,5]CCN)(C[5]CHH)(CCHH)2    C(N[5]PtCC)(CH3)(H)2    C(N[5]PtCC)(CH3)(H)2    108.0105    0.608    4    108.0105    0.6080    4    110.4826    51.0000    51    108.4871    1.9294    1927
109    673    673    4:5:4:4:    4:1:1:1:    4:1:1:1:    C[5]-4:Cu[5]-5:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](C[5]CHH)(Cu[5]N4)(CH3)2    C(N[5]CuCC)(H)3    C(N[5]CuCC)(H)3    107.5900    2.157    7    107.5900    2.1570    7    107.5900    7.0000    7    108.4871    1.9294    1927
109    673    673    5:3:4:4:    4:1:1:1:    4:1:1:1:    Ru[5,5]-5:C[5,6]-3:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Ru[5,5]ClNNP)(C[5,6]CC)(CH3)2    C(N[5]RuCC)(H)3    C(N[5]RuCC)(H)3    107.2681    0.332    4    107.2681    0.3320    4    108.2442    34.0000    34    108.4871    1.9294    1927
109    673    673    5:3:4:4:    4:1:1:1:    4:1:1:1:    Sm[5,5]-5:C[5,6]-3:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Sm[5,5]CCNP)(C[5,6]CC)(CH3)2    C(N[5]SmCC)(H)3    C(N[5]SmCC)(H)3    108.0838    0.571    4    108.0838    0.5710    4    108.2442    34.0000    34    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:1:1:1:    4:1:1:1:    Al[5,5]-5:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Al[5,5]HHNN)(C[5]CHH)(CH3)2    C(N[5]AlCC)(H)3    C(N[5]AlCC)(H)3    108.8434    0.770    4    108.6855    0.6936    15    108.7390    296.0000    296    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:1:1:1:    4:1:1:1:    Al[5,5]-5:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Al[5,5]N4)(C[5]CHH)(CH3)2    C(N[5]AlCC)(H)3    C(N[5]AlCC)(H)3    108.2499    0.445    4    108.6855    0.6936    15    108.7390    296.0000    296    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:1:1:1:    4:1:1:1:    Al[5,5]-5:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Al[5,5]NNOO)(C[5]CHH)(CH3)2    C(N[5]AlCC)(H)3    C(N[5]AlCC)(H)3    108.6497    0.692    4    108.6855    0.6936    15    108.7390    296.0000    296    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:1:1:1:    4:1:1:1:    Cu[3,3,5]-5:C[5,6]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Cu[3,3,5]CuNOO)(C[5,6]CCH)(CH3)2    C(N[5]CuCC)(H)3    C(N[5]CuCC)(H)3    109.3826    1.565    6    109.3826    1.5650    6    108.7390    296.0000    296    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:1:1:1:    4:1:1:1:    Cu[3x5]-5:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Cu[3x5]N4)(C[5]CHH)(CH3)2    C(N[5]CuCC)(H)3    C(N[5]CuCC)(H)3    108.1657    0.504    4    110.2885    4.7791    33    108.7390    296.0000    296    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:1:1:1:    4:1:1:1:    Cu[3x5]-5:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Cu[3x5]N3O)(C[5]CHH)(CH3)2    C(N[5]CuCC)(H)3    C(N[5]CuCC)(H)3    108.2793    0.616    7    110.2885    4.7791    33    108.7390    296.0000    296    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:1:1:1:    4:1:1:1:    Cu[3x5]-5:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Cu[3x5]NNOO)(C[5]CHH)(CH3)2    C(N[5]CuCC)(H)3    C(N[5]CuCC)(H)3    111.6733    5.758    20    110.2885    4.7791    33    108.7390    296.0000    296    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:1:1:1:    4:1:1:1:    Cu[5,5]-5:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Cu[5,5]Br2NN)(C[5]CHH)(CH3)2    C(N[5]CuCC)(H)3    C(N[5]CuCC)(H)3    108.5494    0.318    4    108.6012    2.1990    42    108.7390    296.0000    296    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:1:1:1:    4:1:1:1:    Cu[5,5]-5:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Cu[5,5]NNOO)(C[5]CHH)(CH3)2    C(N[5]CuCC)(H)3    C(N[5]CuCC)(H)3    109.5368    2.848    14    108.6012    2.1990    42    108.7390    296.0000    296    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:1:1:1:    4:1:1:1:    Cu[5,5]-5:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Cu[5,5]NO3)(C[5]CHH)(CH3)2    C(N[5]CuCC)(H)3    C(N[5]CuCC)(H)3    107.6708    1.871    18    108.6012    2.1990    42    108.7390    296.0000    296    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:1:1:1:    4:1:1:1:    Fe[3x5]-5:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Fe[3x5]ClN3)(C[5]CHH)(CH3)2    C(N[5]FeCC)(H)3    C(N[5]FeCC)(H)3    107.3297    0.875    6    107.6930    0.7361    13    108.7390    296.0000    296    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:1:1:1:    4:1:1:1:    In[5]-5:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](In[5]Br2InN)(C[5]CHH)(CH3)2    C(N[5]InCC)(H)3    C(N[5]InCC)(H)3    107.8839    1.452    4    107.8839    1.4520    4    108.7390    296.0000    296    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:1:1:1:    4:1:1:1:    Mn[4,5]-5:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Mn[4,5]N3S)(C[5]CHH)(CH3)2    C(N[5]MnCC)(H)3    C(N[5]MnCC)(H)3    110.1362    3.870    4    110.1362    3.8700    4    108.7390    296.0000    296    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:1:1:1:    4:1:1:1:    Pd[3,5,5]-5:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Pd[3,5,5]PdCNO)(C[5]CHH)(CH3)2    C(N[5]PdCC)(H)3    C(N[5]PdCC)(H)3    109.1039    0.385    6    109.1039    0.3850    6    108.7390    296.0000    296    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:1:1:1:    4:1:1:1:    Zn[3,3,5]-5:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Zn[3,3,5]ZnCOO)(C[5]CHH)(CH3)2    C(N[5]ZnCC)(H)3    C(N[5]ZnCC)(H)3    108.6387    1.256    4    108.7872    0.8655    17    108.7390    296.0000    296    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:1:1:1:    4:1:1:1:    Zn[3,3,5]-5:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Zn[3,3,5]ZnN3)(C[5]CHH)(CH3)2    C(N[5]ZnCC)(H)3    C(N[5]ZnCC)(H)3    107.8986    0.471    4    108.7872    0.8655    17    108.7390    296.0000    296    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:1:1:1:    4:1:1:1:    Zn[3,3,5]-5:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Zn[3,3,5]ZnNOO)(C[5]CHH)(CH3)2    C(N[5]ZnCC)(H)3    C(N[5]ZnCC)(H)3    109.0994    0.448    4    108.7872    0.8655    17    108.7390    296.0000    296    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:1:1:1:    4:1:1:1:    Zn[3,3,5]-5:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Zn[3,3,5]ZnCNN)(C[5]CHH)(CH3)2    C(N[5]ZnCC)(H)3    C(N[5]ZnCC)(H)3    109.3672    0.408    5    108.7872    0.8655    17    108.7390    296.0000    296    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:1:1:1:    4:1:1:1:    Zn[4,5,5]-5:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Zn[4,5,5]N3S)(C[5]CHH)(CH3)2    C(N[5]ZnCC)(H)3    C(N[5]ZnCC)(H)3    108.6734    0.357    6    108.6734    0.3570    6    108.7390    296.0000    296    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:1:1:1:    4:1:1:1:    Zn[4,5,6]-5:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Zn[4,5,6]IINO)(C[5]CHH)(CH3)2    C(N[5]ZnCC)(H)3    C(N[5]ZnCC)(H)3    108.9861    1.250    4    108.5714    1.0510    9    108.7390    296.0000    296    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:1:1:1:    4:1:1:1:    Zn[4,5,6]-5:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Zn[4,5,6]CNOO)(C[5]CHH)(CH3)2    C(N[5]ZnCC)(H)3    C(N[5]ZnCC)(H)3    108.2396    0.853    5    108.5714    1.0510    9    108.7390    296.0000    296    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:1:1:1:    4:1:1:1:    Zn[5,5]-5:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Zn[5,5]Br2NN)(C[5]CCH)(CH3)2    C(N[5]ZnCC)(H)3    C(N[5]ZnCC)(H)3    108.9071    0.628    4    109.1598    0.9967    10    108.7390    296.0000    296    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:1:1:1:    4:4:1:1:    Cu[3,3,5]-5:C[5,6]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:C-4:H-1:H-1:    N[5](Cu[3,3,5]CuNOO)(C[5,6]CCH)(CCHH)(CH3)    C(N[5]CuCC)(H)3    C(N[5]CuCC)(CH3)(H)2    107.8903    1.073    4    107.8903    1.0730    4    108.3909    8.0000    8    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:4:1:1:    4:3:1:1:    Mn[3,3,5]-5:C[5]-4:C-4:C-4:    N[5]-4:C-4:H-1:H-1:    N[5]-4:C[6]-3:H-1:H-1:    N[5](Mn[3,3,5]MnNOO)(C[5]CHH)(CCHH)2    C(N[5]MnCC)(CH3)(H)2    C(N[5]MnCC)(C[6]CN)(H)2    109.3401    0.279    4    109.3401    0.2790    4    109.5008    5.0000    5    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:4:1:1:    4:4:1:1:    V[5,5,6]-5:C[5]-4:C-4:C-4:    N[5]-4:C-4:H-1:H-1:    N[5]-4:C-4:H-1:H-1:    N[5](V[5,5,6]N3P)(C[5]CHH)(CCHH)2    C(N[5]CCV)(CH3)(H)2    C(N[5]CCV)(CH3)(H)2    112.3300    0.782    4    112.3300    0.7820    4    111.1008    24.0000    24    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:4:4:1:    4:4:4:1:    Cr[3,3,5,6,6]-5:C[5]-4:C-4:C-4:    N[5]-4:C-4:C-4:H-1:    N[5]-4:C-4:C-4:H-1:    N[5](Cr[3,3,5,6,6]ClCrNN)(C[5]CHH)(CCCH)2    C(N[5]CrCC)(CH3)2(H)    C(N[5]CrCC)(CH3)2(H)    114.4331    0.384    4    114.4331    0.3840    4    113.3244    10.0000    10    108.4871    1.9294    1927
109    673    673    5:4:4:4:    4:4:4:1:    4:4:4:1:    Zn[3,3,5]-5:C[5]-4:C-4:C-4:    N[5]-4:C-4:C-4:H-1:    N[5]-4:C-4:C-4:H-1:    N[5](Zn[3,3,5]ZnNOO)(C[5]CHH)(CCCH)2    C(N[5]ZnCC)(CH3)2(H)    C(N[5]ZnCC)(CH3)2(H)    112.5853    1.159    6    112.5853    1.1590    6    113.3244    10.0000    10    108.4871    1.9294    1927
109    673    673    6:2:4:4:    4:1:1:1:    4:1:1:1:    Si[5,5]-6:N[5]-2:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Si[5,5]BrHNOO)(N[5]C)(CH3)2    C(N[5]SiCN)(H)3    C(N[5]SiCN)(H)3    108.0923    0.642    4    107.9876    0.5652    14    107.9876    14.0000    14    108.4871    1.9294    1927
109    673    673    6:2:4:4:    4:1:1:1:    4:1:1:1:    Si[5,5]-6:N[5]-2:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Si[5,5]CHNOO)(N[5]C)(CH3)2    C(N[5]SiCN)(H)3    C(N[5]SiCN)(H)3    108.0869    0.271    4    107.9876    0.5652    14    107.9876    14.0000    14    108.4871    1.9294    1927
109    673    673    6:2:4:4:    4:1:1:1:    4:1:1:1:    Si[5,5]-6:N[5]-2:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Si[5,5]ClHNOO)(N[5]C)(CH3)2    C(N[5]SiCN)(H)3    C(N[5]SiCN)(H)3    108.1168    0.743    4    107.9876    0.5652    14    107.9876    14.0000    14    108.4871    1.9294    1927
109    673    673    6:3:4:4:    4:1:1:1:    4:1:1:1:    Te[5]-6:C[5,6]-3:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Te[5]CO4)(C[5,6]CC)(CH3)2    C(N[5]TeCC)(H)3    C(N[5]TeCC)(H)3    109.4579    0.705    4    109.4579    0.7050    4    107.9310    22.0000    22    108.4871    1.9294    1927
109    673    673    6:4:4:4:    4:1:1:1:    4:1:1:1:    Co[3x5]-6:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Co[3x5]N3OO)(C[5]CHH)(CH3)2    C(N[5]CoCC)(H)3    C(N[5]CoCC)(H)3    106.4318    2.410    6    106.4318    2.4100    6    107.7122    298.0000    298    108.4871    1.9294    1927
109    673    673    6:4:4:4:    4:1:1:1:    4:1:1:1:    Co[5,6,6]-6:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Co[5,6,6]NO4)(C[5]CHH)(CH3)2    C(N[5]CoCC)(H)3    C(N[5]CoCC)(H)3    107.0463    0.489    12    107.0731    0.4780    13    107.7122    298.0000    298    108.4871    1.9294    1927
109    673    673    6:4:4:4:    4:1:1:1:    4:1:1:1:    Co[6x4,5,6]-6:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Co[6x4,5,6]Cl4N)(C[5]CHH)(CH3)2    C(N[5]CoCC)(H)3    C(N[5]CoCC)(H)3    107.1230    1.350    6    107.1230    1.3500    6    107.7122    298.0000    298    108.4871    1.9294    1927
109    673    673    6:4:4:4:    4:1:1:1:    4:1:1:1:    Cu[3,3x5]-6:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Cu[3,3x5]CuNO3)(C[5]CHH)(CH3)2    C(N[5]CuCC)(H)3    C(N[5]CuCC)(H)3    107.9582    0.649    4    107.9582    0.6490    4    107.7122    298.0000    298    108.4871    1.9294    1927
109    673    673    6:4:4:4:    4:1:1:1:    4:1:1:1:    Cu[4,4,5]-6:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Cu[4,4,5]NO4)(C[5]CHH)(CH3)2    C(N[5]CuCC)(H)3    C(N[5]CuCC)(H)3    108.2219    1.429    4    108.2219    1.4290    4    107.7122    298.0000    298    108.4871    1.9294    1927
109    673    673    6:4:4:4:    4:1:1:1:    4:1:1:1:    In[5]-6:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](In[5]Cl3NO)(C[5]CHH)(CH3)2    C(N[5]InCC)(H)3    C(N[5]InCC)(H)3    106.1154    1.176    4    106.1154    1.1760    4    107.7122    298.0000    298    108.4871    1.9294    1927
109    673    673    6:4:4:4:    4:1:1:1:    4:1:1:1:    Ni[3x5,6,6]-6:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Ni[3x5,6,6]N5)(C[5]CHH)(CH3)2    C(N[5]NiCC)(H)3    C(N[5]NiCC)(H)3    108.6607    3.989    8    108.6607    3.9890    8    107.7122    298.0000    298    108.4871    1.9294    1927
109    673    673    6:4:4:4:    4:1:1:1:    4:1:1:1:    Ni[5,5,6]-6:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Ni[5,5,6]NO4)(C[5]CHH)(CH3)2    C(N[5]NiCC)(H)3    C(N[5]NiCC)(H)3    107.7798    0.510    4    107.7798    0.5100    4    107.7122    298.0000    298    108.4871    1.9294    1927
109    673    673    6:4:4:4:    4:1:1:1:    4:1:1:1:    Ni[5,5]-6:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Ni[5,5]N3OO)(C[5]CHH)(CH3)2    C(N[5]NiCC)(H)3    C(N[5]NiCC)(H)3    107.0773    1.278    7    107.0182    1.4686    17    107.7122    298.0000    298    108.4871    1.9294    1927
109    673    673    6:4:4:4:    4:1:1:1:    4:1:1:1:    Ni[5,5]-6:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Ni[5,5]NNO3)(C[5]CHH)(CH3)2    C(N[5]NiCC)(H)3    C(N[5]NiCC)(H)3    107.2585    1.008    7    107.0182    1.4686    17    107.7122    298.0000    298    108.4871    1.9294    1927
109    673    673    6:4:4:4:    4:1:1:1:    4:1:1:1:    Ni[5,6,6]-6:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Ni[5,6,6]NO4)(C[5]CHH)(CH3)2    C(N[5]NiCC)(H)3    C(N[5]NiCC)(H)3    109.1495    3.034    6    107.9992    2.6273    12    107.7122    298.0000    298    108.4871    1.9294    1927
109    673    673    6:4:4:4:    4:1:1:1:    4:1:1:1:    Os[5,5]-6:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Os[5,5]NNO3)(C[5]CHH)(CH3)2    C(N[5]OsCC)(H)3    C(N[5]OsCC)(H)3    107.1171    0.604    6    107.3744    1.3304    16    107.7122    298.0000    298    108.4871    1.9294    1927
109    673    673    6:4:4:4:    4:1:1:1:    4:1:1:1:    Os[5,5]-6:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Os[5,5]NO4)(C[5]CHH)(CH3)2    C(N[5]OsCC)(H)3    C(N[5]OsCC)(H)3    107.5288    1.636    10    107.3744    1.3304    16    107.7122    298.0000    298    108.4871    1.9294    1927
109    673    673    6:4:4:4:    4:1:1:1:    4:1:1:1:    Pt[5,5]-6:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Pt[5,5]CCNOO)(C[5]CHH)(CH3)2    C(N[5]PtCC)(H)3    C(N[5]PtCC)(H)3    107.7447    0.924    4    107.3803    0.7792    8    107.7122    298.0000    298    108.4871    1.9294    1927
109    673    673    6:4:4:4:    4:1:1:1:    4:1:1:1:    Pt[5,5]-6:C[5]-4:C-4:C-4:    N[5]-4:H-1:H-1:H-1:    N[5]-4:H-1:H-1:H-1:    N[5](Pt[5,5]Cl3CN)(C[5]CHH)(CH3)2    C(N[5]PtCC)(H)3    C(N[5]PtCC)(H)3    107.0159    0.457    4    107.3803    0.7792    8    107.7122    298.0000    298    108.4871    1.9294    1927
