801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Cr[5x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]CrCC)(C[5]OO)(H)2    N[3x5](Cr[5x5]ClNNOO)(C[5]CHH)3    H(C[5]CHN)    109.6078    0.317    4    109.5788    0.1979    20    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Cr[5x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]CrCC)(C[5]OO)(H)2    N[3x5](Cr[5x5]N3OO)(C[5]CHH)3    H(C[5]CHN)    109.5716    0.171    16    109.5788    0.1979    20    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Cu[4x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]CuCC)(C[5]OO)(H)2    N[3x5](Cu[4x5]NNO3)(C[5]CHH)2(C[5]HHP)    H(C[5]CHN)    109.2385    0.314    4    109.1975    0.2696    8    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Cu[4x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]CuCC)(C[5]OO)(H)2    N[3x5](Cu[4x5]NO4)(C[5]CHH)3    H(C[5]CHN)    109.1565    0.258    4    109.1975    0.2696    8    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Fe[3x5,6]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]FeCC)(C[5]OO)(H)2    N[3x5](Fe[3x5,6]O5)(C[5]CHH)3    H(C[5]CHN)    109.5197    0.408    24    109.5197    0.4080    24    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Fe[3x5,7]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]FeCC)(C[5]OO)(H)2    N[3x5](Fe[3x5,7]NO4)(C[5]CHH)3    H(C[5]CHN)    110.4009    1.326    8    110.4009    1.3260    8    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Fe[3x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]FeCC)(C[5]OO)(H)2    N[3x5](Fe[3x5]NNO3)(C[5]CHH)3    H(C[5]CHN)    109.7600    0.050    6    109.6270    0.2521    8    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Fe[4,3x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]FeCC)(C[5]OO)(H)2    N[3x5](Fe[4,3x5]O5)(C[5]CCH)(C[5]CHH)2    H(C[5]CHN)    109.2962    0.216    4    109.2962    0.2160    4    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Fe[4,4,3x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]FeCC)(C[5]OO)(H)2    N[3x5](Fe[4,4,3x5]O5)(C[5]CHH)3    H(C[5]CHN)    109.6768    0.197    6    109.6768    0.1970    6    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Fe[4x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]FeCC)(C[5]OO)(H)2    N[3x5](Fe[4x5]NNO3)(C[5]CHH)3    H(C[5]CHN)    109.8270    0.112    8    109.8270    0.1120    8    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Fe[5x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]FeCC)(C[5]OO)(H)2    N[3x5](Fe[5x5]ClNNOO)(C[5]CHH)3    H(C[5]CHN)    109.3781    0.405    4    109.5338    0.3717    12    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Fe[5x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]FeCC)(C[5]OO)(H)2    N[3x5](Fe[5x5]N3OO)(C[5]CHH)3    H(C[5]CHN)    109.6117    0.355    8    109.5338    0.3717    12    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Ga[4,3x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]GaCC)(C[5]OO)(H)2    N[3x5](Ga[4,3x5]NO4)(C[5]CHH)3    H(C[5]CHN)    109.2310    0.470    8    109.2310    0.4700    8    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Hg[4x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]HgCC)(C[5]OO)(H)2    N[3x5](Hg[4x5]NNO3)(C[5]CHH)3    H(C[5]CHN)    109.8164    0.261    4    109.8164    0.2610    4    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Hg[6x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]HgCC)(C[5]NO)(H)2    N[3x5](Hg[6x5]N3OO)(C[5]CHH)3    H(C[5]CHN)    109.3211    0.596    4    109.3211    0.5960    4    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Ho[3x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]HoCC)(C[5]OO)(H)2    N[3x5](Ho[3x5]O5)(C[5]CHH)3    H(C[5]CHN)    109.0926    0.110    6    109.0926    0.1100    6    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Mn[3x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]MnCC)(C[5]OO)(H)2    N[3x5](Mn[3x5]NO4)(C[5]CHH)3    H(C[5]CHN)    109.1777    0.365    4    109.1777    0.3650    4    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Ni[3x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]NiCC)(C[5]CN)(H)2    N[3x5](Ni[3x5]Cl2N3)(C[5]CHH)3    H(C[5]CHN)    109.0741    0.453    4    109.0741    0.4129    20    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Ni[3x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]NiCC)(C[5]CN)(H)2    N[3x5](Ni[3x5]Cl2NNO)(C[5]CCH)(C[5]CHH)2    H(C[5]CHN)    109.2501    0.401    4    109.0741    0.4129    20    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Ni[3x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]NiCC)(C[5]CN)(H)2    N[3x5](Ni[3x5]Cl2NNO)(C[5]CHH)3    H(C[5]CHN)    109.0953    0.418    4    109.0741    0.4129    20    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Ni[3x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]NiCC)(C[5]CN)(H)2    N[3x5](Ni[3x5]NNO3)(C[5]CCH)(C[5]CHH)2    H(C[5]CHN)    108.7796    0.074    4    109.0741    0.4129    20    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Ni[3x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]NiCC)(C[5]OO)(H)2    N[3x5](Ni[3x5]NO4)(C[5]CHH)3    H(C[5]CHN)    109.1714    0.603    4    109.0741    0.4129    20    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Ni[4x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]NiCC)(C[5]OO)(H)2    N[3x5](Ni[4x5]NO4)(C[5]CHH)3    H(C[5]CHN)    109.4061    0.993    12    109.4049    0.9135    14    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Ni[5x5]-6:C[5,6]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]NiCC)(C[5]OO)(H)2    N[3x5](Ni[5x5]NO4)(C[5,6]CCH)(C[5]CHH)2    H(C[5]CHN)    109.0347    0.466    8    109.0347    0.4660    8    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Re[3x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]ReCC)(C[5]OO)(H)2    N[3x5](Re[3x5]CNOOS)(C[5]CHH)3    H(C[5]CHN)    109.5943    0.659    4    109.2583    0.4916    14    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Re[3x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]ReCC)(C[5]OO)(H)2    N[3x5](Re[3x5]CNNOO)(C[5]CHH)3    H(C[5]CHN)    109.2385    0.312    8    109.2583    0.4916    14    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    V[3x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]CCV)(C[5]OO)(H)2    N[3x5](V[3x5]O5)(C[5]CHH)2(C[5]HHP)    H(C[5]CHN)    109.2175    0.496    8    109.2175    0.4960    8    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    V[4x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]CCV)(C[5]OO)(H)2    N[3x5](V[4x5]NO4)(C[5]CHH)3    H(C[5]CHN)    109.3315    0.496    12    109.3315    0.4960    12    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Zn[3x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]ZnCC)(C[5]OO)(H)2    N[3x5](Zn[3x5]NNO3)(C[5]CHH)(C[5]HHN)2    H(C[5]CHN)    108.7756    0.167    4    108.7756    0.1670    4    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Zn[4x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]ZnCC)(C[5]OO)(H)2    N[3x5](Zn[4x5]NNO3)(C[5]CHH)3    H(C[5]CHN)    108.9383    0.475    4    108.9383    0.4750    4    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:C[5]-3:H-1:H-1:    Zn[6x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]ZnCC)(C[5]OO)(H)2    N[3x5](Zn[6x5]NNO3)(C[5]CHH)3    H(C[5]CHN)    109.4478    0.135    12    109.4478    0.1350    12    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:N[5,5]-3:H-1:H-1:    Co[3x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]CoCC)(N[5,5]CN)(H)2    N[3x5](Co[3x5]NNO3)(C[5]CHH)(C[5]HHN)2    H(C[5]HNN)    110.3559    0.177    4    110.3559    0.1770    4    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[3x5]-4:N[5,5]-3:H-1:H-1:    Zn[3x5]-6:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[3x5]ZnCC)(N[5,5]CN)(H)2    N[3x5](Zn[3x5]NNO3)(C[5]CHH)(C[5]HHN)2    H(C[5]HNN)    110.2980    0.115    8    110.2980    0.1150    8    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[4x5]-4:C[5,6]-3:H-1:H-1:    Fe[4x5,6]-6:C[5,5,6]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[4x5]FeCC)(C[5,6]CN)(H)2    N[4x5](Fe[4x5,6]CN4)(C[5,5,6]CCH)(C[5]CHH)2    H(C[5]CHN)    109.6600    0.181    4    109.6237    1.8532    6    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[4x5]-4:C[5,6]-3:H-1:H-1:    Ru[4x5,6]-6:C[5,5,6]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[4x5]RuCC)(C[5,6]CN)(H)2    N[4x5](Ru[4x5,6]ClN4)(C[5,5,6]CCH)(C[5]CHH)2    H(C[5]CHN)    109.0702    0.052    4    109.0702    0.0520    4    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[4x5]-4:C[5,6]-3:H-1:H-1:    Zn[4x5,6]-6:C[5,5,6]-4:C[5]-4:C[5]-4:    C[5]-4:    C[5](N[4x5]ZnCC)(C[5,6]CN)(H)2    N[4x5](Zn[4x5,6]ClN4)(C[5,5,6]CCH)(C[5]CHH)2    H(C[5]CHN)    108.7517    0.244    4    108.7517    0.2440    4    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,3x6,7,7]-4:C[5,6]-3:H-1:H-1:    Cu[3x5,6,6,7,7]-6:C[6,6,7]-4:C[6,6,7]-4:C[5]-4:    C[5]-4:    C[5](N[5,3x6,7,7]CuCC)(C[5,6]CN)(H)2    N[5,3x6,7,7](Cu[3x5,6,6,7,7]N5)(C[6,6,7]CHH)2(C[5]CHH)    H(C[5]CHN)    109.0503    0.180    4    109.0511    0.1395    6    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,5,6,7]-4:C[5,6]-3:H-1:H-1:    Cu[3,3,5,5,6]-6:C[5,7]-4:C[6,7]-4:C[5]-4:    C[5]-4:    C[5](N[5,5,6,7]CuCC)(C[5,6]CN)(H)2    N[5,5,6,7](Cu[3,3,5,5,6]Cl2CuNN)(C[5,7]CHH)(C[6,7]CHH)(C[5]CHH)    H(C[5]CHN)    109.7925    0.188    4    109.7925    0.1880    4    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,5,6,7]-4:C[5,6]-3:H-1:H-1:    Fe[4x5,6]-6:C[5,7]-4:C[6,7]-4:C[5]-4:    C[5]-4:    C[5](N[5,5,6,7]FeCC)(C[5,6]CN)(H)2    N[5,5,6,7](Fe[4x5,6]N3OO)(C[5,7]CHH)(C[6,7]CHH)(C[5]CHH)    H(C[5]CHN)    109.4181    0.316    4    109.4181    0.3160    4    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,5,6,7]-4:C[5,6]-3:H-1:H-1:    Mn[3x5,6]-6:C[5,7]-4:C[6,7]-4:C[5]-4:    C[5]-4:    C[5](N[5,5,6,7]MnCC)(C[5,6]CN)(H)2    N[5,5,6,7](Mn[3x5,6]N3OO)(C[5,7]CHH)(C[6,7]CHH)(C[5]CHH)    H(C[5]CHN)    109.1711    0.237    4    109.7070    1.3493    8    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,5,6,7]-4:C[5,6]-3:H-1:H-1:    Mn[3x5,6]-6:C[5,7]-4:C[6,7]-4:C[5]-4:    C[5]-4:    C[5](N[5,5,6,7]MnCC)(C[5,6]CN)(H)2    N[5,5,6,7](Mn[3x5,6]N4O)(C[5,7]CHH)(C[6,7]CHH)(C[5]CHH)    H(C[5]CHN)    110.2429    1.851    4    109.7070    1.3493    8    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,5,6]-4:C[5,5]-3:H-1:H-1:    Cu[3,3,5,5,6]-6:C[5]-4:C[5]-4:C[6]-4:    C[5]-4:    C[5](N[5,5,6]CuCC)(C[5,5]CN)(H)2    N[5,5,6](Cu[3,3,5,5,6]CuNNOO)(C[5]CHH)2(C[6]CHH)    H(C[5]CHN)    108.8256    2.665    24    108.8256    2.6650    24    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,5,6]-4:C[5,5]-3:H-1:H-1:    Fe[5,5,6]-6:C[5]-4:C[5]-4:C[6]-4:    C[5]-4:    C[5](N[5,5,6]FeCC)(C[5,5]NN)(H)2    N[5,5,6](Fe[5,5,6]Cl2NNO)(C[5]CHH)2(C[6]CHH)    H(C[5]CHN)    109.7260    0.426    6    109.7260    0.4260    6    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,5,6]-4:C[5,5]-3:H-1:H-1:    Ni[4x5,6,6]-6:C[5]-4:C[5]-4:C[6]-4:    C[5]-4:    C[5](N[5,5,6]NiCC)(C[5,5]CN)(H)2    N[5,5,6](Ni[4x5,6,6]N5)(C[5]CHH)2(C[6]CHH)    H(C[5]CHN)    109.9329    0.068    4    109.9329    0.0680    4    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,5,6]-4:C[5,6]-3:H-1:H-1:    Co[3x5,6,6,7]-6:C[5]-4:C[5]-4:C[6]-4:    C[5]-4:    C[5](N[5,5,6]CoCC)(C[5,6]CN)(H)2    N[5,5,6](Co[3x5,6,6,7]NNO3)(C[5]CHH)2(C[6]CHH)    H(C[5]CHN)    109.8838    0.472    16    109.8838    0.4720    16    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,5,6]-4:C[5,6]-3:H-1:H-1:    Co[3x5,6,6]-6:C[5]-4:C[5]-4:C[6]-4:    C[5]-4:    C[5](N[5,5,6]CoCC)(C[5,6]CN)(H)2    N[5,5,6](Co[3x5,6,6]ClN3O)(C[5]CHH)2(C[6]CHH)    H(C[5]CHN)    110.0241    0.565    4    110.0241    0.5650    4    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,5,6]-4:C[5,6]-3:H-1:H-1:    Co[4x5,6,6]-6:C[5]-4:C[5]-4:C[6]-4:    C[5]-4:    C[5](N[5,5,6]CoCC)(C[5,6]CN)(H)2    N[5,5,6](Co[4x5,6,6]CN4)(C[5]CHH)2(C[6]CHH)    H(C[5]CHN)    109.5685    0.120    8    109.4402    0.3052    20    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,5,6]-4:C[5,6]-3:H-1:H-1:    Co[4x5,6,6]-6:C[5]-4:C[5]-4:C[6]-4:    C[5]-4:    C[5](N[5,5,6]CoCC)(C[5,6]CN)(H)2    N[5,5,6](Co[4x5,6,6]N4O)(C[5]CHH)2(C[6]CHH)    H(C[5]CHN)    109.3547    0.363    12    109.4402    0.3052    20    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,5,6]-4:C[5,6]-3:H-1:H-1:    Co[5,5,3x6]-6:C[5]-4:C[5]-4:C[6]-4:    C[5]-4:    C[5](N[5,5,6]CoCC)(C[5,6]CN)(H)2    N[5,5,6](Co[5,5,3x6]NNO3)(C[5]CHH)2(C[6]CHH)    H(C[5]CHN)    109.3846    0.781    32    109.3846    0.7810    32    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,5,6]-4:C[5,6]-3:H-1:H-1:    Co[5,5,3x6]-6:C[5]-4:C[5]-4:S[6]-4:    C[5]-4:    C[5](N[5,5,6]CoCS)(C[5,6]CN)(H)2    N[5,5,6](Co[5,5,3x6]NNO3)(C[5]CHH)2(S[6]COO)    H(C[5]CHN)    109.4063    0.393    16    109.4063    0.3930    16    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,5,6]-4:C[5,6]-3:H-1:H-1:    Co[5,5,6]-6:C[5]-4:C[5]-4:S[6]-4:    C[5]-4:    C[5](N[5,5,6]CoCS)(C[5,6]CN)(H)2    N[5,5,6](Co[5,5,6]NNO3)(C[5]CHH)2(S[6]COO)    H(C[5]CHN)    109.4063    0.410    4    109.4063    0.4100    4    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,5,6]-4:C[5,6]-3:H-1:H-1:    Cu[3,3,5,5,6]-6:C[5]-4:C[5]-4:C[6]-4:    C[5]-4:    C[5](N[5,5,6]CuCC)(C[5,6]CN)(H)2    N[5,5,6](Cu[3,3,5,5,6]CuNNOO)(C[5]CHH)2(C[6]CHH)    H(C[5]CHN)    109.3194    1.188    36    109.3194    1.1880    36    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,5,6]-4:C[5,6]-3:H-1:H-1:    Cu[3,4x5,6]-6:C[5]-4:C[5]-4:C[6]-4:    C[5]-4:    C[5](N[5,5,6]CuCC)(C[5,6]CN)(H)2    N[5,5,6](Cu[3,4x5,6]CuNNOO)(C[5]CHH)2(C[6]CHH)    H(C[5]CHN)    109.1518    0.048    4    109.1518    0.0480    4    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,5,6]-4:C[5,6]-3:H-1:H-1:    Fe[4,3x5,6,6]-6:C[5]-4:C[5]-4:C[6]-4:    C[5]-4:    C[5](N[5,5,6]FeCC)(C[5,6]CN)(H)2    N[5,5,6](Fe[4,3x5,6,6]N3OO)(C[5]CHH)2(C[6]CHH)    H(C[5]CHN)    109.3523    0.249    4    109.3523    0.2490    4    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,5,6]-4:C[5,6]-3:H-1:H-1:    Fe[5,5,3x6]-6:C[5]-4:C[5]-4:C[6]-4:    C[5]-4:    C[5](N[5,5,6]FeCC)(C[5,6]CN)(H)2    N[5,5,6](Fe[5,5,3x6]NNO3)(C[5]CHH)2(C[6]CHH)    H(C[5]CHN)    108.7084    0.690    4    109.2250    0.9624    6    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,5,6]-4:C[5,6]-3:H-1:H-1:    Fe[5,5,6]-6:C[5]-4:C[5]-4:C[6]-4:    C[5]-4:    C[5](N[5,5,6]FeCC)(C[5,6]CN)(H)2    N[5,5,6](Fe[5,5,6]Cl2NNO)(C[5]CHH)2(C[6]CHH)    H(C[5]CHN)    109.8326    0.474    8    109.8125    0.4185    16    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,5,6]-4:C[5,6]-3:H-1:H-1:    Fe[5,5,6]-6:C[5]-4:C[5]-4:C[6]-4:    C[5]-4:    C[5](N[5,5,6]FeCC)(C[5,6]CN)(H)2    N[5,5,6](Fe[5,5,6]N5)(C[5]CHH)2(C[6]CHH)    H(C[5]CHN)    109.7924    0.387    8    109.8125    0.4185    16    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,5,6]-4:C[5,6]-3:H-1:H-1:    Mn[3x5,6]-6:C[5]-4:C[5]-4:C[6]-4:    C[5]-4:    C[5](N[5,5,6]MnCC)(C[5,6]CN)(H)2    N[5,5,6](Mn[3x5,6]NNO3)(C[5]CHH)2(C[6]CHH)    H(C[5]CHN)    109.4261    0.038    4    109.1588    0.3367    12    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,5,6]-4:C[5,6]-3:H-1:H-1:    Mn[3x5,6]-6:C[5]-4:C[5]-4:C[6]-4:    C[5]-4:    C[5](N[5,5,6]MnCC)(C[5,6]CN)(H)2    N[5,5,6](Mn[3x5,6]ClN4)(C[5]CHH)2(C[6]CHH)    H(C[5]CHN)    109.0252    0.341    8    109.1588    0.3367    12    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,5,6]-4:C[5,6]-3:H-1:H-1:    Mn[4,5,5,6]-6:C[5]-4:C[5]-4:C[6]-4:    C[5]-4:    C[5](N[5,5,6]MnCC)(C[5,6]CN)(H)2    N[5,5,6](Mn[4,5,5,6]NNO3)(C[5]CHH)2(C[6]CHH)    H(C[5]CHN)    109.0006    0.155    4    109.0006    0.1550    4    109.3675    1.0519    3457    109.4484    1.2271    35225
801    109    887    4:3:1:1:    6:4:4:4:    4:    N[5,5,6]-4:C[5,6]-3:H-1:H-1:    Mn[4x5,6,6]-6:C[5]-4:C[5]-4:C[6]-4:    C[5]-4:    C[5](N[5,5,6]MnCC)(C[5,6]CN)(H)2    N[5,5,6](Mn[4x5,6,6]ClN4)(C[5]CHH)2(C[6]CHH)    H(C[5]CHN)    109.3152    0.146    8    109.3152    0.1460    8    109.3675    1.0519    3457    109.4484    1.2271    35225
