801    109    801    4:4:1:1:    5:4:4:1:    4:4:1:1:    N[5,6]-4:C[5]-4:H-1:H-1:    Zn[5,5,6,6]-5:C[5]-4:C[6]-4:H-1:    N[5,6]-4:C[5]-4:H-1:H-1:    C[5](N[5,6]ZnCH)(C[5]HHN)(H)2    N[5,6](Zn[5,5,6,6]N4)(C[5]CHH)(C[6]CHH)(H)    C[5](N[5,6]ZnCH)(C[5]HHN)(H)2    109.0820    0.708    4    109.5341    1.1059    17    108.9904    615.0000    615    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:1:    4:4:1:1:    N[5,6]-4:C[5]-4:H-1:H-1:    Zn[5,5,6,6]-5:C[5]-4:C[6]-4:H-1:    N[5,6]-4:C[5]-4:H-1:H-1:    C[5](N[5,6]ZnCH)(C[5]HHN)(H)2    N[5,6](Zn[5,5,6,6]ClN3)(C[5]CHH)(C[6]CHH)(H)    C[5](N[5,6]ZnCH)(C[5]HHN)(H)2    109.5025    1.100    8    109.5341    1.1059    17    108.9904    615.0000    615    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:1:    4:4:1:1:    N[5,7]-4:C[5]-4:H-1:H-1:    Cu[5,5,6,7]-5:C[5]-4:C[7]-4:H-1:    N[5,6]-4:C[5]-4:H-1:H-1:    C[5](N[5,7]CuCH)(C[5]HHN)(H)2    N[5,7](Cu[5,5,6,7]ClN3)(C[5]CHH)(C[7]CHH)(H)    C[5](N[5,6]CuCH)(C[5]HHN)(H)2    107.5775    1.520    5    107.5775    1.5200    5    108.9904    615.0000    615    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:1:    4:4:1:1:    N[5]-4:C[5]-4:H-1:H-1:    Co[3x5]-5:C[5]-4:C-4:H-1:    N[3x5]-4:C[5]-4:H-1:H-1:    C[5](N[5]CoCH)(C[5]HHN)(H)2    N[5](Co[3x5]BrN3)(C[5]CHH)(CCHH)(H)    C[5](N[3x5]CoCC)(C[5]HHN)(H)2    109.0668    0.423    5    109.0075    0.3586    11    108.9904    615.0000    615    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:1:    4:4:1:1:    N[5]-4:C[5]-4:H-1:H-1:    Co[3x5]-5:C[5]-4:C-4:H-1:    N[3x5]-4:C[5]-4:H-1:H-1:    C[5](N[5]CoCH)(C[5]HHN)(H)2    N[5](Co[3x5]ClN3)(C[5]CHH)(CCHH)(H)    C[5](N[3x5]CoCC)(C[5]HHN)(H)2    108.9580    0.328    6    109.0075    0.3586    11    108.9904    615.0000    615    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:1:    4:4:1:1:    N[5]-4:C[5]-4:H-1:H-1:    Cu[3,3,5]-5:C[5]-4:C-4:H-1:    N[5]-4:C[5]-4:H-1:H-1:    C[5](N[5]CuCH)(C[5]HHN)(H)2    N[5](Cu[3,3,5]CuNOO)(C[5]CHH)(CC3)(H)    C[5](N[5]CuCH)(C[5]HHN)(H)2    109.3187    0.518    4    109.3187    0.5180    4    108.9904    615.0000    615    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:1:    4:4:1:1:    N[5]-4:C[5]-4:H-1:H-1:    Cu[3x5]-5:C[5]-4:C-4:H-1:    N[3x5]-4:C[5]-4:H-1:H-1:    C[5](N[5]CuCH)(C[5]HHN)(H)2    N[5](Cu[3x5]N3S)(C[5]CHH)(CH3)(H)    C[5](N[3x5]CuCC)(C[5]HHN)(H)2    109.4964    1.568    12    108.6812    1.3693    34    108.9904    615.0000    615    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:1:    4:4:1:1:    N[5]-4:C[5]-4:H-1:H-1:    Cu[3x5]-5:C[5]-4:C-4:H-1:    N[3x5]-4:C[5]-4:H-1:H-1:    C[5](N[5]CuCH)(C[5]HHN)(H)2    N[5](Cu[3x5]N3O)(C[5]CHH)(CCHH)(H)    C[5](N[3x5]CuCC)(C[5]HHN)(H)2    108.0348    1.110    16    108.6812    1.3693    34    108.9904    615.0000    615    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:1:    4:4:1:1:    N[5]-4:C[5]-4:H-1:H-1:    Cu[5,5,6]-5:C[5]-4:C-4:H-1:    N[5,6]-4:C[5]-4:H-1:H-1:    C[5](N[5]CuCH)(C[5]HHN)(H)2    N[5](Cu[5,5,6]NNOO)(C[5]CHH)(CCHH)(H)    C[5](N[5,6]CuCH)(C[5]HHN)(H)2    109.9659    0.990    4    109.9659    0.9900    4    108.9904    615.0000    615    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:1:    4:4:1:1:    N[5]-4:C[5]-4:H-1:H-1:    Cu[5,5]-5:C[5]-4:C-4:H-1:    N[5,5]-4:C[5]-4:H-1:H-1:    C[5](N[5]CuCH)(C[5]HHN)(H)2    N[5](Cu[5,5]Cl2NN)(C[5]CHH)(CCHH)(H)    C[5](N[5,5]CuCH)(C[5]HHN)(H)2    109.0878    1.075    4    108.8434    0.8678    36    108.9904    615.0000    615    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:1:    4:4:1:1:    N[5]-4:C[5]-4:H-1:H-1:    Cu[5,5]-5:C[5]-4:C-4:H-1:    N[5,5]-4:C[5]-4:H-1:H-1:    C[5](N[5]CuCH)(C[5]HHN)(H)2    N[5](Cu[5,5]N4)(C[5]CHH)(CCHH)(H)    C[5](N[5,5]CuCH)(C[5]HHN)(H)2    108.6047    1.027    4    108.8434    0.8678    36    108.9904    615.0000    615    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:1:    4:4:1:1:    N[5]-4:C[5]-4:H-1:H-1:    Cu[5,5]-5:C[5]-4:C-4:H-1:    N[5,5]-4:C[5]-4:H-1:H-1:    C[5](N[5]CuCH)(C[5]HHN)(H)2    N[5](Cu[5,5]NNOO)(C[5]CHH)(CCHH)(H)    C[5](N[5,5]CuCH)(C[5]HHN)(H)2    109.0306    0.880    20    108.8434    0.8678    36    108.9904    615.0000    615    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:1:    4:4:1:1:    N[5]-4:C[5]-4:H-1:H-1:    Cu[5,5]-5:C[5]-4:C-4:H-1:    N[5]-4:C[5]-4:H-1:H-1:    C[5](N[5]CuCH)(C[5]HHN)(H)2    N[5](Cu[5,5]ClNNO)(C[5]CHH)(CCHH)(H)    C[5](N[5]CuCH)(C[5]HHN)(H)2    111.5970    1.094    4    110.8321    2.3782    10    108.9904    615.0000    615    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:1:    4:4:1:1:    N[5]-4:C[5]-4:H-1:H-1:    Cu[5,5]-5:C[5]-4:C-4:H-1:    N[5]-4:C[5]-4:H-1:H-1:    C[5](N[5]CuCH)(C[5]HHN)(H)2    N[5](Cu[5,5]N3O)(C[5]CHH)(CCHH)(H)    C[5](N[5]CuCH)(C[5]HHN)(H)2    109.3588    0.404    4    110.8321    2.3782    10    108.9904    615.0000    615    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:1:    4:4:1:1:    N[5]-4:C[5]-4:H-1:H-1:    Zn[3x5]-5:C[5]-4:C-4:H-1:    N[3x5]-4:C[5]-4:H-1:H-1:    C[5](N[5]ZnCH)(C[5]HHN)(H)2    N[5](Zn[3x5]N3O)(C[5]CHH)(CCHH)(H)    C[5](N[3x5]ZnCC)(C[5]HHN)(H)2    109.6722    2.661    13    109.6725    2.4649    15    108.9904    615.0000    615    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:3:    4:4:1:1:    N[5,5]-4:C[5]-4:H-1:H-1:    Cu[4x5]-5:C[5]-4:C[5]-4:C[6]-3:    N[5,5]-4:C[5]-4:H-1:H-1:    C[5](N[5,5]CuCC)(C[5]HHN)(H)2    N[5,5](Cu[4x5]ClN3)(C[5]CHH)2(C[6]CC)    C[5](N[5,5]CuCC)(C[5]HHN)(H)2    109.4579    1.679    4    109.4579    1.6790    4    109.9017    13.0000    13    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    3:4:1:1:    C[5]-4:N[5]-4:H-1:H-1:    V[5,5,6]-5:C[5]-4:C-4:C-4:    N[5,6]-3:C[5]-4:H-1:H-1:    C[5](C[5]HHN)(N[5]CCV)(H)2    N[5](V[5,5,6]N3P)(C[5]CHH)(CCHH)2    C[5](N[5,6]CV)(C[5]HHN)(H)2    111.2798    0.439    4    111.2798    0.4390    4    110.9686    220.0000    220    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    3:4:1:1:    N[3x5]-4:C[5]-4:H-1:H-1:    Cr[3x5]-5:C[5]-4:C[5]-4:C[5]-4:    N[5]-3:C[5]-4:H-1:H-1:    C[5](N[3x5]CrCC)(C[5]HHN)(H)2    N[3x5](Cr[3x5]CN3)(C[5]CHH)3    C[5](N[5]CrSi)(C[5]HHN)(H)2    107.4096    0.229    6    107.6070    0.4136    9    110.9686    220.0000    220    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    3:4:1:1:    N[3x5]-4:C[5]-4:H-1:H-1:    Cu[4x5,7]-5:C[5]-4:C[5]-4:C[5]-4:    N[5,5]-3:C[5]-4:H-1:H-1:    C[5](N[3x5]CuCC)(C[5]HHN)(H)2    N[3x5](Cu[4x5,7]N3O)(C[5]CHH)3    C[5](N[5,5]CuC)(C[5]HHN)(H)2    111.8173    1.867    12    111.8173    1.8670    12    110.9686    220.0000    220    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    3:4:1:1:    N[3x5]-4:C[5]-4:H-1:H-1:    Cu[5x5]-5:C[5]-4:C[5]-4:C[5]-4:    S[5,5]-3:C[5]-4:H-1:H-1:    C[5](N[3x5]CuCC)(C[5]HHS)(H)2    N[3x5](Cu[5x5]NNSS)(C[5]CHH)3    C[5](S[5,5]CuC)(C[5]HHN)(H)2    111.3743    0.370    4    111.9773    1.7024    6    110.9686    220.0000    220    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    3:4:1:1:    N[3x5]-4:C[5]-4:H-1:H-1:    Zr[3x5]-5:C[5]-4:C[5]-4:C[5]-4:    N[5]-3:C[5]-4:H-1:H-1:    C[5](N[3x5]ZrCC)(C[5]HHN)(H)2    N[3x5](Zr[3x5]AsN3)(C[5]CHH)3    C[5](N[5]SiZr)(C[5]HHN)(H)2    108.3333    0.330    6    108.5297    0.4997    24    110.9686    220.0000    220    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    3:4:1:1:    N[3x5]-4:C[5]-4:H-1:H-1:    Zr[3x5]-5:C[5]-4:C[5]-4:C[5]-4:    N[5]-3:C[5]-4:H-1:H-1:    C[5](N[3x5]ZrCC)(C[5]HHN)(H)2    N[3x5](Zr[3x5]N4)(C[5]CHH)3    C[5](N[5]SiZr)(C[5]HHN)(H)2    108.6769    0.637    9    108.5297    0.4997    24    110.9686    220.0000    220    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    3:4:1:1:    N[5,5,6]-4:C[5]-4:H-1:H-1:    Hg[4x5,6]-5:C[5]-4:C[5]-4:C[6]-4:    S[5,5]-3:C[5]-4:H-1:H-1:    C[5](N[5,5,6]HgCC)(C[5]HHS)(H)2    N[5,5,6](Hg[4x5,6]NS3)(C[5]CHH)2(C[6]CHH)    C[5](S[5,5]HgC)(C[5]HHN)(H)2    116.6160    2.486    4    116.6160    2.4860    4    110.9686    220.0000    220    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    3:4:1:1:    N[5,5]-4:C[5]-4:H-1:H-1:    Ti[5,5]-5:C[5]-4:C[5]-4:C-4:    N[5]-3:C[5]-4:H-1:H-1:    C[5](N[5,5]TiCC)(C[5]HHN)(H)2    N[5,5](Ti[5,5]N4)(C[5]CHH)2(CH3)    C[5](N[5]SiTi)(C[5]HHN)(H)2    110.2298    2.344    10    110.2298    2.3440    10    110.9686    220.0000    220    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    3:4:1:1:    N[5,5]-4:C[5]-4:H-1:H-1:    Ti[5,5]-5:C[5]-4:C[5]-4:Si-4:    N[5]-3:C[5]-4:H-1:H-1:    C[5](N[5,5]SiTiC)(C[5]HHN)(H)2    N[5,5](Ti[5,5]N4)(C[5]CHH)2(SiC3)    C[5](N[5]SiTi)(C[5]HHN)(H)2    111.1675    0.936    4    111.1675    0.9360    4    110.9686    220.0000    220    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    3:4:1:1:    N[5,6,6]-4:C[5]-4:H-1:H-1:    Ni[3,3,5,5,6,6]-5:C[5]-4:C[6]-4:C[6]-4:    S[3,5]-3:C[5]-4:H-1:H-1:    C[5](N[5,6,6]NiCC)(C[5]HHS)(H)2    N[5,6,6](Ni[3,3,5,5,6,6]RhNSS)(C[5]CHH)(C[6]CHH)2    C[5](S[3,5]NiRh)(C[5]HHN)(H)2    111.1230    0.729    4    111.1230    0.7290    4    110.9686    220.0000    220    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    3:4:1:1:    N[5,6]-4:C[5]-4:H-1:H-1:    Ni[3,3,5,5,6]-5:C[5]-4:C[6]-4:C-4:    S[3,5]-3:C[5]-4:H-1:H-1:    C[5](N[5,6]NiCC)(C[5]HHS)(H)2    N[5,6](Ni[3,3,5,5,6]RuNSS)(C[5]CHH)(C[6]CHH)(CH3)    C[5](S[3,5]NiRu)(C[5]HHN)(H)2    111.1185    0.926    4    111.8368    0.7778    16    110.9686    220.0000    220    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    3:4:1:1:    N[5,6]-4:C[5]-4:H-1:H-1:    Ni[3,3,5,5,6]-5:C[5]-4:C[6]-4:C-4:    S[3,5]-3:C[5]-4:H-1:H-1:    C[5](N[5,6]NiCC)(C[5]HHS)(H)2    N[5,6](Ni[3,3,5,5,6]NiNSS)(C[5]CHH)(C[6]CHH)(CCHH)    C[5](S[3,5]Ni2)(C[5]HHN)(H)2    112.0762    0.584    12    111.8368    0.7778    16    110.9686    220.0000    220    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    3:4:1:1:    N[5]-4:C[5]-4:H-1:H-1:    Zn[4,5,6]-5:C[5]-4:C-4:C-4:    N[5,6]-3:C[5]-4:H-1:H-1:    C[5](N[5]ZnCC)(C[5]HHN)(H)2    N[5](Zn[4,5,6]IINO)(C[5]CHH)(CH3)2    C[5](N[5,6]ZnC)(C[5]HHN)(H)2    111.0147    0.566    4    111.4634    0.6691    9    110.9686    220.0000    220    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    3:4:1:1:    N[5]-4:C[5]-4:H-1:H-1:    Zn[4,5,6]-5:C[5]-4:C-4:C-4:    N[5,6]-3:C[5]-4:H-1:H-1:    C[5](N[5]ZnCC)(C[5]HHN)(H)2    N[5](Zn[4,5,6]CNOO)(C[5]CHH)(CH3)2    C[5](N[5,6]ZnC)(C[5]HHN)(H)2    111.8223    0.541    5    111.4634    0.6691    9    110.9686    220.0000    220    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    3:4:4:1:    N[3x5]-4:C[5,5]-4:H-1:H-1:    Fe[3x5,6]-5:C[5]-4:C[5]-4:C[5]-4:    O[5,5,6]-3:C[5]-4:C[5]-4:H-1:    C[5](N[3x5]FeCC)(C[5,5]CHO)(H)2    N[3x5](Fe[3x5,6]NNOO)(C[5]CHH)3    C[5,5](O[5,5,6]Fe2)(C[5]HHN)2(H)    110.2359    0.750    5    110.2359    0.7500    5    110.9405    19.0000    19    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    3:4:4:4:    N[5,6,6]-4:C[5]-4:H-1:H-1:    Zn[5,3x6]-5:C[5]-4:C[6]-4:C[6]-4:    S[5,6]-3:C[5]-4:C-4:C-4:    C[5](N[5,6,6]ZnCC)(C[5]CCS)(H)2    N[5,6,6](Zn[5,3x6]NNOS)(C[5]CHH)(C[6]CHH)2    C[5](S[5,6]Zn2)(C[5]HHN)(CH3)2    116.3344    0.602    5    116.3344    0.6020    5    113.4927    13.0000    13    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    4:2:1:1:    N[3x5]-4:C[5]-4:H-1:H-1:    Mo[3x5]-5:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:S[5]-2:H-1:H-1:    C[5](N[3x5]MoCC)(C[5]HHS)(H)2    N[3x5](Mo[3x5]NS3)(C[5]CHH)3    C[5](C[5]HHN)(S[5]Mo)(H)2    112.0148    0.226    6    112.0148    0.2260    6    110.3825    84.0000    84    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    4:2:1:1:    N[3x5]-4:C[5]-4:H-1:H-1:    Si[3x5]-5:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:O[5]-2:H-1:H-1:    C[5](N[3x5]SiCC)(C[5]HHO)(H)2    N[3x5](Si[3x5]CO3)(C[5]CHH)3    C[5](C[5]HHN)(O[5]Si)(H)2    105.8444    0.300    9    105.8444    0.3000    9    110.3825    84.0000    84    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    4:2:1:1:    N[3x5]-4:C[5]-4:H-1:H-1:    Ti[3x5]-5:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:O[5]-2:H-1:H-1:    C[5](N[3x5]TiCC)(C[5]HHO)(H)2    N[3x5](Ti[3x5]O4)(C[5]CHH)3    C[5](C[5]HHN)(O[5]Ti)(H)2    107.6731    0.364    6    107.6731    0.3640    6    110.3825    84.0000    84    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    4:2:1:1:    N[3x5]-4:C[5]-4:H-1:H-1:    V[3x5]-5:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:S[5]-2:H-1:H-1:    C[5](N[3x5]CCV)(C[5]HHS)(H)2    N[3x5](V[3x5]NS3)(C[5]CHH)3    C[5](C[5]HHN)(S[5]V)(H)2    112.0911    0.873    18    112.0911    0.8730    18    110.3825    84.0000    84    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    4:2:1:1:    N[5,5]-4:C[5]-4:H-1:H-1:    Re[5,5]-5:C[5]-4:C[5]-4:C-4:    C[5]-4:S[5]-2:H-1:H-1:    C[5](N[5,5]ReCC)(C[5]HHS)(H)2    N[5,5](Re[5,5]OS3)(C[5]CHH)2(CCHH)    C[5](C[5]HHN)(S[5]Re)(H)2    111.4966    1.085    8    111.4966    1.0850    8    110.3825    84.0000    84    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    4:2:1:1:    N[5,5]-4:C[5]-4:H-1:H-1:    Tc[5,5]-5:C[5]-4:C[5]-4:C-4:    C[5]-4:S[5]-2:H-1:H-1:    C[5](N[5,5]TcCC)(C[5]HHS)(H)2    N[5,5](Tc[5,5]OS3)(C[5]CHH)2(CCHH)    C[5](C[5]HHN)(S[5]Tc)(H)2    110.6686    1.047    4    111.3676    1.5276    6    110.3825    84.0000    84    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    4:2:1:1:    N[5,6,6]-4:C[5]-4:H-1:H-1:    Ti[5,6,6]-5:C[5]-4:C[6]-4:C[6]-4:    C[5]-4:O[5]-2:H-1:H-1:    C[5](N[5,6,6]TiCC)(C[5]HHO)(H)2    N[5,6,6](Ti[5,6,6]O4)(C[5]CHH)(C[6]CHH)2    C[5](C[5]HHN)(O[5]Ti)(H)2    107.3213    0.313    4    107.3213    0.3130    4    110.3825    84.0000    84    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    4:3:1:1:    N[3x5]-4:C[5]-4:H-1:H-1:    Cu[3x5]-5:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:N[5]-3:H-1:H-1:    C[5](N[3x5]CuCC)(C[5]HHN)(H)2    N[3x5](Cu[3x5]N4)(C[5]CHH)3    C[5](C[5]HHN)(N[5]CuC)(H)2    109.8988    0.867    9    109.7880    0.6631    21    110.4957    219.0000    219    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    4:3:1:1:    N[3x5]-4:C[5]-4:H-1:H-1:    Cu[3x5]-5:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:N[5]-3:H-1:H-1:    C[5](N[3x5]CuCC)(C[5]HHN)(H)2    N[3x5](Cu[3x5]ClN3)(C[5]CHH)3    C[5](C[5]HHN)(N[5]CuC)(H)2    109.7049    0.485    12    109.7880    0.6631    21    110.4957    219.0000    219    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    4:3:1:1:    N[3x5]-4:C[5]-4:H-1:H-1:    Cu[3x5]-5:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:S[5]-3:H-1:H-1:    C[5](N[3x5]CuCC)(C[5]HHS)(H)2    N[3x5](Cu[3x5]NNOS)(C[5]CHH)3    C[5](C[5]HHN)(S[5]CuC)(H)2    113.2906    1.348    4    113.2057    1.3246    8    110.4957    219.0000    219    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    4:3:1:1:    N[3x5]-4:C[5]-4:H-1:H-1:    Fe[3x5]-5:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:N[5]-3:H-1:H-1:    C[5](N[3x5]FeCC)(C[5]HHN)(H)2    N[3x5](Fe[3x5]N3O)(C[5]CHH)3    C[5](C[5]HHN)(N[5]FeC)(H)2    109.9251    1.074    11    109.9257    0.9434    14    110.4957    219.0000    219    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    4:3:1:1:    N[3x5]-4:C[5]-4:H-1:H-1:    Mo[3x5]-5:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:N[5]-3:H-1:H-1:    C[5](N[3x5]MoCC)(C[5]HHN)(H)2    N[3x5](Mo[3x5]N4)(C[5]CHH)3    C[5](C[5]HHN)(N[5]MoC)(H)2    109.2357    1.308    21    109.2164    1.2275    24    110.4957    219.0000    219    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    4:3:1:1:    N[3x5]-4:C[5]-4:H-1:H-1:    P[3x5]-5:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:N[5]-3:H-1:H-1:    C[5](N[3x5]CCP)(C[5]HHN)(H)2    N[3x5](P[3x5]N4)(C[5]CHH)3    C[5](C[5]HHN)(N[5]CP)(H)2    104.6788    0.418    6    105.2018    0.8546    9    110.4957    219.0000    219    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    4:3:1:1:    N[3x5]-4:C[5]-4:H-1:H-1:    Zn[3x5]-5:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:S[5]-3:H-1:H-1:    C[5](N[3x5]ZnCC)(C[5]HHS)(H)2    N[3x5](Zn[3x5]NNSS)(C[5]CHH)3    C[5](C[5]HHN)(S[5]ZnC)(H)2    112.3263    0.888    8    112.4266    0.5913    24    110.4957    219.0000    219    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    4:3:1:1:    N[3x5]-4:C[5]-4:H-1:H-1:    Zn[3x5]-5:C[5]-4:C[5]-4:C[5]-4:    C[5]-4:S[5]-3:H-1:H-1:    C[5](N[3x5]ZnCC)(C[5]HHS)(H)2    N[3x5](Zn[3x5]NOSS)(C[5]CHH)3    C[5](C[5]HHN)(S[5]ZnC)(H)2    112.4768    0.400    16    112.4266    0.5913    24    110.4957    219.0000    219    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    4:3:1:1:    N[5,5]-4:C[5]-4:H-1:H-1:    Al[5,5]-5:C[5]-4:C[5]-4:C-4:    C[5]-4:N[5]-3:H-1:H-1:    C[5](N[5,5]AlCC)(C[5]HHN)(H)2    N[5,5](Al[5,5]ClNNO)(C[5]CHH)2(CCHH)    C[5](C[5]HHN)(N[5]AlS)(H)2    108.9695    0.784    4    108.9695    0.7840    4    110.4957    219.0000    219    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    4:3:1:1:    N[5,5]-4:C[5]-4:H-1:H-1:    Fe[4,5,5]-5:C[5]-4:C[5]-4:C-4:    C[5]-4:N[5]-3:H-1:H-1:    C[5](N[5,5]FeCC)(C[5]HHN)(H)2    N[5,5](Fe[4,5,5]NNOO)(C[5]CHH)2(CH3)    C[5](C[5]HHN)(N[5]FeC)(H)2    111.4205    1.122    4    111.4205    1.1220    4    110.4957    219.0000    219    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    4:3:1:1:    N[5,5]-4:C[5]-4:H-1:H-1:    Re[5,5]-5:C[5]-4:C[5]-4:C-4:    C[5]-4:N[5]-3:H-1:H-1:    C[5](N[5,5]ReCC)(C[5]HHN)(H)2    N[5,5](Re[5,5]Br2NN)(C[5]CHH)2(CCHH)    C[5](C[5]HHN)(N[5]ReC)(H)2    110.3071    1.823    4    109.2682    1.7010    8    110.4957    219.0000    219    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    4:3:1:1:    N[5]-4:C[5]-4:H-1:H-1:    Zn[3,3,5]-5:C[5]-4:C-4:C-4:    C[5]-4:N[5]-3:H-1:H-1:    C[5](N[5]ZnCC)(C[5]HHN)(H)2    N[5](Zn[3,3,5]ZnCNN)(C[5]CHH)(CH3)2    C[5](C[5]HHN)(N[5]ZnC)(H)2    111.8357    0.449    4    112.0087    0.9416    18    110.4957    219.0000    219    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    4:3:1:1:    N[5]-4:C[5]-4:H-1:H-1:    Zn[3,3,5]-5:C[5]-4:C-4:C-4:    C[5]-4:N[5]-3:H-1:H-1:    C[5](N[5]ZnCC)(C[5]HHN)(H)2    N[5](Zn[3,3,5]ZnN3)(C[5]CHH)(CH3)2    C[5](C[5]HHN)(N[5]ZnC)(H)2    111.1317    0.885    4    112.0087    0.9416    18    110.4957    219.0000    219    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    4:3:1:1:    N[5]-4:C[5]-4:H-1:H-1:    Zn[3,3,5]-5:C[5]-4:C-4:C-4:    C[5]-4:N[5]-3:H-1:H-1:    C[5](N[5]ZnCC)(C[5]HHN)(H)2    N[5](Zn[3,3,5]ZnNOO)(C[5]CHH)(CH3)2    C[5](C[5]HHN)(N[5]ZnC)(H)2    111.6426    0.379    4    112.0087    0.9416    18    110.4957    219.0000    219    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    4:3:1:1:    N[5]-4:C[5]-4:H-1:H-1:    Zn[3,3,5]-5:C[5]-4:C-4:C-4:    C[5]-4:N[5]-3:H-1:H-1:    C[5](N[5]ZnCC)(C[5]HHN)(H)2    N[5](Zn[3,3,5]ZnNOO)(C[5]CHH)(CCCH)2    C[5](C[5]HHN)(N[5]ZnC)(H)2    112.9528    0.722    6    112.0087    0.9416    18    110.4957    219.0000    219    109.8782    3.0566    13368
801    109    801    4:4:1:1:    5:4:4:4:    4:4:1:1:    N[3x5]-4:C[5]-4:H-1:H-1:    Co[3x5]-5:C[5]-4:C[5]-4:C[5]-4:    N[5]-4:C[5]-4:H-1:H-1:    C[5](N[3x5]CoCC)(C[5]HHN)(H)2    N[3x5](Co[3x5]BrN3)(C[5]CHH)3    C[5](N[5]CoCH)(C[5]HHN)(H)2    109.5503    0.213    6    110.1044    0.7071    30    111.0556    977.0000    977    109.8782    3.0566    13368
