801    111    801    4:4:2:1:    4:1:    4:3:1:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:N[5]-3:H-1:H-1:    C[5](C[5]CCH)(C[5]HHN)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)(N[5]CC)(H)2    111.4776    2.689    4    110.6925    2.5564    30    110.5911    2.4722    50    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:3:1:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:N[5]-3:H-1:H-1:    C[5](C[5]CHO)(C[5]HHN)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)(N[5]CC)(H)2    109.6389    2.124    6    110.6925    2.5564    30    110.5911    2.4722    50    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:3:1:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:N[5]-3:H-1:H-1:    C[5](C[5]CHH)(C[5]HHN)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)(N[5]CC)(H)2    109.8138    2.639    9    110.6925    2.5564    30    110.5911    2.4722    50    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:3:2:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-3:S-2:H-1:    C[5](C[5]CHO)(C[5]CHS)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)(C[5]OO)(SC)(H)    108.8047    2.095    10    108.8047    2.0950    10    111.1608    2.5210    88    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:3:2:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[6]-3:O[5]-2:H-1:    C[5](C[5]CHO)(C[5]CHS)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)(C[6]CC)(O[5]C)(H)    112.7917    1.644    4    111.8970    2.2137    21    111.1608    2.5210    88    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:3:2:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[6]-3:O[5]-2:H-1:    C[5](C[5]CHO)2(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)(C[6]CN)(O[5]C)(H)    112.3913    2.644    4    111.8970    2.2137    21    111.1608    2.5210    88    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:3:2:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[6]-3:O[5]-2:H-1:    C[5](C[5]CHO)2(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)(C[6]CC)(O[5]C)(H)    111.5809    2.370    10    111.8970    2.2137    21    111.1608    2.5210    88    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:3:2:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:N[5]-3:O[5]-2:H-1:    C[5](C[5]CHO)(C[5]HNO)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)(N[5]CN)(O[5]C)(H)    108.9087    1.290    7    110.5719    2.6684    32    111.1608    2.5210    88    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:3:2:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:N[5]-3:O[5]-2:H-1:    C[5](C[5]CHO)(C[5]HNO)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)(N[5]CC)(O[5]C)(H)    111.2098    2.704    24    110.5719    2.6684    32    111.1608    2.5210    88    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:3:2:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:N[6]-3:O[5]-2:H-1:    C[5](C[5]CHO)(C[5]HNO)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)(N[6]CC)(O[5]C)(H)    112.1873    1.615    12    112.2423    1.5589    13    111.1608    2.5210    88    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:3:4:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-3:C-4:H-1:    C[5](C[5]CCH)(C[5]CHO)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)(C[5]OO)(CH3)(H)    112.4940    1.600    6    111.6281    2.7169    7    111.3663    2.5551    37    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:3:4:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:N[5]-3:C-4:H-1:    C[5](C[5]CHN)2(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)(N[5]CC)(CHHO)(H)    112.4317    1.248    5    111.2187    2.4797    19    111.3663    2.5551    37    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:1:1:    C[5,5,6]-4:C[5,6]-4:O-2:H-1:    C[5,6]-4:H-1:    C[5,5,6]-4:C[5,6]-4:H-1:H-1:    C[5,6](C[5,5,6]C3)(C[5,6]CHH)(OH)(H)    O(C[5,6]CCH)(H)    C[5,6](C[5,5,6]CCH)(C[5,6]CHO)(H)2    111.2395    2.219    6    110.7101    2.1325    9    111.1765    2.7742    300    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:1:1:    C[5,5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:H-1:H-1:    C[5](C[5,5]CHN)(C[5]CHH)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)(C[5]HHN)(H)2    115.6276    0.165    4    113.1241    3.0336    10    111.1765    2.7742    300    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:1:1:    C[5,6]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:Br-1:H-1:    C[5](C[5,6]CHN)(C[5]BrCH)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)(C[5]HHN)(Br)(H)    113.3362    1.985    5    112.9929    2.0008    7    111.1765    2.7742    300    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:1:1:    C[5,6]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:H-1:H-1:    C[5](C[5,6]CCO)(C[5]CHH)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHH)(C[5]CHO)(H)2    112.6387    1.493    7    112.1705    1.8863    36    111.1765    2.7742    300    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:1:1:    C[5,6]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:H-1:H-1:    C[5](C[5,6]C3)(C[5]CHH)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHH)(C[5]CHO)(H)2    112.2318    2.152    23    112.1705    1.8863    36    111.1765    2.7742    300    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:1:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5,5]-4:C[5]-4:H-1:H-1:    C[5](C[5]CHH)(C[5]HHN)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5,5]CHN)(C[5]CHO)(H)2    111.0662    4.056    7    111.4396    3.7276    12    111.1765    2.7742    300    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:1:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5,6]-4:C[5]-4:H-1:H-1:    C[5](C[5]CCH)(C[5]CHH)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5,6]CCH)(C[5]CHO)(H)2    111.0444    1.673    4    110.4768    1.9664    18    111.1765    2.7742    300    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:1:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5,6]-4:C[5]-4:H-1:H-1:    C[5](C[5]CCH)(C[5]CHH)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5,6]C3)(C[5]CHO)(H)2    110.3660    1.808    7    110.4768    1.9664    18    111.1765    2.7742    300    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:1:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5,7]-4:C[5]-4:H-1:H-1:    C[5](C[5]CHH)(C[5]HHN)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5,7]CHN)(C[5]CHO)(H)2    109.4330    2.763    5    109.9867    2.8190    6    111.1765    2.7742    300    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:1:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:F-1:H-1:    C[5](C[5]CFH)(C[5]CHO)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)(C[5]HNO)(F)(H)    111.6663    1.787    5    111.6663    1.7870    5    111.1765    2.7742    300    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:1:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:H-1:H-1:    C[5](C[5]CCH)(C[5]CHH)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHN)(C[5]CHO)(H)2    112.4234    1.207    4    111.0645    2.5345    147    111.1765    2.7742    300    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:1:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:H-1:H-1:    C[5](C[5]CHH)(C[5]CHN)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHH)(C[5]CHO)(H)2    115.0389    0.986    6    111.0645    2.5345    147    111.1765    2.7742    300    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:1:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:H-1:H-1:    C[5](C[5]CHH)(C[5]CHN)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)(C[5]HHN)(H)2    112.2482    1.716    7    111.0645    2.5345    147    111.1765    2.7742    300    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:1:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:H-1:H-1:    C[5](C[5]CCH)(C[5]CHH)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHH)(C[5]CHO)(H)2    111.3515    1.921    10    111.0645    2.5345    147    111.1765    2.7742    300    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:1:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:H-1:H-1:    C[5](C[5]CHH)(C[5]HHN)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHN)(C[5]CHO)(H)2    110.2948    1.492    12    111.0645    2.5345    147    111.1765    2.7742    300    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:1:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:H-1:H-1:    C[5](C[5]CHH)(C[5]CHO)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)2(H)2    110.9883    2.366    18    111.0645    2.5345    147    111.1765    2.7742    300    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:1:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:H-1:H-1:    C[5](C[5]CHH)(C[5]CHO)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)(C[5]HNO)(H)2    110.5269    2.518    70    111.0645    2.5345    147    111.1765    2.7742    300    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:2:1:    C[5,5,6]-4:C[5,6]-4:O-2:H-1:    C[5,6]-4:H-1:    C[5,5,6]-4:C[5,6]-4:O-2:H-1:    C[5,6](C[5,5,6]CCH)(C[5,6]CHO)(OH)(H)    O(C[5,6]CCH)(H)    C[5,6](C[5,5,6]CCH)(C[5,6]CHO)(OC)(H)    112.4301    3.164    4    112.2524    2.7098    8    112.0337    2.8178    276    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:2:1:    C[5,5,6]-4:C[5,6]-4:O-2:H-1:    C[5,6]-4:H-1:    C[5,5,6]-4:C[5,6]-4:O-2:H-1:    C[5,6](C[5,5,6]CCH)(C[5,6]CHO)(OH)(H)    O(C[5,6]CCH)(H)    C[5,6](C[5,5,6]CCH)(C[5,6]CHO)(OH)(H)    112.0746    2.653    4    112.2524    2.7098    8    112.0337    2.8178    276    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:2:1:    C[5,5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5,5]-4:C[5]-4:O[5]-2:H-1:    C[5](C[5,5]CHO)(C[5]CHO)(OH)(H)    O(C[5]CCH)(H)    C[5,5](C[5,5]HOO)(C[5]CHO)(O[5]C)(H)    109.7549    0.965    10    110.4276    1.5259    21    112.0337    2.8178    276    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:2:1:    C[5,5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C-4:O[5]-2:H-1:    C[5](C[5,5]CHO)(C[5]CHO)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)(CSnHH)(O[5]C)(H)    108.2237    2.048    6    108.2237    2.0480    6    112.0337    2.8178    276    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:2:1:    C[5,5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:O-2:H-1:    C[5](C[5,5]CHN)(C[5]CHO)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHN)(C[5]CHO)(OH)(H)    111.0971    0.119    4    112.6830    2.6566    8    112.0337    2.8178    276    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:2:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5,5]-4:C[5]-4:O-2:H-1:    C[5](C[5]CHN)(C[5]CHO)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5,5]CHN)(C[5]CHO)(OH)(H)    114.2469    0.068    4    114.1423    0.2140    7    112.0337    2.8178    276    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:2:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:O-2:H-1:    C[5](C[5]CHO)(C[5]HOO)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)2(OH)(H)    113.7883    1.061    4    112.0745    2.8800    171    112.0337    2.8178    276    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:2:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:O-2:H-1:    C[5](C[5]CHO)2(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)(C[5]HOO)(OH)(H)    114.1752    0.788    4    112.0745    2.8800    171    112.0337    2.8178    276    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:2:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:O-2:H-1:    C[5](C[5]CHO)(C[5]HHN)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)(C[5]HHN)(OH)(H)    112.7217    2.803    6    112.0745    2.8800    171    112.0337    2.8178    276    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:2:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:O-2:H-1:    C[5](C[5]CHO)(C[5]COO)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)2(OH)(H)    114.4461    2.568    7    112.0745    2.8800    171    112.0337    2.8178    276    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:2:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:O-2:H-1:    C[5](C[5]CHO)2(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)(C[5]COO)(OH)(H)    114.7006    1.069    7    112.0745    2.8800    171    112.0337    2.8178    276    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:2:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:O-2:H-1:    C[5](C[5]CHN)(C[5]CHO)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHN)(C[5]CHO)(OH)(H)    112.0154    2.224    14    112.0745    2.8800    171    112.0337    2.8178    276    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:2:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:O-2:H-1:    C[5](C[5]CHO)2(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)2(OH)(H)    111.6933    3.320    28    112.0745    2.8800    171    112.0337    2.8178    276    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:2:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:O-2:H-1:    C[5](C[5]CHO)(C[5]HNO)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)2(OH)(H)    113.3315    2.485    36    112.0745    2.8800    171    112.0337    2.8178    276    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:2:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:O-2:H-1:    C[5](C[5]CHO)2(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)(C[5]HNO)(OH)(H)    110.1011    2.906    36    112.0745    2.8800    171    112.0337    2.8178    276    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:3:1:    C[5,6,7,7]-4:C[5,6,7,7]-4:O-2:H-1:    C[5,6,7]-4:H-1:    C[5,6,7,7]-4:C[5,6,7]-4:C[5,7]-3:H-1:    C[5,6,7](C[5,6,7,7]CCH)2(OH)(H)    O(C[5,6,7]CCH)(H)    C[5,6,7,7](C[5,6,7,7]CCH)(C[5,6,7]CHO)(C[5,7]CH)(H)    119.1610    0.785    4    119.1610    0.7850    4    111.2721    3.3049    53    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:3:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:N-3:H-1:    C[5](C[5]CHN)2(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHO)(C[5]HHN)(NCH)(H)    109.8880    2.195    5    110.7607    2.1025    8    111.2721    3.3049    53    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:4:1:    C[5,5,6]-4:C[5,6]-4:O-2:H-1:    C[5,6]-4:H-1:    C[5,5]-4:C[5,6]-4:C[5,6]-4:H-1:    C[5,6](C[5,5,6]CCH)(C[5,6]CHO)(OH)(H)    O(C[5,6]CCH)(H)    C[5,5,6](C[5,5]CHH)(C[5,6]CCH)(C[5,6]CHO)(H)    112.0160    1.127    5    111.7698    1.1574    7    111.8287    2.7658    123    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:4:1:    C[5,5,6]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:C-4:H-1:    C[5](C[5,5,6]C3)(C[5]CCH)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHH)(C[5]CHO)(CCCO)(H)    108.9291    0.997    4    108.9291    0.9970    4    111.8287    2.7658    123    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:4:1:    C[5,5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5,5]-4:C[5]-4:C[5]-4:H-1:    C[5](C[5,5]CCH)(C[5]CHN)(OH)(H)    O(C[5]CCH)(H)    C[5,5](C[5,5]CCN)(C[5]CHH)(C[5]CHO)(H)    111.8409    1.041    4    112.3273    1.4128    5    111.8287    2.7658    123    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:4:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:C-4:H-1:    C[5](C[5]CCH)(C[5]CHH)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHH)(C[5]CHO)(CHHO)(H)    110.8736    3.325    4    111.7754    2.7750    18    111.8287    2.7658    123    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:4:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5]-4:C[5]-4:N-4:H-1:    C[5](C[5]CHH)(C[5]CHN)(OH)(H)    O(C[5]CCH)(H)    C[5](C[5]CHH)(C[5]CHO)(NCHH)(H)    109.7961    0.820    4    109.6285    1.4833    7    111.8287    2.7658    123    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:4:4:    C[5,5,6]-4:C[5,5,6]-4:O-2:H-1:    C[5,6]-4:H-1:    C[5,5]-4:C[5,6]-4:C[5,6]-4:C-4:    C[5,6](C[5,5,6]C3)2(OH)(H)    O(C[5,6]CCH)(H)    C[5,5,6](C[5,5]CCH)(C[5,6]CHH)(C[5,6]CHO)(CHHO)    110.9920    2.492    4    110.9920    2.4920    4    114.0981    2.3884    61    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:4:4:    C[5,5,6]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5,5,6]-4:C[5,6]-4:C[5]-4:C[5]-4:    C[5](C[5,5,6]C3)(C[5]CCH)(OH)(H)    O(C[5]CCH)(H)    C[5,5,6](C[5,5,6]CCH)(C[5,6]CHO)(C[5]CHH)(C[5]CHO)    111.7710    2.039    4    111.7710    2.0390    4    114.0981    2.3884    61    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:1:    4:4:4:4:    C[5,6]-4:C[5]-4:O-2:H-1:    C[5]-4:H-1:    C[5,6]-4:C[5]-4:C[6]-4:C-4:    C[5](C[5,6]C3)(C[5]CHH)(OH)(H)    O(C[5]CCH)(H)    C[5,6](C[5,6]CCH)(C[5]CHO)(C[6]CHH)(CH3)    114.8778    2.121    21    115.0424    2.1010    24    114.0981    2.3884    61    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:3:    4:2:1:1:    C[5,5]-4:C[5]-4:O-2:H-1:    C[5]-4:C-3:    C[5]-4:O[5]-2:H-1:H-1:    C[5](C[5,5]CHO)(C[5]HHO)(OC)(H)    O(C[5]CCH)(CCO)    C[5](C[5]CHO)(O[5]C)(H)2    108.1662    1.372    4    108.1662    1.3720    4    107.8963    1.2451    8    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:3:    4:2:4:1:    C[5,5]-4:C[5]-4:O-2:H-1:    C[5]-4:C-3:    C[5]-4:O[5]-2:C-4:H-1:    C[5](C[5,5]CCO)(C[5]CHO)(OC)(H)    O(C[5]CCH)(CCO)    C[5](C[5]CHO)(O[5]C)(CHHO)(H)    109.4327    0.659    4    109.8534    0.7891    9    109.0623    1.7048    43    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:3:    4:2:4:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:C-3:    C[5]-4:O[5]-2:C-4:H-1:    C[5](C[5]CHO)2(OC)(H)    O(C[5]CCH)(CCO)    C[5](C[5]CHO)(O[5]C)(CHHO)(H)    108.5941    1.925    11    108.9069    1.8260    33    109.0623    1.7048    43    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:3:    4:2:4:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:C-3:    C[5]-4:O[5]-2:C-4:H-1:    C[5](C[5]CHH)(C[5]CHO)(OC)(H)    O(C[5]CCH)(CCO)    C[5](C[5]CHO)(O[5]C)(CHHO)(H)    109.0603    1.887    20    108.9069    1.8260    33    109.0623    1.7048    43    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:3:    4:3:1:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:C-3:    C[5]-4:N[5]-3:H-1:H-1:    C[5](C[5]CHH)(C[5]HHN)(OC)(H)    O(C[5]CCH)(CCO)    C[5](C[5]CHO)(N[5]CC)(H)2    110.4096    2.402    4    111.0374    1.8881    9    110.2011    2.3827    12    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:3:    4:3:2:1:    C[5]-4:C[5]-4:O-2:H-1:    C[5]-4:C-3:    C[5]-4:N[5]-3:O[5]-2:H-1:    C[5](C[5]CHO)(C[5]HNO)(OC)(H)    O(C[5]CCH)(CCO)    C[5](C[5]CHO)(N[5]CC)(O[5]C)(H)    107.4782    2.973    5    107.2147    2.7363    6    107.5841    2.3804    13    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:3:    4:4:1:1:    C[5,5,6]-4:C[5,6]-4:O-2:H-1:    C[5,6]-4:C-3:    C[5,5,6]-4:C[5,6]-4:H-1:H-1:    C[5,6](C[5,5,6]C3)(C[5,6]CHH)(OC)(H)    O(C[5,6]CCH)(CCO)    C[5,6](C[5,5,6]CCH)(C[5,6]CHO)(H)2    112.2019    0.951    6    111.6098    1.8181    9    109.7160    3.2574    112    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:3:    4:4:1:1:    C[5,5,6]-4:C[5,6]-4:O-2:H-1:    C[5,6]-4:C[6]-3:    C[5,5,6]-4:C[5,6]-4:H-1:H-1:    C[5,6](C[5,5,6]C3)(C[5,6]CHH)(OC)(H)    O(C[5,6]CCH)(C[6]CN)    C[5,6](C[5,5,6]CCH)(C[5,6]CHO)(H)2    113.6724    0.859    7    113.6724    0.8590    7    109.7160    3.2574    112    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:3:    4:4:1:1:    C[5,5]-4:C[5]-4:O-2:H-1:    C[5]-4:C-3:    C[5]-4:C[5]-4:H-1:H-1:    C[5](C[5,5]C3)(C[5]CHH)(OC)(H)    O(C[5]CCH)(CCO)    C[5](C[5]CHH)(C[5]CHO)(H)2    109.6882    0.240    5    108.9211    1.8913    6    109.7160    3.2574    112    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:3:    4:4:1:1:    C[5,6,7]-4:C[5,7]-4:O-2:H-1:    C[5,7]-4:C-3:    C[5,6,7]-4:C[5,7]-4:H-1:H-1:    C[5,7](C[5,6,7]C3)(C[5,7]CHH)(OC)(H)    O(C[5,7]CCH)(CCO)    C[5,7](C[5,6,7]CHO)(C[5,7]CHO)(H)2    108.1905    1.156    5    108.7210    2.5080    8    109.7160    3.2574    112    110.8644    3.3448    4330
801    111    801    4:4:2:1:    4:3:    4:4:1:1:    C[5,6]-4:C[5]-4:O-2:H-1:    C[5]-4:C-3:    C[5]-4:C[5]-4:H-1:H-1:    C[5](C[5,6]C3)(C[5]CHH)(OC)(H)    O(C[5]CCH)(CNO)    C[5](C[5]CHH)(C[5]CHO)(H)2    112.5310    2.217    5    111.4404    2.4382    24    109.7160    3.2574    112    110.8644    3.3448    4330
