930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	C[5]-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CC[5]HH)(O)	C(C[5]C[5,6a]C[5]C)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CC[5]HH)(O)	C(C[5]C[5,6a]C[5]C)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	117.5507	0.413	3	117.5507	0.413	3	118.5811	1.247	41	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	C[5]-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CC[5]HH)(O)	C(C[5]C[5,6a]C[5]C[6])(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CC[5]HH)(O)	C(C[5]C[5,6a]C[5]C[6])(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	118.7440	0.000	1	118.7440	0.000	1	118.5811	1.247	41	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	C[5]-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CC[5]HH)(O)	C(C[5]C[5,6a]C[5]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CC[5]HH)(O)	C(C[5]C[5,6a]C[5]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	119.1508	1.159	8	119.1508	1.159	8	118.5811	1.247	41	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	C[5]-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CC[5]HH)(O)	C(C[5]C[5,6a]C[5]O)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CC[5]HH)(O)	C(C[5]C[5,6a]C[5]O)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	117.9899	1.089	7	117.9899	1.089	7	118.5811	1.247	41	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	C[5]-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CC[5]HH)(O)	C(C[5]C[5,6a]C[6a]C[5])(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CC[5]HH)(O)	C(C[5]C[5,6a]C[6a]C[5])(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	118.8740	0.000	1	118.8740	0.000	1	118.5811	1.247	41	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	C[5]-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CC[5]HH)(O)	C(C[5]C[5,6a]C[6a]N[5])(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CC[5]HH)(O)	C(C[5]C[5,6a]C[6a]N[5])(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	117.4450	0.000	1	117.4450	0.000	1	118.5811	1.247	41	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	C[5]-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CC[5]HH)(O)	C(C[5]C[5,6a]O[5]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CC[5]HH)(O)	C(C[5]C[5,6a]O[5]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	117.8840	0.000	1	117.8840	0.000	1	118.5811	1.247	41	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	C[5]-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CC[5]HH)(O)	C(C[5]C[5]2H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CC[5]HH)(O)	C(C[5]C[5]2H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	118.3760	0.968	6	118.3760	0.968	6	118.5811	1.247	41	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	C[5]-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CC[5]HH)(O)	C(C[5]C[5]N[5]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CCO)	C(C[6a]C[6a]2)(CC[5]HH)(O)	C(C[5]C[5]N[5]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CCO){1|C<3>,2|H<1>}	121.2980	0.000	1	121.2980	0.000	1	118.5811	1.247	41	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	C[5]-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CC[5]HH)(O)	C(C[5]C[5]N[5]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CC[5]HH)(O)	C(C[5]C[5]N[5]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	119.3128	0.723	5	119.3128	0.723	5	118.5811	1.247	41	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	C[5]-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CC[5]HH)(O)	C(C[5]C[5]O[5]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CC[5]HH)(O)	C(C[5]C[5]O[5]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	120.1010	0.000	1	120.1010	0.000	1	118.5811	1.247	41	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	C[6,6]-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CC[6,6]HH)(O)	C(C[6,6]C[6,6]2H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CC[6,6]HH)(O)	C(C[6,6]C[6,6]2H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	118.0630	0.139	2	118.0630	0.139	2	118.0630	0.139	2	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	C[6]-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CC[6]HH)(O)	C(C[6]C[5,6]C[6]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]C[5])(C[6a]C[6a]H)(CCO)	C(C[6a]C[6a]2)(CC[6]HH)(O)	C(C[6]C[5,6]C[6]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]C[5])(C[6a]C[6a]H)(CCO){1|C<4>,2|C<3>,2|H<1>}	119.8670	0.000	1	119.8670	0.000	1	118.7166	1.104	29	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	C[6]-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CC[6]HH)(O)	C(C[6]C[5,6]C[6]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]C[5])(C[6a]C[6a]O)(CCO)	C(C[6a]C[6a]2)(CC[6]HH)(O)	C(C[6]C[5,6]C[6]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]C[5])(C[6a]C[6a]O)(CCO){1|C<4>,2|C<3>,2|H<1>}	119.2287	0.824	3	119.2287	0.824	3	118.7166	1.104	29	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	C[6]-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CC[6]HH)(O)	C(C[6]C[5,6]O[6]C)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CC[6]HH)(O)	C(C[6]C[5,6]O[6]C)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	117.8075	0.271	2	117.8075	0.271	2	118.7166	1.104	29	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	C[6]-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CC[6]HH)(O)	C(C[6]C[6,6a]C[5,6]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CC[6]HH)(O)	C(C[6]C[6,6a]C[5,6]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	119.4550	0.000	1	119.4550	0.000	1	118.7166	1.104	29	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	C[6]-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CC[6]HH)(O)	C(C[6]C[6,6a]C[6]C)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CC[6]HH)(O)	C(C[6]C[6,6a]C[6]C)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	117.2240	0.000	1	117.2240	0.000	1	118.7166	1.104	29	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	C[6]-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CC[6]HH)(O)	C(C[6]C[6,6a]C[6]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CCO)	C(C[6a]C[6a]2)(CC[6]HH)(O)	C(C[6]C[6,6a]C[6]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CCO){1|C<3>,2|H<1>}	120.5270	0.000	1	120.5270	0.000	1	118.7166	1.104	29	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	C[6]-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CC[6]HH)(O)	C(C[6]C[6,6a]C[6]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CC[6]HH)(O)	C(C[6]C[6,6a]C[6]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	118.6657	0.985	6	118.6657	0.985	6	118.7166	1.104	29	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	C[6]-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CC[6]HH)(O)	C(C[6]C[6,6a]N[6]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CC[6]HH)(O)	C(C[6]C[6,6a]N[6]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	119.5865	1.560	4	119.5865	1.560	4	118.7166	1.104	29	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	C[6]-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CC[6]HH)(O)	C(C[6]C[6]2H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CC[6]HH)(O)	C(C[6]C[6]2H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	118.4916	0.734	5	118.4916	0.734	5	118.7166	1.104	29	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	C[6]-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CC[6]HH)(O)	C(C[6]C[6]O[6]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CC[6]HH)(O)	C(C[6]C[6]O[6]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	118.6430	0.178	2	118.6430	0.178	2	118.7166	1.104	29	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	C[6]-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CC[6]HH)(O)	C(C[6]C[6]S[6]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CC[6]HH)(O)	C(C[6]C[6]S[6]H)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	117.4413	0.410	3	117.4413	0.410	3	118.7166	1.104	29	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	C[6]-4:C-3:H-1:O-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CC[6]HO)(O)	C(C[6]C[6]2H)(CC[6a]O)(H)(O)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CCO)	C(C[6a]C[6a]2)(CC[6]HO)(O)	C(C[6]C[6]2H)(CC[6a]O)(H)(O)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CCO){1|C<3>,2|H<1>}	121.7750	0.000	1	121.7750	0.000	1	121.7750	0.000	1	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	P-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CHHP)(O)	C(PC[6a]2C[6])(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CHHP)(O)	C(PC[6a]2C[6])(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	117.7010	0.000	1	117.7010	0.000	1	118.2999	1.332	10	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	P-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CHHP)(O)	C(PC[6a]2Co)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CHHP)(O)	C(PC[6a]2Co)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	118.9730	0.000	1	118.9730	0.000	1	118.2999	1.332	10	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	P-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CHHP)(O)	C(PC[6a]2Fe)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CHHP)(O)	C(PC[6a]2Fe)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	120.5650	0.000	1	120.5650	0.000	1	118.2999	1.332	10	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	P-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CHHP)(O)	C(PC[6a]2O)(CC[6a]O)(H)2	C[6a](C[6a]C[5,6a]C)(C[6a]C[6a]P)(CCO)	C(C[6a]C[6a]2)(CHHP)(O)	C(PC[6a]2O)(CC[6a]O)(H)2	C[6a](C[6a]C[5,6a]C)(C[6a]C[6a]P)(CCO){1|C<3>,2|C<4>}	115.2450	0.000	1	115.2450	0.000	1	118.2999	1.332	10	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	P-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CHHP)(O)	C(PC[6a]3)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]Cl)(C[6a]C[6a]H)(CCO)	C(C[6a]C[6a]2)(CHHP)(O)	C(PC[6a]3)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]Cl)(C[6a]C[6a]H)(CCO){1|C<3>,2|H<1>}	118.8530	0.000	1	118.8530	0.000	1	118.2999	1.332	10	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	P-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CHHP)(O)	C(PC[6a]3)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CHHP)(O)	C(PC[6a]3)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	118.3324	0.310	5	118.3324	0.310	5	118.2999	1.332	10	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	S-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CHHS)(O)	C(SC[5]OO)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CHHS)(O)	C(SC[5]OO)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	116.9250	0.000	1	116.9250	0.000	1	118.4865	1.710	8	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	S-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CHHS)(O)	C(SC[6a]OO)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CHHS)(O)	C(SC[6a]OO)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,1|H<1>,1|O<2>}	117.4770	0.000	1	118.7096	1.717	7	118.4865	1.710	8	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:1:1:	3:3:3:	C[6a]-3:C-4:O-1:	S-4:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CHHS)(O)	C(SC[6a]OO)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CHHS)(O)	C(SC[6a]OO)(CC[6a]O)(H)2	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	118.9150	1.784	6	118.7096	1.717	7	118.4865	1.710	8	118.9332	1.323	312	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:2:1:	3:3:3:	C[6a]-3:C-4:O-1:	C-4:C-3:N-2:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CCHN)(O)	C(CC[6a]BrH)(CC[6a]O)(NS)(H)	C[6a](C[6a]C[6a]H)2(CCO)	C(C[6a]C[6a]2)(CCHN)(O)	C(CC[6a]BrH)(CC[6a]O)(NS)(H)	C[6a](C[6a]C[6a]H)2(CCO){1|C<3>,2|H<1>}	121.2370	1.141	2	121.2370	1.141	2	121.2370	1.141	2	119.4063	1.352	45	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:2:1:	3:3:3:	C[6a]-3:C-4:O-1:	C-4:C-3:O-2:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CCHO)(O)	C(CC[5a]HO)(CC[6a]O)(OC)(H)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CCO)	C(C[6a]C[6a]2)(CCHO)(O)	C(CC[5a]HO)(CC[6a]O)(OC)(H)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CCO){1|C<3>,1|H<1>,1|O<2>}	119.3260	0.000	1	119.3260	0.000	1	119.1491	1.390	34	119.4063	1.352	45	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:2:1:	3:3:3:	C[6a]-3:C-4:O-1:	C-4:C-3:O-2:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CCHO)(O)	C(CC[6a]HO)(CC[6a]O)(OC)(H)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CCO)	C(C[6a]C[6a]2)(CCHO)(O)	C(CC[6a]HO)(CC[6a]O)(OC)(H)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(CCO){1|C<3>,1|H<1>,1|O<2>}	118.9987	2.086	3	118.9987	2.086	3	119.1491	1.390	34	119.4063	1.352	45	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:2:1:	3:3:3:	C[6a]-3:C-4:O-1:	C-4:C-3:O-2:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CCHO)(O)	C(CN[5a]HH)(CC[6a]O)(OC)(H)	C[6a](C[6a]C[6a]Cl)(C[6a]C[6a]H)(CCO)	C(C[6a]C[6a]2)(CCHO)(O)	C(CN[5a]HH)(CC[6a]O)(OC)(H)	C[6a](C[6a]C[6a]Cl)(C[6a]C[6a]H)(CCO){1|C<3>,2|H<1>}	116.2945	1.085	2	116.2945	1.085	2	119.1491	1.390	34	119.4063	1.352	45	118.8877	2.003	2152	118.8877	2.003	2152
930	490	643	0:SP2_SP2_SP3	C	C	C[6a]	3:4:1:	4:3:2:1:	3:3:3:	C[6a]-3:C-4:O-1:	C-4:C-3:O-2:H-1:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(CCHO)(O)	C(CN[5a]HH)(CC[6a]O)(OC)(H)	C[6a](C[6a]C[6a]F)(C[6a]C[6a]H)(CCO)	C(C[6a]C[6a]2)(CCHO)(O)	C(CN[5a]HH)(CC[6a]O)(OC)(H)	C[6a](C[6a]C[6a]F)(C[6a]C[6a]H)(CCO){1|C<3>,2|H<1>}	120.8845	0.176	4	120.8845	0.176	4	119.1491	1.390	34	119.4063	1.352	45	118.8877	2.003	2152	118.8877	2.003	2152
