466  474  893  0:SP3_SP3_SP3  C[6,6]  C[5,6]  O  4:3:2:2:  4:2:2:1:  4:1:  C[5,6]-4:C[6,6]-3:O[6]-2:O-2:  C[6,6]-4:O[5,6]-2:O[5]-2:H-1:  C[6,6]-4:H-1:  446_2719_1  414_7474_1  665_3912_0  106.6680  0.000  1  106.6680  0.000  1  106.6680  0.000  1  106.6680  0.000  1  106.8196  5.929  40  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6,6]  C[5,6]  O  4:3:2:2:  4:4:3:1:  4:1:  C[5,6]-4:C[6,6]-3:O[6]-2:O-2:  C[6,6]-4:C[5,6]-4:C[5]-3:H-1:  C[6,6]-4:H-1:  446_2556_1  414_7471_1  665_3912_0  107.5310  0.000  1  107.5310  0.000  1  107.5310  0.000  1  107.5310  0.000  1  106.8196  5.929  40  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6,6]  C[5,6]  O  4:3:2:2:  4:4:4:1:  4:1:  C[5,6]-4:C[6,6]-3:O[6]-2:O-2:  C[6,6]-4:C[5,6]-4:C[5]-4:H-1:  C[6,6]-4:H-1:  446_2556_2  414_7472_1  665_3912_0  107.7410  0.000  1  107.7410  0.000  1  107.7410  0.000  1  107.7410  0.000  1  106.8196  5.929  40  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6,6]  C[5,6]  O  4:3:4:2:  4:4:3:1:  4:1:  C[5,6]-4:C[6,6,6a]-3:C[6]-4:O-2:  C[5,5,6]-4:C[6,6]-4:C[5]-3:H-1:  C[6,6]-4:H-1:  446_2434_1  414_1872_1  665_3916_0  104.8290  0.000  1  104.8290  0.000  1  104.8290  0.000  1  104.8290  0.000  1  106.8196  5.929  40  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6,6]  C[5,6]  O  4:3:4:2:  4:4:4:1:  4:1:  C[5,6]-4:C[6,6,6a]-3:C[6]-4:O-2:  C[5,5,6]-4:C[6,6]-4:C[5]-4:H-1:  C[6,6]-4:H-1:  446_2434_2  414_1859_1  665_3916_0  105.0210  0.055  2  105.0210  0.003  2  105.0210  0.003  2  105.0210  0.003  2  106.8196  5.929  40  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6,6]  C[5,6]  O  4:3:4:2:  4:4:4:4:  4:1:  C[5,6]-4:C[6,6]-3:C[6]-4:O-2:  C[3,5,6]-4:C[6,6]-4:C[5]-4:C-4:  C[6,6]-4:H-1:  446_2413_1  414_66_1  665_3911_0  105.8410  0.343  4  105.8410  0.118  4  105.8410  0.118  4  105.8410  0.118  4  106.8196  5.929  40  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6,6]  C[5,6]  O  4:4:2:2:  3:3:4:2:  4:1:  C[3,3x6]-4:C[5,6]-4:O[6]-2:O-2:  C[5,6,6a]-3:C[5,6a]-3:C[6,6]-4:O-2:  C[6,6]-4:H-1:  446_85_1  414_2681_1  665_3772_0  109.8880  0.000  1  109.8880  0.000  1  109.8880  0.000  1  109.8880  0.000  1  106.8196  5.929  40  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6,6]  C[5,6]  O  4:4:2:2:  4:4:2:2:  4:1:  C[5,6]-4:C[6,6]-4:O[6]-2:O-2:  C[6,6]-4:C[6]-4:N[5]-2:S[5]-2:  C[6,6]-4:H-1:  446_2688_1  414_7473_1  665_3912_0  111.4740  0.000  1  111.4740  0.000  1  111.4740  0.000  1  111.4740  0.000  1  106.8196  5.929  40  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6,6]  C[5,6]  O  4:4:3:2:  4:4:2:1:  4:1:  C[5,6]-4:C[6,6]-4:C[6]-3:O-2:  C[5,6]-4:C[6,6]-4:O[5]-2:H-1:  C[6,6]-4:H-1:  446_2621_1  414_4022_1  665_3911_0  105.1510  0.000  1  105.1510  0.000  1  105.1510  0.000  1  105.1510  0.000  1  106.8196  5.929  40  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6,6]  C[5,6]  O  4:4:3:2:  4:4:2:4:  4:1:  C[5,6]-4:C[6,6]-4:C[6]-3:O-2:  C[6,6]-4:C[5,6]-4:O[5]-2:C-4:  C[6,6]-4:H-1:  446_2612_1  414_7449_1  665_3911_0  105.5793  0.675  3  105.5793  0.455  3  105.5793  0.455  3  105.5793  0.455  3  106.8196  5.929  40  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6,6]  C[5,6]  O  4:4:3:2:  4:4:4:1:  4:1:  C[5,6]-4:C[6,6]-4:C[6]-3:O-2:  C[6,6]-4:C[5,6]-4:C[5]-4:H-1:  C[6,6]-4:H-1:  446_2515_1  414_7444_1  665_3911_0  106.3060  0.387  2  106.3060  0.150  2  106.3060  0.150  2  106.3060  0.150  2  106.8196  5.929  40  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6,6]  C[5,6]  O  4:4:4:2:  4:3:2:1:  4:1:  C[5,6]-4:C[6,6]-4:C[6]-4:O-2:  C[6,6]-4:C[5,6]-3:O[5]-2:H-1:  C[6,6]-4:H-1:  446_2619_1  414_7442_1  665_3911_0  108.4960  0.000  1  108.4960  0.000  1  108.4960  0.000  1  108.4960  0.000  1  106.8196  5.929  40  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6,6]  C[5,6]  O  4:4:4:2:  4:4:2:1:  4:1:  C[5,6]-4:C[6,6]-4:C[6]-4:O-2:  C[6,6]-4:C[5,6]-4:O[5]-2:H-1:  C[6,6]-4:H-1:  446_2620_1  414_7450_1  665_3911_0  111.1330  0.000  1  111.1330  0.000  1  111.1330  0.000  1  111.1330  0.000  1  106.8196  5.929  40  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6,6]  C[5,6]  O  4:4:4:2:  4:4:3:1:  4:1:  C[5,6]-4:C[6,6]-4:C[6]-4:O-2:  C[6,6]-4:C[5,6]-4:C[5]-3:H-1:  C[6,6]-4:H-1:  446_2559_1  414_7446_1  665_3911_0  110.5280  0.000  1  110.5280  0.000  1  110.5280  0.000  1  110.5280  0.000  1  106.8196  5.929  40  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6,6]  C[5,6]  O  4:4:4:2:  4:4:3:3:  4:1:  C[6,6]-4:C[5,6]-4:C[6]-4:O-2:  C[6,6]-4:C[6]-4:C[5]-3:C[5]-3:  C[6,6]-4:H-1:  446_2945_1  414_7451_1  665_3911_0  109.4670  0.000  1  109.4670  0.000  1  109.4670  0.000  1  109.4670  0.000  1  106.8196  5.929  40  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6,6]  C[5,6]  O  4:4:4:2:  4:4:4:1:  4:1:  C[5,6]-4:C[5,6,6]-4:C[6]-4:O-2:  C[5,6,6]-4:C[6,6]-4:C[5]-4:H-1:  C[6,6]-4:H-1:  446_2454_1  414_2132_1  665_3899_0  104.9840  0.469  4  104.9840  0.220  4  105.6248  3.222  13  105.7174  3.094  14  106.8196  5.929  40  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6,6]  C[5,6]  O  4:4:4:2:  4:4:4:1:  4:1:  C[5,6]-4:C[5,6,6]-4:C[6]-4:O-2:  C[5,6,6]-4:C[6,6]-4:C[5]-4:H-1:  C[6,6]-4:H-1:  446_2456_1  414_2132_1  665_3899_0  110.0090  0.000  1  105.7468  6.119  6  105.6248  3.222  13  105.7174  3.094  14  106.8196  5.929  40  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6,6]  C[5,6]  O  4:4:4:2:  4:4:4:1:  4:1:  C[5,6]-4:C[5,6,6]-4:C[6]-4:O-2:  C[5,6,6]-4:C[6,6]-4:C[5]-4:H-1:  C[6,6]-4:H-1:  446_2456_1  414_2132_2  665_3899_0  104.8944  1.483  5  105.7468  6.119  6  105.6248  3.222  13  105.7174  3.094  14  106.8196  5.929  40  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6,6]  C[5,6]  O  4:4:4:2:  4:4:4:1:  4:1:  C[5,6]-4:C[5,6,6]-4:C[6]-4:O-2:  C[5,6,6]-4:C[6,6]-4:C[5]-4:H-1:  C[6,6]-4:H-1:  446_2456_2  414_2133_1  665_3899_0  104.9200  0.000  1  104.9200  0.000  1  105.6248  3.222  13  105.7174  3.094  14  106.8196  5.929  40  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6,6]  C[5,6]  O  4:4:4:2:  4:4:4:1:  4:1:  C[5,6]-4:C[5,6,6]-4:C[6]-4:O-2:  C[5,6,6]-4:C[6,6]-4:C[5]-4:H-1:  C[6,6]-4:H-1:  446_2458_1  414_2133_2  665_3899_0  107.8840  0.000  1  107.8840  0.000  1  105.6248  3.222  13  105.7174  3.094  14  106.8196  5.929  40  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6,6]  C[5,6]  O  4:4:4:2:  4:4:4:1:  4:1:  C[5,6]-4:C[5,6,6]-4:C[6]-4:O-2:  C[5,6,6]-4:C[6,6]-4:C[5]-4:H-1:  C[6,6]-4:H-1:  446_2459_1  414_2132_1  665_3899_0  105.9010  0.000  1  105.9010  0.000  1  105.6248  3.222  13  105.7174  3.094  14  106.8196  5.929  40  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6,6]  C[5,6]  O  4:4:4:2:  4:4:4:1:  4:1:  C[6,6]-4:C[5,6]-4:C[6]-4:O-2:  C[6,6]-4:C[5,6]-4:C[5]-4:H-1:  C[6,6]-4:H-1:  446_4584_1  414_7448_1  665_3911_0  106.9210  0.000  1  106.9210  0.000  1  106.9210  0.000  1  105.7174  3.094  14  106.8196  5.929  40  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6,6]  C[5,6]  O  4:4:4:2:  4:4:4:1:  4:4:  C[5,6]-4:C[5,6,6]-4:C[6]-4:O-2:  C[5,6,6]-4:C[6,6]-4:C[5]-4:H-1:  C[6,6]-4:C-4:  446_2455_1  414_2133_1  665_3897_0  111.5900  0.000  1  111.5900  0.000  1  111.5900  0.000  1  111.5900  0.000  1  106.8196  5.929  40  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6,6]  C[5,6]  O  4:4:4:2:  4:4:4:2:  4:1:  C[5,6]-4:C[6,6]-4:C[6]-4:O-2:  C[6,6]-4:C[5,6]-4:C[5]-4:O-2:  C[6,6]-4:H-1:  446_2586_1  414_7445_1  665_3911_0  104.2460  0.000  1  104.2460  0.000  1  104.2460  0.000  1  104.2460  0.000  1  106.8196  5.929  40  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,3x6]  O  4:4:2:1:  4:4:4:3:  4:1:  C[5,3x6]-4:C[6]-4:O-2:H-1:  C[5,3x6]-4:C[3x6]-4:C[6]-4:C[5]-3:  C[6]-4:H-1:  449_1589_1  399_75_1  665_4079_0  111.5940  1.517  4  111.5940  2.302  4  111.5940  2.302  4  111.5940  2.302  4  109.6332  2.904  29  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,3x6]  O  4:4:2:1:  4:4:4:4:  4:1:  C[5,3x6]-4:C[6]-4:O-2:H-1:  C[3x6]-4:C[5,6]-4:C[5,6]-4:C[6]-4:  C[6]-4:H-1:  449_1584_1  399_8_1  665_4079_0  111.3155  0.008  2  111.3155  0.000  2  111.3155  0.000  2  110.4987  4.708  7  109.6332  2.904  29  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,3x6]  O  4:4:2:1:  4:4:4:4:  4:1:  C[5,3x6]-4:C[6]-4:O-2:H-1:  C[5,3x6]-4:C[5,6]-4:C[6,6]-4:C[6]-4:  C[6]-4:H-1:  449_1599_1  399_70_1  665_4079_0  108.1140  0.495  2  108.1140  0.245  2  108.1140  0.245  2  110.4987  4.708  7  109.6332  2.904  29  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,3x6]  O  4:4:2:1:  4:4:4:4:  4:1:  C[5,3x6]-4:C[6]-4:O-2:H-1:  C[5,6,6]-4:C[5,6,6]-4:C[5,6]-4:C[6]-4:  C[6]-4:H-1:  449_1613_1  399_179_1  665_4079_0  111.5440  2.451  3  111.5440  6.009  3  111.5440  6.009  3  110.4987  4.708  7  109.6332  2.904  29  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,3x6]  O  4:4:2:1:  4:4:4:4:  4:4:  C[5,3x6]-4:C[6]-4:O-2:H-1:  C[5,6,6]-4:C[5,6,6]-4:C[5,6]-4:C[6]-4:  C[6]-4:C-4:  449_1612_2  399_158_1  665_4078_0  108.0070  0.000  1  108.0070  0.000  1  108.7962  0.845  17  108.8608  0.870  18  109.6332  2.904  29  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,3x6]  O  4:4:2:1:  4:4:4:4:  4:4:  C[5,3x6]-4:C[6]-4:O-2:H-1:  C[5,6,6]-4:C[5,6,6]-4:C[5,6]-4:C[6]-4:  C[6]-4:C-4:  449_1612_1  399_159_1  665_4078_0  109.1320  0.000  1  109.1320  0.000  1  108.7962  0.845  17  108.8608  0.870  18  109.6332  2.904  29  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,3x6]  O  4:4:2:1:  4:4:4:4:  4:4:  C[5,3x6]-4:C[6]-4:O-2:H-1:  C[5,6,6]-4:C[5,6,6]-4:C[5,6]-4:C[6]-4:  C[6]-4:C-4:  449_1612_1  399_160_1  665_4078_0  110.2460  0.000  1  110.2460  0.000  1  108.7962  0.845  17  108.8608  0.870  18  109.6332  2.904  29  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,3x6]  O  4:4:2:1:  4:4:4:4:  4:4:  C[5,3x6]-4:C[6]-4:O-2:H-1:  C[5,6,6]-4:C[5,6,6]-4:C[5,6]-4:C[6]-4:  C[6]-4:C-4:  449_1612_1  399_179_2  665_4078_0  109.1205  0.802  4  108.7498  1.241  8  108.7962  0.845  17  108.8608  0.870  18  109.6332  2.904  29  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,3x6]  O  4:4:2:1:  4:4:4:4:  4:4:  C[5,3x6]-4:C[6]-4:O-2:H-1:  C[5,6,6]-4:C[5,6,6]-4:C[5,6]-4:C[6]-4:  C[6]-4:C-4:  449_1612_2  399_179_3  665_4078_0  107.6880  0.000  1  108.7498  1.241  8  108.7962  0.845  17  108.8608  0.870  18  109.6332  2.904  29  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,3x6]  O  4:4:2:1:  4:4:4:4:  4:4:  C[5,3x6]-4:C[6]-4:O-2:H-1:  C[5,6,6]-4:C[5,6,6]-4:C[5,6]-4:C[6]-4:  C[6]-4:C-4:  449_1612_2  399_179_4  665_4078_0  110.1100  0.000  1  108.7498  1.241  8  108.7962  0.845  17  108.8608  0.870  18  109.6332  2.904  29  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,3x6]  O  4:4:2:1:  4:4:4:4:  4:4:  C[5,3x6]-4:C[6]-4:O-2:H-1:  C[5,6,6]-4:C[5,6,6]-4:C[5,6]-4:C[6]-4:  C[6]-4:C-4:  449_1612_2  399_179_1  665_4078_0  108.7650  0.000  1  108.7498  1.241  8  108.7962  0.845  17  108.8608  0.870  18  109.6332  2.904  29  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,3x6]  O  4:4:2:1:  4:4:4:4:  4:4:  C[5,3x6]-4:C[6]-4:O-2:H-1:  C[5,6,6]-4:C[5,6,6]-4:C[5,6]-4:C[6]-4:  C[6]-4:C-4:  449_1612_4  399_179_5  665_4078_0  106.9530  0.000  1  108.7498  1.241  8  108.7962  0.845  17  108.8608  0.870  18  109.6332  2.904  29  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,3x6]  O  4:4:2:1:  4:4:4:4:  4:4:  C[5,3x6]-4:C[6]-4:O-2:H-1:  C[5,6,6]-4:C[5,6,6]-4:C[5,6]-4:C[6]-4:  C[6]-4:C-4:  449_1612_3  399_180_1  665_4078_0  108.7210  0.000  1  108.7210  0.000  1  108.7962  0.845  17  108.8608  0.870  18  109.6332  2.904  29  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,3x6]  O  4:4:2:1:  4:4:4:4:  4:4:  C[5,3x6]-4:C[6]-4:O-2:H-1:  C[5,6,6]-4:C[5,6,6]-4:C[5,6]-4:C[6]-4:  C[6]-4:C-4:  449_1612_1  399_182_1  665_4078_0  108.9620  0.361  4  108.6864  0.478  5  108.7962  0.845  17  108.8608  0.870  18  109.6332  2.904  29  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,3x6]  O  4:4:2:1:  4:4:4:4:  4:4:  C[5,3x6]-4:C[6]-4:O-2:H-1:  C[5,6,6]-4:C[5,6,6]-4:C[5,6]-4:C[6]-4:  C[6]-4:C-4:  449_1612_3  399_182_1  665_4078_0  107.5840  0.000  1  108.6864  0.478  5  108.7962  0.845  17  108.8608  0.870  18  109.6332  2.904  29  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,3x6]  O  4:4:2:1:  4:4:4:4:  4:4:  C[5,3x6]-4:C[6]-4:O-2:H-1:  C[5,6,6]-4:C[5,6,6]-4:C[6,6]-4:C[6]-4:  C[6]-4:C-4:  449_1614_1  399_181_1  665_4078_0  109.9590  0.000  1  109.9590  0.000  1  109.9590  0.000  1  108.8608  0.870  18  109.6332  2.904  29  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,5,3x6]  O  4:4:2:1:  4:4:4:4:  4:1:  C[5,5,3x6]-4:C[6]-4:O-2:H-1:  C[5,3x6]-4:C[5,3x6]-4:C[5,5,6]-4:C[6]-4:  C[6]-4:H-1:  449_1635_1  401_13_1  665_4082_0  108.0210  0.000  1  108.0210  0.000  1  108.0210  0.000  1  108.0210  0.000  1  107.8390  1.759  10  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,5,3x6]  O  4:4:2:1:  4:4:4:4:  4:4:  C[5,5,3x6]-4:C[6]-4:O-2:H-1:  C[4,5,6]-4:C[5,3x6]-4:C[5,5,6]-4:C[6]-4:  C[6]-4:C-4:  449_1633_1  401_10_1  665_4081_0  108.7100  1.594  3  108.7100  2.540  3  108.7100  2.540  3  107.8188  1.974  9  107.8390  1.759  10  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,5,3x6]  O  4:4:2:1:  4:4:4:4:  4:4:  C[5,5,3x6]-4:C[6]-4:O-2:H-1:  C[5,3x6]-4:C[5,3x6]-4:C[5,5,6]-4:C[6]-4:  C[6]-4:C-4:  449_1634_1  401_13_2  665_4081_0  106.9605  1.583  2  107.1600  1.373  3  107.1600  1.373  3  107.8188  1.974  9  107.8390  1.759  10  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,5,3x6]  O  4:4:2:1:  4:4:4:4:  4:4:  C[5,5,3x6]-4:C[6]-4:O-2:H-1:  C[5,3x6]-4:C[5,3x6]-4:C[5,5,6]-4:C[6]-4:  C[6]-4:C-4:  449_1634_1  401_13_1  665_4081_0  107.5590  0.000  1  107.1600  1.373  3  107.1600  1.373  3  107.8188  1.974  9  107.8390  1.759  10  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,5,3x6]  O  4:4:2:1:  4:4:4:4:  4:4:  C[5,5,3x6]-4:C[6]-4:O-2:H-1:  C[5,3x6]-4:C[5,5,6]-4:C[5,6,6]-4:C[6]-4:  C[6]-4:C-4:  449_1637_1  401_17_1  665_4081_0  105.9520  0.000  1  105.9520  0.000  1  105.9520  0.000  1  107.8188  1.974  9  107.8390  1.759  10  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,5,3x6]  O  4:4:2:1:  4:4:4:4:  4:4:  C[5,5,3x6]-4:C[6]-4:O-2:H-1:  C[5,5,6]-4:C[5,3x6]-4:C[5,5,6]-4:C[6]-4:  C[6]-4:C-4:  449_1636_1  401_50_1  665_4081_0  108.4035  0.337  2  108.4035  0.114  2  108.4035  0.114  2  107.8188  1.974  9  107.8390  1.759  10  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,5,6,6]  O  4:3:2:1:  4:4:3:4:  4:4:  C[5,5,6,6]-4:C[6]-3:O-2:H-1:  C[5,6,6]-4:C[5,5]-4:C[5,6]-3:C[6]-4:  C[6]-4:Si-4:  449_1684_1  404_221_1  665_4089_0  109.4616  0.653  8  109.4616  0.426  8  109.4616  0.426  8  109.4616  0.426  8  110.1263  4.677  18  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,5,6,6]  O  4:3:2:1:  4:4:4:4:  4:1:  C[5,5,6,6]-4:C[6]-3:O-2:H-1:  C[5,5,6]-4:C[5,5,6]-4:C[5,6]-4:C[6]-4:  C[6]-4:H-1:  449_1669_1  404_168_1  665_4088_0  114.0810  0.000  1  114.0810  0.000  1  114.0810  0.000  1  114.0810  0.000  1  110.1263  4.677  18  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,5,6,6]  O  4:4:2:1:  4:2:3:4:  4:1:  C[5,5,6,6]-4:C[6]-4:O-2:H-1:  C[5,6,6]-4:O[5,5]-2:C[5,6]-3:C[6]-4:  C[6]-4:H-1:  449_1693_1  404_218_1  665_4088_0  108.1620  0.000  1  108.1620  0.000  1  108.1620  0.000  1  108.1620  0.000  1  110.1263  4.677  18  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,5,6,6]  O  4:4:2:1:  4:2:3:4:  4:4:  C[5,5,6,6]-4:C[6]-4:O-2:H-1:  C[5,6,6]-4:O[5,5]-2:C[5,6]-3:C[6]-4:  C[6]-4:Si-4:  449_1695_1  404_229_1  665_4089_0  104.4710  0.000  1  104.4710  0.000  1  104.4710  0.000  1  104.4710  0.000  1  110.1263  4.677  18  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,5,6,6]  O  4:4:2:1:  4:4:2:4:  4:1:  C[5,5,6,6]-4:C[6]-4:O-2:H-1:  C[5,5,6]-4:C[5,6]-4:O[5,6]-2:C[6]-4:  C[6]-4:H-1:  449_1678_1  404_147_1  665_4088_0  108.9850  0.000  1  108.9850  0.000  1  108.9850  0.000  1  110.4737  1.668  3  110.1263  4.677  18  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,5,6,6]  O  4:4:2:1:  4:4:2:4:  4:1:  C[5,5,6,6]-4:C[6]-4:O-2:H-1:  C[5,6,6]-4:C[3x5,6]-4:O[5,6]-2:C[6]-4:  C[6]-4:H-1:  449_1645_1  404_206_1  665_4088_0  111.2180  0.109  2  111.2180  0.012  2  111.2180  0.012  2  110.4737  1.668  3  110.1263  4.677  18  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,5,6,6]  O  4:4:2:1:  4:4:4:4:  4:1:  C[5,5,6,6]-4:C[5,6]-4:O-2:H-1:  C[5,5,6]-4:C[5,6]-4:C[5,6]-4:C[6]-4:  C[6]-4:H-1:  449_1674_1  404_141_1  665_4084_0  113.1960  0.000  1  113.1960  0.000  1  113.1960  0.000  1  112.1112  0.685  4  110.1263  4.677  18  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,5,6,6]  O  4:4:2:1:  4:4:4:4:  4:1:  C[5,5,6,6]-4:C[6]-4:O-2:H-1:  C[5,5,4x6]-4:C[5,5,6]-4:C[6]-4:C[6]-4:  C[6]-4:H-1:  449_1660_1  404_89_1  665_4088_0  112.0510  0.000  1  112.0510  0.000  1  112.0510  0.000  1  112.1112  0.685  4  110.1263  4.677  18  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,5,6,6]  O  4:4:2:1:  4:4:4:4:  4:1:  C[5,5,6,6]-4:C[6]-4:O-2:H-1:  C[5,6,6]-4:C[5,5]-4:C[5,6]-4:C[6]-4:  C[6]-4:H-1:  449_1687_1  404_230_1  665_4088_0  111.5990  0.593  2  111.5990  0.351  2  111.5990  0.351  2  112.1112  0.685  4  110.1263  4.677  18  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,5,6]  O  4:2:2:1:  4:4:4:3:  4:4:  C[5,5,6]-4:O[6]-2:O-2:H-1:  C[5,5,6]-4:C[5]-4:C[6]-4:C[5]-3:  C[6]-4:C-4:  449_1783_2  405_954_1  665_4106_0  108.1990  0.000  2  108.1990  0.000  2  107.8145  0.197  4  107.8145  0.197  4  108.6817  1.810  15  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,5,6]  O  4:2:2:1:  4:4:4:3:  4:4:  C[5,5,6]-4:O[6]-2:O-2:H-1:  C[5,5,6]-4:C[5]-4:C[6]-4:C[5]-3:  C[6]-4:C-4:  449_1783_1  405_955_1  665_4106_0  107.4300  0.000  2  107.4300  0.000  2  107.8145  0.197  4  107.8145  0.197  4  108.6817  1.810  15  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,5,6]  O  4:2:2:1:  4:4:4:4:  4:4:  C[5,5,6]-4:N[6]-2:O-2:H-1:  C[5,5,6]-4:C[5]-4:C[5]-4:C[6]-4:  C[6]-4:C-4:  449_1782_1  405_937_1  665_4104_0  106.5350  0.000  1  106.5350  0.000  1  106.5350  0.000  1  106.5350  0.000  1  108.6817  1.810  15  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,5,6]  O  4:3:2:1:  4:3:4:4:  4:1:  C[5,5,6]-4:C[6]-3:O-2:H-1:  C[3x5,6]-4:C[5,6a]-3:C[5]-4:C[6]-4:  C[6]-4:H-1:  449_1708_1  405_183_1  665_4099_0  108.6300  0.000  1  108.6300  0.000  1  108.6300  0.000  1  108.6300  0.000  1  108.6817  1.810  15  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,5,6]  O  4:3:2:1:  4:4:4:4:  4:1:  C[5,5,6]-4:N[5,6]-3:O-2:H-1:  C[5,6]-4:C[5,5]-4:C[6]-4:C[5]-4:  C[6]-4:H-1:  449_1821_1  405_1785_1  665_4101_0  109.1675  0.354  2  109.1675  0.126  2  109.1675  0.126  2  109.1675  0.126  2  108.6817  1.810  15  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,5,6]  O  4:4:2:1:  4:3:4:4:  4:1:  C[5,5,6]-4:C[6]-4:O-2:H-1:  C[5,5,6,6]-4:C[5,6a]-3:C[5]-4:C[6]-4:  C[6]-4:H-1:  449_1733_1  405_355_1  665_4099_0  107.9990  0.000  1  107.9990  0.000  1  107.9990  0.000  1  107.9990  0.000  1  108.6817  1.810  15  109.5595  7.440  1263  
466  474  893  0:SP3_SP3_SP3  C[6]  C[5,5,6]  O  4:4:2:1:  4:4:4:2:  4:1:  C[5,5,6]-4:C[5,6]-4:O-2:H-1:  C[4,5,6]-4:C[5,5]-4:C[6]-4:O[5]-2:  C[6]-4:H-1:  449_1719_1  405_247_1  665_4093_0  109.0770  0.000  1  109.0770  0.000  1  109.0770  0.000  1  109.0770  0.000  1  108.6817  1.810  15  109.5595  7.440  1263  
