210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6a]-3:N-2:H-1:	N(CC[6a]H)(CCHH)	C(CCHN)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	N(CC[6a]H)(CCHH)	C(CCHN)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	117.7053	1.003	3	117.7053	1.003	3	118.3386	1.783	286	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6a]-3:N-2:H-1:	N(CC[6a]H)(CCHH)	C(CCHO)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	N(CC[6a]H)(CCHH)	C(CCHO)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	120.0488	2.282	5	120.0488	2.282	5	118.3386	1.783	286	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6a]-3:N-2:H-1:	N(CC[6a]H)(CCHH)	C(CC[5]HH)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	N(CC[6a]H)(CCHH)	C(CC[5]HH)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	117.2580	0.000	1	117.2580	0.000	1	118.3386	1.783	286	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6a]-3:N-2:H-1:	N(CC[6a]H)(CCHH)	C(CC[6a]HH)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	N(CC[6a]H)(CCHH)	C(CC[6a]HH)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	119.5640	2.251	6	119.5640	2.251	6	118.3386	1.783	286	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6a]-3:N-2:H-1:	N(CC[6a]H)(CCHH)	C(CH3)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	N(CC[6a]H)(CCHH)	C(CH3)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	118.4700	0.000	1	118.4700	0.000	1	118.3386	1.783	286	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6a]-3:N-2:H-1:	N(CC[6a]H)(CCHH)	C(CHHN)(NC)(H)2	C(C[6a]C[5,6a]C[6a])(NC)(H)	N(CC[6a]H)(CCHH)	C(CHHN)(NC)(H)2	C(C[6a]C[5,6a]C[6a])(NC)(H)	121.7625	1.983	2	121.7625	1.983	2	118.3386	1.783	286	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6a]-3:N-2:H-1:	N(CC[6a]H)(CCHH)	C(CHHN)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	N(CC[6a]H)(CCHH)	C(CHHN)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	118.4396	2.016	126	118.4396	2.016	126	118.3386	1.783	286	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6a]-3:N-2:H-1:	N(CC[6a]H)(CCHH)	C(CHHN)(NC)(H)2	C(C[6a]C[6a]N[6a])(NC)(H)	N(CC[6a]H)(CCHH)	C(CHHN)(NC)(H)2	C(C[6a]C[6a]N[6a])(NC)(H)	117.9256	1.032	5	117.9256	1.032	5	118.3386	1.783	286	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6a]-3:N-2:H-1:	N(CC[6a]H)(CCHH)	C(CHHO)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	N(CC[6a]H)(CCHH)	C(CHHO)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	117.7469	1.460	10	117.7469	1.460	10	118.3386	1.783	286	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6a]-3:N-2:H-1:	N(CC[6a]H)(CCHH)	C(CHHO)(NC)(H)2	C(C[6a]C[6a]N[6a])(NC)(H)	N(CC[6a]H)(CCHH)	C(CHHO)(NC)(H)2	C(C[6a]C[6a]N[6a])(NC)(H)	116.6797	0.689	3	116.6797	0.689	3	118.3386	1.783	286	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6a]-3:N-2:H-1:	N(CC[6a]H)(CCHH)	C(CN[5]HH)(NC)(H)2	C(C[6a]C[6a,6a]C[6a])(NC)(H)	N(CC[6a]H)(CCHH)	C(CN[5]HH)(NC)(H)2	C(C[6a]C[6a,6a]C[6a])(NC)(H)	116.7520	0.000	1	116.7520	0.000	1	118.3386	1.783	286	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6a]-3:N-2:H-1:	N(CC[6a]H)(CCHH)	C(CN[5]HH)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	N(CC[6a]H)(CCHH)	C(CN[5]HH)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	117.1228	1.533	17	117.1228	1.533	17	118.3386	1.783	286	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6a]-3:N-2:H-1:	N(CC[6a]H)(CCHH)	C(CN[5]HH)(NC)(H)2	C(C[6a]C[6a]N[6a])(NC)(H)	N(CC[6a]H)(CCHH)	C(CN[5]HH)(NC)(H)2	C(C[6a]C[6a]N[6a])(NC)(H)	118.0250	0.000	1	118.0250	0.000	1	118.3386	1.783	286	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6a]-3:N-2:H-1:	N(CC[6a]H)(CCHH)	C(CN[5a]HH)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	N(CC[6a]H)(CCHH)	C(CN[5a]HH)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	117.0885	1.491	2	117.0885	1.491	2	118.3386	1.783	286	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6a]-3:N-2:H-1:	N(CC[6a]H)(CCHH)	C(CN[6]HH)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	N(CC[6a]H)(CCHH)	C(CN[6]HH)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	118.3820	0.000	1	118.3820	0.000	1	118.3386	1.783	286	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6a]-3:N-2:H-1:	N(CC[6a]H)(CCHH)	C(CN[6]HH)(NC)(H)2	C(C[6a]C[6a]N[6a])(NC)(H)	N(CC[6a]H)(CCHH)	C(CN[6]HH)(NC)(H)2	C(C[6a]C[6a]N[6a])(NC)(H)	116.6590	0.000	1	116.6590	0.000	1	118.3386	1.783	286	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	N[6]-3:N-2:O-1:	N(CN[6]O)(CCHH)	C(CH3)(NC)(H)2	C(N[6]C[6]2)(NC)(O)	N(CN[6]O)(CCHH)	C(CH3)(NC)(H)2	C(N[6]C[6]2)(NC)(O)	118.6710	0.000	1	118.6710	0.000	1	118.6710	0.000	1	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:2:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6]-3:S-2:N-2:	N(CC[6]S)(CCHH)	C(CCHH)(NC)(H)2	C(C[6]C[6]N[6])(SPd)(NC)	N(CC[6]S)(CCHH)	C(CCHH)(NC)(H)2	C(C[6]C[6]N[6])(SPd)(NC)	117.2283	2.281	3	117.2283	2.281	3	117.2283	2.281	3	117.2283	2.281	3	119.1377	2.812	734	119.1377	2.812	734
