856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:3:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:N[6]-3:O-1:  658_249_1  449_31702_13  449_31784_1  117.2700  0.000  1  117.2700  0.000  1  117.2700  0.000  1  119.4912  7.321  11  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:3:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:N[6]-3:S-1:  658_301_1  449_31741_18  449_31776_1  113.8440  0.000  1  113.8440  0.000  1  113.8440  0.000  1  119.4912  7.321  11  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:3:4:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-3:C-4:  658_234_1  449_31696_1  449_31711_1  118.5040  0.000  1  118.5040  0.000  1  118.5040  0.000  1  118.5040  0.000  1  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[3x6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_43_1  449_31611_2  449_31604_1  115.6910  0.000  1  115.6910  0.000  1  115.6910  0.000  1  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[4x6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_154_3  449_31631_3  449_31632_1  118.0285  0.028  2  118.0285  0.001  2  118.0285  0.001  2  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6,6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_293_3  449_31690_3  449_31743_8  118.8670  0.000  1  118.8670  0.000  1  118.8670  0.000  1  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_225_1  449_31692_1  449_31743_8  117.0960  0.000  1  117.0960  0.000  1  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_238_1  449_31702_12  449_31705_1  117.7005  1.166  2  117.7005  1.360  2  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_239_1  449_31702_5  449_31710_2  118.6810  0.000  1  118.6810  0.000  1  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_248_3  449_31702_4  449_31723_2  118.7135  0.644  2  118.7135  0.415  2  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_248_1  449_31702_4  449_31743_6  119.3540  0.000  1  117.5000  2.637  3  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_248_2  449_31702_4  449_31743_6  116.3310  0.000  1  117.5000  2.637  3  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_248_2  449_31702_4  449_31743_7  116.8150  0.000  1  117.5000  2.637  3  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_269_5  449_31702_12  449_31723_2  118.4470  0.000  1  118.7045  0.133  2  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_269_4  449_31702_12  449_31723_1  118.9620  0.000  1  118.7045  0.133  2  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_269_2  449_31702_12  449_31743_5  119.0085  0.177  2  119.5973  0.552  4  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_269_3  449_31702_12  449_31743_5  120.5310  0.000  1  119.5973  0.552  4  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_269_4  449_31702_12  449_31743_5  119.8410  0.000  1  119.5973  0.552  4  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_275_1  449_31702_14  449_31743_13  118.1120  0.000  1  118.1120  0.000  1  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_356_2  449_31709_15  449_31743_5  120.2030  0.000  1  119.3340  0.514  4  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_356_3  449_31709_15  449_31743_5  118.6810  0.000  1  119.3340  0.514  4  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_356_4  449_31709_15  449_31743_5  119.2260  0.581  2  119.3340  0.514  4  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_356_5  449_31709_15  449_31749_1  119.4550  0.304  2  119.4550  0.092  2  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_356_1  449_31709_15  449_31758_5  120.3900  0.000  1  120.0760  0.614  5  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_356_1  449_31709_15  449_31758_4  119.9975  0.882  4  120.0760  0.614  5  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_356_2  449_31709_15  449_31762_1  117.5210  0.000  1  117.5210  0.000  1  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_366_1  449_31709_13  449_31704_1  118.9320  0.000  1  118.9320  0.000  1  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_411_3  449_31741_1  449_31743_10  118.3730  0.000  1  118.5105  0.038  2  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_411_2  449_31741_24  449_31743_8  118.6480  0.000  1  118.5105  0.038  2  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_411_4  449_31741_3  449_31756_2  120.4062  0.596  12  120.3495  0.439  15  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_411_4  449_31741_3  449_31756_3  120.1230  1.009  3  120.3495  0.439  15  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_411_5  449_31763_1  449_31756_3  118.3370  1.738  3  118.3370  3.021  3  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_457_1  449_31722_2  449_31743_11  118.8640  0.000  1  118.8640  0.000  1  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_465_1  449_31741_26  449_31756_4  119.7747  0.558  3  119.7747  0.312  3  119.3124  1.477  53  119.1960  1.654  57  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:1:1:  3:4:2:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-4:O-2:  658_457_2  449_31722_3  449_31744_1  121.7690  0.000  1  121.7690  0.000  1  121.7690  0.000  1  121.7690  0.000  1  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:2:2:  3:3:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:C-2:C-2:  N[6,6]-3:C[6]-3:H-1:  658_353_1  449_31739_1  449_31707_5  112.5260  0.000  1  112.5260  0.000  1  112.5260  0.000  1  112.5260  0.000  1  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:3:1:  3:4:1:  C[3x6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:C-3:H-1:  N[6,6]-3:C[6]-4:O-1:  658_135_1  449_31613_1  449_31601_1  114.4530  0.000  1  114.4530  0.000  1  114.4530  0.000  1  115.5330  4.823  3  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:3:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:C-3:H-1:  N[6,6]-3:C[6]-4:O-1:  658_229_1  449_31695_1  449_31743_14  114.0860  0.000  1  114.0860  0.000  1  116.0730  7.896  2  115.5330  4.823  3  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:3:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:C-3:H-1:  N[6,6]-3:C[6]-4:O-1:  658_408_1  449_31740_1  449_31743_4  118.0600  0.000  1  118.0600  0.000  1  116.0730  7.896  2  115.5330  4.823  3  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:4:1:  3:4:1:  C[5,6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:C-4:H-1:  N[6,6]-3:C[6]-4:O-1:  658_182_1  449_31641_1  449_31645_1  115.2590  0.000  1  115.2590  0.000  1  115.2590  0.000  1  118.4880  4.638  8  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:4:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:C-4:H-1:  N[6,6]-3:C[6]-4:O-1:  658_267_1  449_31700_2  449_31743_6  120.8110  2.669  2  120.3733  4.135  3  118.9438  4.110  6  118.4880  4.638  8  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:4:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:C-4:H-1:  N[6,6]-3:C[6]-4:O-1:  658_267_1  449_31700_2  449_31743_7  119.4980  0.000  1  120.3733  4.135  3  118.9438  4.110  6  118.4880  4.638  8  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:4:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:C-4:H-1:  N[6,6]-3:C[6]-4:O-1:  658_355_1  449_31708_1  449_31743_6  117.4080  0.000  1  117.4080  0.000  1  118.9438  4.110  6  118.4880  4.638  8  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:4:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:C-4:H-1:  N[6,6]-3:C[6]-4:O-1:  658_408_2  449_31734_1  449_31724_1  117.6060  0.000  1  117.6060  0.000  1  118.9438  4.110  6  118.4880  4.638  8  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:4:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:C-4:H-1:  N[6,6]-3:C[6]-4:O-1:  658_408_3  449_31734_1  449_31743_12  117.5290  0.000  1  117.5290  0.000  1  118.9438  4.110  6  118.4880  4.638  8  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  3:4:4:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:C-4:H-1:  N[6,6]-3:C[6]-4:S-1:  658_409_1  449_31738_1  449_31745_1  118.9820  0.000  1  118.9820  0.000  1  118.9820  0.000  1  118.4880  4.638  8  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  4:3:1:1:  3:3:1:  C[6,6]-4:C[6]-4:C[6]-3:  C[5,6,6]-4:N[6,6]-3:H-1:H-1:  C[6,6a]-3:N[6,6]-3:O-1:  658_468_1  449_2002_1  449_12798_4  122.5820  0.000  1  122.5820  0.000  1  122.5820  0.000  1  121.2903  9.885  6  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  4:3:1:1:  3:3:1:  C[6,6]-4:C[6]-4:C[6]-3:  C[6,6]-4:N[6,6]-3:H-1:H-1:  N[6,6]-3:C[6]-3:Cl-1:  658_289_1  449_7805_3  449_31713_1  124.2810  0.000  1  124.2810  0.000  1  124.2810  0.000  1  121.2903  9.885  6  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  4:3:1:1:  3:3:1:  C[6,6]-4:C[6]-4:C[6]-3:  C[6,6]-4:N[6,6]-3:H-1:H-1:  N[6,6]-3:C[6]-3:O-1:  658_293_2  449_7805_1  449_31718_2  119.1770  0.000  1  119.1770  0.000  1  120.2198  11.409  4  121.2903  9.885  6  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  4:3:1:1:  3:3:1:  C[6,6]-4:C[6]-4:C[6]-3:  C[6,6]-4:N[6,6]-3:H-1:H-1:  N[6,6]-3:C[6]-3:O-1:  658_293_1  449_7805_1  449_31731_5  115.8930  0.000  1  115.8930  0.000  1  120.2198  11.409  4  121.2903  9.885  6  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  4:3:1:1:  3:3:1:  C[6,6]-4:C[6]-4:C[6]-3:  C[6,6]-4:N[6,6]-3:H-1:H-1:  N[6,6]-3:C[6]-3:O-1:  658_467_1  449_11050_1  449_31731_4  122.9045  0.059  2  122.9045  0.003  2  120.2198  11.409  4  121.2903  9.885  6  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  4:3:1:1:  3:3:2:  C[6,6]-4:C[6]-4:C[6]-3:  C[6,6]-4:N[6,6]-3:H-1:H-1:  N[6,6]-3:C[6]-3:O-2:  658_293_2  449_7805_2  449_31719_1  124.3010  0.000  1  124.3010  0.000  1  124.3010  0.000  1  124.3010  0.000  1  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  4:3:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  C[6,6]-4:N[6,6]-3:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_293_3  449_7607_1  449_31743_8  118.2350  0.000  1  118.2350  0.000  1  118.7325  0.675  13  118.7579  0.632  14  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  4:3:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  C[6,6]-4:N[6,6]-3:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_293_3  449_7805_1  449_31743_8  118.2160  0.000  1  118.7166  0.787  10  118.7325  0.675  13  118.7579  0.632  14  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  4:3:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  C[6,6]-4:N[6,6]-3:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_293_3  449_7805_6  449_31743_9  118.8510  0.000  1  118.7166  0.787  10  118.7325  0.675  13  118.7579  0.632  14  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  4:3:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  C[6,6]-4:N[6,6]-3:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_293_3  449_7805_6  449_31743_8  119.1528  0.626  6  118.7166  0.787  10  118.7325  0.675  13  118.7579  0.632  14  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  4:3:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  C[6,6]-4:N[6,6]-3:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_293_3  449_7805_5  449_31743_8  117.5910  1.086  2  118.7166  0.787  10  118.7325  0.675  13  118.7579  0.632  14  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  4:3:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  C[6,6]-4:N[6,6]-3:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_293_3  449_9832_4  449_31743_8  118.5340  0.000  1  118.5340  0.000  1  118.7325  0.675  13  118.7579  0.632  14  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  4:3:1:1:  3:4:1:  C[6,6]-4:C[6]-4:C[6]-3:  C[6,6]-4:N[6,6]-3:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_347_1  449_9832_1  449_31710_1  119.5870  0.000  1  119.5870  0.000  1  118.7325  0.675  13  118.7579  0.632  14  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  4:3:1:1:  3:4:1:  C[6]-4:C[6,6]-4:C[6]-3:  C[3,5,6]-4:N[6,6]-3:H-1:H-1:  N[6,6]-3:C[6]-4:O-1:  658_574_1  449_242_1  449_31743_8  119.0880  0.000  1  119.0880  0.000  1  119.0880  0.000  1  118.7579  0.632  14  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  4:4:3:  4:3:1:1:  4:3:1:  C[6,6]-4:C[6]-4:C[6]-3:  C[5,6]-4:N[6,6]-3:H-1:H-1:  C[6]-4:N[6,6]-3:O-1:  658_344_1  449_3944_1  449_18428_1  120.0690  0.000  1  120.0690  0.000  1  120.0690  0.000  1  120.0690  0.000  1  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  5:3:4:  3:4:1:1:  3:3:1:  Ga[3x6]-5:C[6]-3:C[6]-4:  N[6,6]-3:C[6]-4:H-1:H-1:  C[6,6a]-3:N[6,6]-3:H-1:  658_606_1  449_31884_1  449_12807_1  119.7465  0.977  2  119.7465  0.954  2  119.7465  0.954  2  119.7465  0.954  2  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  5:4:3:  3:4:1:1:  3:3:4:  Ga[3x6]-5:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-3:C-4:  658_607_1  449_31886_1  449_31885_1  118.9210  0.725  2  118.9210  0.526  2  118.9210  0.526  2  118.8365  1.741  6  119.0658  3.968  325  119.4375  6.149  555  
856  466  762  0:SP2_SP2_SP3  N[6,6]  C[6]  C[6]  5:4:3:  3:4:1:1:  3:3:4:  In[3x6]-5:C[6]-4:C[6]-3:  N[6,6]-3:C[6]-4:H-1:H-1:  N[6,6]-3:C[6]-3:C-4:  658_622_1  449_31892_1  449_31891_1  118.7943  1.649  4  118.7943  2.720  4  118.7943  2.720  4  118.8365  1.741  6  119.0658  3.968  325  119.4375  6.149  555  
