849  863  930  0:SP3_SP2_SP2  P[6]  O  C  2:2:3:1:  4:  3:4:4:  O[6]-2:O[6]-2:C-3:O-1:  P[6]-4:  C[6]-3:P[6]-4:C-4:  748_397_1  665_6741_0  240_34008_0  118.8230  0.000  1  118.8230  0.000  1  118.2985  0.550  2  118.2985  0.550  2  115.1464  3.679  30  115.1464  3.679  30  
849  863  930  0:SP3_SP2_SP2  P[6]  O  C  2:2:3:1:  4:  3:4:4:  O[6]-2:O[6]-2:C-3:O-1:  P[6]-4:  C[6]-3:P[6]-4:C-4:  748_397_1  665_6741_0  240_34288_0  117.7740  0.000  1  117.7740  0.000  1  118.2985  0.550  2  118.2985  0.550  2  115.1464  3.679  30  115.1464  3.679  30  
849  863  930  0:SP3_SP2_SP2  P[6]  O  C  2:2:3:1:  4:  4:3:1:  O[6]-2:O[6]-2:C-3:O-1:  P[6]-4:  P[6]-4:C-3:H-1:  748_390_1  665_6741_0  240_54137_0  114.7320  0.000  1  114.7320  0.000  1  115.8423  1.434  6  115.8423  1.434  6  115.1464  3.679  30  115.1464  3.679  30  
849  863  930  0:SP3_SP2_SP2  P[6]  O  C  2:2:3:1:  4:  4:3:1:  O[6]-2:O[6]-2:C-3:O-1:  P[6]-4:  P[6]-4:C-3:H-1:  748_390_1  665_6741_0  240_54140_0  116.0644  1.193  5  116.0644  1.422  5  115.8423  1.434  6  115.8423  1.434  6  115.1464  3.679  30  115.1464  3.679  30  
849  863  930  0:SP3_SP2_SP2  P[6]  O  C  2:2:3:1:  4:  4:3:3:  O[6]-2:O[6]-2:C-3:O-1:  P[6]-4:  P[6]-4:C[6]-3:C-3:  748_397_1  665_6741_0  240_54144_0  115.1000  0.000  1  115.1000  0.000  1  114.7810  0.204  2  114.7810  0.204  2  115.1464  3.679  30  115.1464  3.679  30  
849  863  930  0:SP3_SP2_SP2  P[6]  O  C  2:2:3:1:  4:  4:3:3:  O[6]-2:O[6]-2:C-3:O-1:  P[6]-4:  P[6]-4:C[6]-3:C-3:  748_397_1  665_6741_0  240_54145_0  114.4620  0.000  1  114.4620  0.000  1  114.7810  0.204  2  114.7810  0.204  2  115.1464  3.679  30  115.1464  3.679  30  
849  863  930  0:SP3_SP2_SP2  P[6]  O  C  2:2:3:1:  4:  4:3:4:  O[6]-2:O[6]-2:C-3:O-1:  P[6]-4:  P[6]-4:C[4]-3:C-4:  748_393_1  665_6741_0  240_54143_0  113.1860  0.000  1  113.1860  0.000  1  113.1860  0.000  1  113.1860  0.000  1  115.1464  3.679  30  115.1464  3.679  30  
849  863  930  0:SP3_SP2_SP2  P[6]  O  C  2:2:3:1:  4:  4:4:3:  O[6]-2:O[6]-2:C-3:O-1:  P[6]-4:  C[6]-4:P[6]-4:C[6]-3:  748_396_1  665_6741_0  240_31207_0  114.5950  0.000  1  114.5950  0.000  1  114.5950  0.000  1  114.5950  0.000  1  115.1464  3.679  30  115.1464  3.679  30  
849  863  930  0:SP3_SP2_SP2  P[6]  O  C  3:2:2:1:  4:  3:3:4:  C-3:O[6]-2:O[6]-2:O-1:  P[6]-4:  C[5]-3:C[6a]-3:P[6]-4:  748_15_1  665_6741_0  240_22637_0  113.4885  1.177  2  113.4885  1.386  2  113.4885  1.386  2  114.7939  3.394  10  115.1464  3.679  30  115.1464  3.679  30  
849  863  930  0:SP3_SP2_SP2  P[6]  O  C  3:2:2:1:  4:  3:3:4:  C-3:O[6]-2:O[6]-2:O-1:  P[6]-4:  C[6]-3:C[6a]-3:P[6]-4:  748_16_1  665_6741_0  240_32898_0  113.8155  0.213  2  113.8155  0.045  2  115.1202  3.557  8  114.7939  3.394  10  115.1464  3.679  30  115.1464  3.679  30  
849  863  930  0:SP3_SP2_SP2  P[6]  O  C  3:2:2:1:  4:  3:3:4:  C-3:O[6]-2:O[6]-2:O-1:  P[6]-4:  C[6]-3:C[6a]-3:P[6]-4:  748_16_1  665_6741_0  240_33990_0  116.9347  2.068  3  116.9347  4.278  3  115.1202  3.557  8  114.7939  3.394  10  115.1464  3.679  30  115.1464  3.679  30  
849  863  930  0:SP3_SP2_SP2  P[6]  O  C  3:2:2:1:  4:  3:3:4:  C-3:O[6]-2:O[6]-2:O-1:  P[6]-4:  C[6]-3:C[6a]-3:P[6]-4:  748_16_1  665_6741_0  240_34277_0  114.1757  0.414  3  114.1757  0.171  3  115.1202  3.557  8  114.7939  3.394  10  115.1464  3.679  30  115.1464  3.679  30  
849  863  930  0:SP3_SP2_SP2  P[6]  O  C  3:2:3:1:  4:  4:2:1:  N[6]-3:O[6]-2:C-3:O-1:  P[6]-4:  P[6]-4:C-2:H-1:  748_251_1  665_6735_0  240_54127_0  109.7890  0.000  1  109.7890  0.000  1  109.7890  0.000  1  109.7890  0.000  1  115.1464  3.679  30  115.1464  3.679  30  
849  863  951  0:SP3_SP-NON_SP2  P[6]  O  H  2:2:1:1:  4:  4:  O[6]-2:O[6]-2:H-1:O-1:  P[6]-4:  P[6]-4:  748_384_1  665_6743_0  567_7643_0  115.2850  0.000  1  115.2850  0.000  1  115.2850  0.000  1  115.2850  0.000  1  113.4995  6.376  2  113.4995  6.376  2  
849  863  951  0:SP3_SP-NON_SP2  P[6]  O  H  4:2:1:1:  4:  4:  C[6]-4:O[6]-2:H-1:O-1:  P[6]-4:  P[6]-4:  748_146_1  665_6700_0  567_7641_0  111.7140  0.000  1  111.7140  0.000  1  111.7140  0.000  1  111.7140  0.000  1  113.4995  6.376  2  113.4995  6.376  2  
849  863  956  0:SP3_SP2_SP2  P[6]  O  N  2:2:3:1:  4:  3:4:1:  O[6]-2:O[6]-2:N-3:O-1:  P[6]-4:  C[6a]-3:P[6]-4:H-1:  748_374_1  665_6745_0  599_7972_0  113.2090  0.000  1  113.2090  0.000  1  111.3793  2.747  3  111.3793  2.747  3  110.9338  4.969  13  110.9338  4.969  13  
849  863  956  0:SP3_SP2_SP2  P[6]  O  N  2:2:3:1:  4:  3:4:1:  O[6]-2:O[6]-2:N-3:O-1:  P[6]-4:  C[6a]-3:P[6]-4:H-1:  748_409_1  665_6745_0  599_8319_0  110.4645  0.688  2  110.4645  0.473  2  111.3793  2.747  3  111.3793  2.747  3  110.9338  4.969  13  110.9338  4.969  13  
849  863  956  0:SP3_SP2_SP2  P[6]  O  N  2:2:3:1:  4:  4:2:1:  O[6]-2:O[6]-2:N-3:O-1:  P[6]-4:  P[6]-4:N-2:H-1:  748_411_1  665_6745_0  599_10108_0  110.6840  0.000  1  110.6840  0.000  1  110.6840  0.000  1  110.6840  0.000  1  110.9338  4.969  13  110.9338  4.969  13  
849  863  956  0:SP3_SP2_SP2  P[6]  O  N  2:2:3:1:  4:  4:4:1:  O[6]-2:O[6]-2:N-3:O-1:  P[6]-4:  P[6]-4:C-4:H-1:  748_407_1  665_6745_0  599_10103_0  114.7650  0.000  1  114.7650  0.000  1  114.7650  0.000  1  114.7650  0.000  1  110.9338  4.969  13  110.9338  4.969  13  
849  863  956  0:SP3_SP2_SP2  P[6]  O  N  2:2:3:1:  4:  4:4:4:  O[6]-2:O[6]-2:N-3:O-1:  P[6]-4:  P[6]-4:C-4:C-4:  748_372_1  665_6745_0  599_10104_0  111.7850  0.000  1  111.7850  0.000  1  112.2490  0.431  2  112.2490  0.431  2  110.9338  4.969  13  110.9338  4.969  13  
849  863  956  0:SP3_SP2_SP2  P[6]  O  N  2:2:3:1:  4:  4:4:4:  O[6]-2:O[6]-2:N-3:O-1:  P[6]-4:  P[6]-4:C-4:C-4:  748_427_1  665_6745_0  599_10104_0  112.7130  0.000  1  112.7130  0.000  1  112.2490  0.431  2  112.2490  0.431  2  110.9338  4.969  13  110.9338  4.969  13  
849  863  956  0:SP3_SP2_SP2  P[6]  O  N  3:2:3:1:  4:  4:4:4:  N[6]-3:O[6]-2:N-3:O-1:  P[6]-4:  P[6]-4:C-4:C-4:  748_252_1  665_6737_0  599_10102_0  110.8460  0.000  1  110.8460  0.000  1  110.8460  0.000  1  110.8460  0.000  1  110.9338  4.969  13  110.9338  4.969  13  
849  863  956  0:SP3_SP2_SP2  P[6]  O  N  3:3:3:1:  4:  3:4:1:  N[6]-3:N[6]-3:N-3:O-1:  P[6]-4:  C[6a]-3:P[6]-4:H-1:  748_255_1  665_6722_0  599_7971_0  111.1430  0.000  1  111.1430  0.000  1  111.1430  0.000  1  111.1430  0.000  1  110.9338  4.969  13  110.9338  4.969  13  
849  863  956  0:SP3_SP2_SP2  P[6]  O  N  3:3:3:1:  4:  4:3:1:  N[6]-3:N[6]-3:N-3:O-1:  P[6]-4:  P[6]-4:C-3:H-1:  748_253_1  665_6722_0  599_10096_0  107.0190  0.000  2  107.0190  0.000  2  107.8680  2.162  3  107.8680  2.162  3  110.9338  4.969  13  110.9338  4.969  13  
849  863  956  0:SP3_SP2_SP2  P[6]  O  N  3:3:3:1:  4:  4:3:1:  N[6]-3:N[6]-3:N-3:O-1:  P[6]-4:  P[6]-4:C-3:H-1:  748_253_1  665_6722_0  599_10097_0  109.5660  0.000  1  109.5660  0.000  1  107.8680  2.162  3  107.8680  2.162  3  110.9338  4.969  13  110.9338  4.969  13  
849  863  956  0:SP3_SP2_SP2  P[6]  O  N  3:3:3:1:  4:  4:4:4:  C[5,6]-3:C[5,6]-3:N-3:O-1:  P[6]-4:  P[6]-4:C-4:C-4:  748_40_1  665_6669_0  599_10058_0  112.4610  0.000  1  112.4610  0.000  1  112.4610  0.000  1  112.4610  0.000  1  110.9338  4.969  13  110.9338  4.969  13  
849  863  956  0:SP3_SP2_SP3  P[6]  O  N  2:2:3:1:  4:  4:4:1:  O[6]-2:O[6]-2:N-3:O-1:  P[6]-4:  P[6]-4:C-4:H-1:  748_373_1  665_6745_0  599_10107_0  113.9010  0.000  1  113.9010  0.000  1  113.6187  0.138  3  113.6187  0.138  3  114.0621  2.493  7  114.0621  2.493  7  
849  863  956  0:SP3_SP2_SP3  P[6]  O  N  2:2:3:1:  4:  4:4:1:  O[6]-2:O[6]-2:N-3:O-1:  P[6]-4:  P[6]-4:C-4:H-1:  748_407_1  665_6745_0  599_10105_0  113.1980  0.000  1  113.1980  0.000  1  113.6187  0.138  3  113.6187  0.138  3  114.0621  2.493  7  114.0621  2.493  7  
849  863  956  0:SP3_SP2_SP3  P[6]  O  N  2:2:3:1:  4:  4:4:1:  O[6]-2:O[6]-2:N-3:O-1:  P[6]-4:  P[6]-4:C-4:H-1:  748_407_1  665_6745_0  599_10107_0  113.7570  0.000  1  113.7570  0.000  1  113.6187  0.138  3  113.6187  0.138  3  114.0621  2.493  7  114.0621  2.493  7  
849  863  956  0:SP3_SP2_SP3  P[6]  O  N  2:2:3:1:  4:  4:4:2:  O[6]-2:O[6]-2:N-3:O-1:  P[6]-4:  P[6]-4:C-4:C-2:  748_406_1  665_6745_0  599_10106_0  116.3950  0.000  1  116.3950  0.000  1  116.3950  0.000  1  116.3950  0.000  1  114.0621  2.493  7  114.0621  2.493  7  
849  863  956  0:SP3_SP2_SP3  P[6]  O  N  3:3:3:1:  4:  4:4:4:  C[5,6]-3:C[5,6]-3:N-3:O-1:  P[6]-4:  P[6]-4:C-4:C-4:  748_40_2  665_6669_0  599_10058_0  113.8780  0.000  1  113.8780  0.000  1  113.8780  0.000  1  114.7830  1.638  2  114.0621  2.493  7  114.0621  2.493  7  
849  863  956  0:SP3_SP2_SP3  P[6]  O  N  3:3:3:1:  4:  4:4:4:  N[6]-3:N[6]-3:N-3:O-1:  P[6]-4:  C[6]-4:P[6]-4:C-4:  748_254_1  665_6722_0  599_6244_0  115.6880  0.000  1  115.6880  0.000  1  115.6880  0.000  1  114.7830  1.638  2  114.0621  2.493  7  114.0621  2.493  7  
849  863  956  0:SP3_SP2_SP3  P[6]  O  N  4:2:3:1:  4:  4:4:1:  C[6,6]-4:O[6]-2:N-3:O-1:  P[6]-4:  P[6]-4:C[6]-4:H-1:  748_61_1  665_6675_0  599_10059_0  111.6180  0.000  1  111.6180  0.000  1  111.6180  0.000  1  111.6180  0.000  1  114.0621  2.493  7  114.0621  2.493  7  
849  874  914  6:SP3_SP2_SP3  P[6]  B[6]  N[6]  4:2:4:4:  3:3:3:4:  4:4:  B[6]-4:N[6]-2:C-4:C-4:  C[6,6a]-3:C[6a]-3:C[6a]-3:P[6]-4:  P[6]-4:P[6]-4:  748_5_1  225_46_1  661_5072_1  110.9860  0.000  1  110.9860  0.000  1  110.9860  0.000  1  110.9860  0.000  1  110.9860  0.000  1  110.9860  0.000  1  
849  874  951  0:SP3_SP-NON_SP3  P[6]  B[6]  H  3:4:4:1:  4:4:1:1:  4:  C[6,6a]-3:B[6]-4:B-4:H-1:  P[6]-4:P[6]-4:H-1:H-1:  P[6]-4:  748_67_1  225_345_1  567_7640_0  109.3585  0.793  2  109.3585  0.628  2  109.3585  0.628  2  109.3585  0.628  2  109.3585  0.628  2  109.3585  0.628  2  
849  893  893  0:SP3_SP2_SP2  P[6]  O  O  2:2:2:2:  3:4:  3:4:  N[6]-2:N[6]-2:O-2:O-2:  C[6a]-3:P[6]-4:  C[6a]-3:P[6]-4:  748_242_1  665_5323_0  665_5323_0  92.1247  0.538  4  92.1247  0.290  4  98.3200  14.189  93  98.3200  14.189  93  98.4885  14.614  98  98.4885  14.614  98  
849  893  893  0:SP3_SP2_SP2  P[6]  O  O  2:2:2:2:  3:4:  3:4:  N[6]-2:N[6]-2:O-2:O-2:  C[6a]-3:P[6]-4:  C[6a]-3:P[6]-4:  748_282_1  665_5323_0  665_5323_0  101.8095  0.135  2  99.2803  15.304  4  98.3200  14.189  93  98.3200  14.189  93  98.4885  14.614  98  98.4885  14.614  98  
849  893  893  0:SP3_SP2_SP2  P[6]  O  O  2:2:2:2:  3:4:  3:4:  N[6]-2:N[6]-2:O-2:O-2:  C[6a]-3:P[6]-4:  C[6a]-3:P[6]-4:  748_282_2  665_5323_0  665_5323_0  96.7511  4.506  2  99.2803  15.304  4  98.3200  14.189  93  98.3200  14.189  93  98.4885  14.614  98  98.4885  14.614  98  
849  893  893  0:SP3_SP2_SP2  P[6]  O  O  2:2:2:2:  3:4:  3:4:  N[6]-2:N[6]-2:O-2:O-2:  C[6a]-3:P[6]-4:  C[6a]-3:P[6]-4:  748_295_1  665_5323_0  665_5323_0  97.6908  1.813  2  97.6908  3.287  2  98.3200  14.189  93  98.3200  14.189  93  98.4885  14.614  98  98.4885  14.614  98  
849  893  893  0:SP3_SP2_SP2  P[6]  O  O  2:2:2:2:  3:4:  3:4:  N[6]-2:N[6]-2:O-2:O-2:  C[6a]-3:P[6]-4:  C[6a]-3:P[6]-4:  748_299_1  665_5323_0  665_5323_0  98.6018  3.899  4  97.4133  18.466  5  98.3200  14.189  93  98.3200  14.189  93  98.4885  14.614  98  98.4885  14.614  98  
849  893  893  0:SP3_SP2_SP2  P[6]  O  O  2:2:2:2:  3:4:  3:4:  N[6]-2:N[6]-2:O-2:O-2:  C[6a]-3:P[6]-4:  C[6a]-3:P[6]-4:  748_299_2  665_5323_0  665_5323_0  92.6594  0.000  1  97.4133  18.466  5  98.3200  14.189  93  98.3200  14.189  93  98.4885  14.614  98  98.4885  14.614  98  
849  893  893  0:SP3_SP2_SP2  P[6]  O  O  2:2:2:2:  3:4:  3:4:  N[6]-2:N[6]-2:O-2:O-2:  C[6a]-3:P[6]-4:  C[6a]-3:P[6]-4:  748_344_1  665_5008_0  665_5008_0  102.7590  0.881  3  103.4615  1.227  6  98.3200  14.189  93  98.3200  14.189  93  98.4885  14.614  98  98.4885  14.614  98  
849  893  893  0:SP3_SP2_SP2  P[6]  O  O  2:2:2:2:  3:4:  3:4:  N[6]-2:N[6]-2:O-2:O-2:  C[6a]-3:P[6]-4:  C[6a]-3:P[6]-4:  748_344_2  665_5008_0  665_5008_0  103.7280  0.694  2  103.4615  1.227  6  98.3200  14.189  93  98.3200  14.189  93  98.4885  14.614  98  98.4885  14.614  98  
849  893  893  0:SP3_SP2_SP2  P[6]  O  O  2:2:2:2:  3:4:  3:4:  N[6]-2:N[6]-2:O-2:O-2:  C[6a]-3:P[6]-4:  C[6a]-3:P[6]-4:  748_344_3  665_5008_0  665_5008_0  105.0360  0.000  1  103.4615  1.227  6  98.3200  14.189  93  98.3200  14.189  93  98.4885  14.614  98  98.4885  14.614  98  
849  893  893  0:SP3_SP2_SP2  P[6]  O  O  2:2:2:2:  3:4:  3:4:  N[6]-2:N[6]-2:O-2:O-2:  C[6a]-3:P[6]-4:  C[6a]-3:P[6]-4:  748_344_4  665_5323_0  665_5323_0  99.8645  0.838  2  98.3400  11.771  71  98.3200  14.189  93  98.3200  14.189  93  98.4885  14.614  98  98.4885  14.614  98  
849  893  893  0:SP3_SP2_SP2  P[6]  O  O  2:2:2:2:  3:4:  3:4:  N[6]-2:N[6]-2:O-2:O-2:  C[6a]-3:P[6]-4:  C[6a]-3:P[6]-4:  748_344_5  665_5323_0  665_5323_0  95.6948  2.870  4  98.3400  11.771  71  98.3200  14.189  93  98.3200  14.189  93  98.4885  14.614  98  98.4885  14.614  98  
849  893  893  0:SP3_SP2_SP2  P[6]  O  O  2:2:2:2:  3:4:  3:4:  N[6]-2:N[6]-2:O-2:O-2:  C[6a]-3:P[6]-4:  C[6a]-3:P[6]-4:  748_344_6  665_5323_0  665_5323_0  102.8138  0.548  6  98.3400  11.771  71  98.3200  14.189  93  98.3200  14.189  93  98.4885  14.614  98  98.4885  14.614  98  
849  893  893  0:SP3_SP2_SP2  P[6]  O  O  2:2:2:2:  3:4:  3:4:  N[6]-2:N[6]-2:O-2:O-2:  C[6a]-3:P[6]-4:  C[6a]-3:P[6]-4:  748_344_7  665_5323_0  665_5323_0  94.0193  2.464  12  98.3400  11.771  71  98.3200  14.189  93  98.3200  14.189  93  98.4885  14.614  98  98.4885  14.614  98  
849  893  893  0:SP3_SP2_SP2  P[6]  O  O  2:2:2:2:  3:4:  3:4:  N[6]-2:N[6]-2:O-2:O-2:  C[6a]-3:P[6]-4:  C[6a]-3:P[6]-4:  748_344_1  665_5323_0  665_5323_0  98.8294  2.583  43  98.3400  11.771  71  98.3200  14.189  93  98.3200  14.189  93  98.4885  14.614  98  98.4885  14.614  98  
849  893  893  0:SP3_SP2_SP2  P[6]  O  O  2:2:2:2:  3:4:  3:4:  N[6]-2:N[6]-2:O-2:O-2:  C[6a]-3:P[6]-4:  C[6a]-3:P[6]-4:  748_344_8  665_5323_0  665_5323_0  98.5876  0.649  2  98.3400  11.771  71  98.3200  14.189  93  98.3200  14.189  93  98.4885  14.614  98  98.4885  14.614  98  
849  893  893  0:SP3_SP2_SP2  P[6]  O  O  2:2:2:2:  3:4:  3:4:  N[6]-2:N[6]-2:O-2:O-2:  C[6a]-3:P[6]-4:  C[6a]-3:P[6]-4:  748_344_9  665_5323_0  665_5323_0  102.8380  0.000  1  98.3400  11.771  71  98.3200  14.189  93  98.3200  14.189  93  98.4885  14.614  98  98.4885  14.614  98  
849  893  893  0:SP3_SP2_SP2  P[6]  O  O  2:2:2:2:  3:4:  3:4:  N[6]-2:N[6]-2:O-2:O-2:  C[6a]-3:P[6]-4:  C[6a]-3:P[6]-4:  748_344_2  665_5323_0  665_5323_0  104.8420  0.000  1  98.3400  11.771  71  98.3200  14.189  93  98.3200  14.189  93  98.4885  14.614  98  98.4885  14.614  98  
849  893  893  0:SP3_SP2_SP2  P[6]  O  O  2:2:2:2:  3:4:  3:4:  N[6]-2:N[6]-2:O-2:O-2:  C[6a]-3:P[6]-4:  C[6a]-3:P[6]-4:  748_344_9  665_5378_0  665_5378_0  92.7850  0.000  1  92.7850  0.000  1  98.3200  14.189  93  98.3200  14.189  93  98.4885  14.614  98  98.4885  14.614  98  
849  893  893  0:SP3_SP2_SP2  P[6]  O  O  2:2:2:2:  4:3:  4:3:  N[6]-2:N[6]-2:O-2:O-2:  P[6]-4:C[6]-3:  P[6]-4:C[6]-3:  748_341_1  665_6729_0  665_6729_0  101.3900  0.000  1  101.3900  0.000  1  101.3900  0.000  1  101.3900  0.000  1  98.4885  14.614  98  98.4885  14.614  98  
849  893  893  0:SP3_SP2_SP2  P[6]  O  O  3:2:2:2:  3:4:  3:4:  N[6]-3:N[6]-2:O-2:O-2:  C[6a]-3:P[6]-4:  C[6]-3:P[6]-4:  748_362_1  665_5378_0  665_4675_0  101.6795  4.486  4  101.6795  20.122  4  101.6795  20.122  4  101.6795  20.122  4  98.4885  14.614  98  98.4885  14.614  98  
849  893  893  0:SP3_SP2_SP3  P[6]  O  O  2:2:2:2:  3:4:  4:4:  N[6]-2:N[6]-2:O-2:O-2:  C[6a]-3:P[6]-4:  P[6]-4:C-4:  748_343_1  665_5323_0  665_6727_0  98.9675  0.000  1  98.2924  13.243  8  98.2924  13.243  8  98.2924  13.243  8  98.2924  13.243  8  98.2924  13.243  8  
849  893  893  0:SP3_SP2_SP3  P[6]  O  O  2:2:2:2:  3:4:  4:4:  N[6]-2:N[6]-2:O-2:O-2:  C[6a]-3:P[6]-4:  P[6]-4:C-4:  748_343_2  665_5323_0  665_6727_0  96.8781  3.021  4  98.2924  13.243  8  98.2924  13.243  8  98.2924  13.243  8  98.2924  13.243  8  98.2924  13.243  8  
849  893  893  0:SP3_SP2_SP3  P[6]  O  O  2:2:2:2:  3:4:  4:4:  N[6]-2:N[6]-2:O-2:O-2:  C[6a]-3:P[6]-4:  P[6]-4:C-4:  748_343_3  665_5323_0  665_6727_0  99.9531  4.930  3  98.2924  13.243  8  98.2924  13.243  8  98.2924  13.243  8  98.2924  13.243  8  98.2924  13.243  8  
849  893  893  0:SP3_SP3_SP3  P[6]  O  O  2:2:2:2:  4:4:  4:4:  N[6]-2:N[6]-2:O-2:O-2:  P[6]-4:C-4:  P[6]-4:C-4:  748_304_1  665_6727_0  665_6727_0  102.1325  0.415  2  102.1325  0.172  2  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  
849  893  893  0:SP3_SP3_SP3  P[6]  O  O  2:2:2:2:  4:4:  4:4:  N[6]-2:N[6]-2:O-2:O-2:  P[6]-4:C-4:  P[6]-4:C-4:  748_340_6  665_6727_0  665_6727_0  102.7990  0.000  1  101.1507  7.470  16  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  
849  893  893  0:SP3_SP3_SP3  P[6]  O  O  2:2:2:2:  4:4:  4:4:  N[6]-2:N[6]-2:O-2:O-2:  P[6]-4:C-4:  P[6]-4:C-4:  748_340_2  665_6727_0  665_6727_0  99.7195  2.052  8  101.1507  7.470  16  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  
849  893  893  0:SP3_SP3_SP3  P[6]  O  O  2:2:2:2:  4:4:  4:4:  N[6]-2:N[6]-2:O-2:O-2:  P[6]-4:C-4:  P[6]-4:C-4:  748_340_7  665_6727_0  665_6727_0  96.1564  0.000  1  101.1507  7.470  16  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  
849  893  893  0:SP3_SP3_SP3  P[6]  O  O  2:2:2:2:  4:4:  4:4:  N[6]-2:N[6]-2:O-2:O-2:  P[6]-4:C-4:  P[6]-4:C-4:  748_340_8  665_6727_0  665_6727_0  104.3180  0.000  1  101.1507  7.470  16  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  
849  893  893  0:SP3_SP3_SP3  P[6]  O  O  2:2:2:2:  4:4:  4:4:  N[6]-2:N[6]-2:O-2:O-2:  P[6]-4:C-4:  P[6]-4:C-4:  748_340_3  665_6727_0  665_6727_0  103.4250  0.464  3  101.1507  7.470  16  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  
849  893  893  0:SP3_SP3_SP3  P[6]  O  O  2:2:2:2:  4:4:  4:4:  N[6]-2:N[6]-2:O-2:O-2:  P[6]-4:C-4:  P[6]-4:C-4:  748_340_4  665_6727_0  665_6727_0  103.5530  1.008  2  101.1507  7.470  16  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  
849  893  893  0:SP3_SP3_SP3  P[6]  O  O  2:2:2:2:  4:4:  4:4:  N[6]-2:N[6]-2:O-2:O-2:  P[6]-4:C-4:  P[6]-4:C-4:  748_340_1  665_6727_0  665_6728_0  100.7780  0.000  1  99.7085  0.831  14  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  
849  893  893  0:SP3_SP3_SP3  P[6]  O  O  2:2:2:2:  4:4:  4:4:  N[6]-2:N[6]-2:O-2:O-2:  P[6]-4:C-4:  P[6]-4:C-4:  748_340_2  665_6727_0  665_6728_0  99.1694  0.371  6  99.7085  0.831  14  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  
849  893  893  0:SP3_SP3_SP3  P[6]  O  O  2:2:2:2:  4:4:  4:4:  N[6]-2:N[6]-2:O-2:O-2:  P[6]-4:C-4:  P[6]-4:C-4:  748_340_3  665_6727_0  665_6728_0  99.8751  0.794  4  99.7085  0.831  14  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  
849  893  893  0:SP3_SP3_SP3  P[6]  O  O  2:2:2:2:  4:4:  4:4:  N[6]-2:N[6]-2:O-2:O-2:  P[6]-4:C-4:  P[6]-4:C-4:  748_340_4  665_6727_0  665_6728_0  101.0225  0.709  2  99.7085  0.831  14  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  
849  893  893  0:SP3_SP3_SP3  P[6]  O  O  2:2:2:2:  4:4:  4:4:  N[6]-2:N[6]-2:O-2:O-2:  P[6]-4:C-4:  P[6]-4:C-4:  748_340_5  665_6727_0  665_6728_0  98.5796  0.000  1  99.7085  0.831  14  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  
849  893  893  0:SP3_SP3_SP3  P[6]  O  O  2:2:2:2:  4:4:  4:4:  N[6]-2:N[6]-2:O-2:O-2:  P[6]-4:C-4:  P[6]-4:C-4:  748_340_1  665_6728_0  665_6728_0  96.8160  0.000  1  100.6873  10.154  4  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  
849  893  893  0:SP3_SP3_SP3  P[6]  O  O  2:2:2:2:  4:4:  4:4:  N[6]-2:N[6]-2:O-2:O-2:  P[6]-4:C-4:  P[6]-4:C-4:  748_340_3  665_6728_0  665_6728_0  102.4895  2.985  2  100.6873  10.154  4  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  
849  893  893  0:SP3_SP3_SP3  P[6]  O  O  2:2:2:2:  4:4:  4:4:  N[6]-2:N[6]-2:O-2:O-2:  P[6]-4:C-4:  P[6]-4:C-4:  748_340_4  665_6728_0  665_6728_0  100.9540  0.000  1  100.6873  10.154  4  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  100.5929  4.977  36  
849  893  914  0:SP3_SP2_SP2  P[6]  O  N[6]  2:2:2:1:  4:3:  4:4:  N[6]-2:N[6]-2:O-2:Cl-1:  P[6]-4:C[6a]-3:  P[5,6]-4:P[6]-4:  748_281_1  665_6719_0  661_5010_2  109.4505  3.533  2  108.1955  6.345  4  107.9206  5.136  5  109.2101  4.181  54  109.7204  5.280  464  109.7204  5.280  464  
849  893  914  0:SP3_SP2_SP2  P[6]  O  N[6]  2:2:2:1:  4:3:  4:4:  N[6]-2:N[6]-2:O-2:Cl-1:  P[6]-4:C[6a]-3:  P[5,6]-4:P[6]-4:  748_281_2  665_6719_0  661_5010_1  106.5880  0.000  1  108.1955  6.345  4  107.9206  5.136  5  109.2101  4.181  54  109.7204  5.280  464  109.7204  5.280  464  
