930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C-3:N-3:H-1:	C-4:C-3:	C(NHN)(OC)(O)	N(COO)(NCH)(H)	O(CCHH)(CNO)	C(NHN)(OC)(O)	N(COO)(NCH)(H)	O(CCHH)(CNO)	108.8790	0.000	1	108.8790	0.000	1     107.8218       1.480      18      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C-3:N-3:H-1:	C-4:C-3:	C(NHN)(OC)(O)	N(COO)(NCH)(H)	O(CC[6a]HH)(CNO)	C(NHN)(OC)(O)	N(COO)(NCH)(H)	O(CC[6a]HH)(CNO)	109.6250	0.000	1	109.6250	0.000	1     107.8218       1.480      18      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C-3:N-3:H-1:	C-4:C-3:	C(NHN)(OC)(O)	N(COO)(NOO)(H)	O(CCHH)(CNO)	C(NHN)(OC)(O)	N(COO)(NOO)(H)	O(CCHH)(CNO)	106.6100	0.000	1	106.6100	0.000	1     107.8218       1.480      18      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C-3:N-3:H-1:	C-4:C-3:	C(NHN)(OC)(O)	N(COO)(NOO)(H)	O(CH3)(CNO)	C(NHN)(OC)(O)	N(COO)(NOO)(H)	O(CH3)(CNO)	105.8710	0.908	2	105.8710	0.908	2     107.8218       1.480      18      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[5]-3:C-3:H-1:	C-4:C-3:	C(NC[5]H)(OC)(O)	N(C[5]N[5]2)(COO)(H)	O(CH3)(CNO)	C(NC[5]H)(OC)(O)	N(C[5]N[5]2)(COO)(H)	O(CH3)(CNO)	109.2420	0.041	2	109.2420	0.041	2     109.6266       0.424      8      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[5]-3:C-3:H-1:	C-4:C-3:	C(NC[5]H)(OC)(O)	N(C[5]N[5]S[5])(COO)(H)	O(CC3)(CNO)	C(NC[5]H)(OC)(O)	N(C[5]N[5]S[5])(COO)(H)	O(CC3)(CNO)	109.7548	0.415	6	109.7548	0.415	6     109.6266       0.424      8      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[5a]-3:C-3:H-1:	C-4:C-3:	C(NC[5a]H)(OC)(O)	N(C[5a]C[5a]2)(COO)(H)	O(CC3)(CNO)	C(NC[5a]H)(OC)(O)	N(C[5a]C[5a]2)(COO)(H)	O(CC3)(CNO)	108.1120	0.000	1	108.1120	0.000	1     108.2290       0.165      2      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[5a]-3:C-3:H-1:	C-4:C-3:	C(NC[5a]H)(OC)(O)	N(C[5a]N[5a]2)(COO)(H)	O(CH3)(CNO)	C(NC[5a]H)(OC)(O)	N(C[5a]N[5a]2)(COO)(H)	O(CH3)(CNO)	108.3460	0.000	1	108.3460	0.000	1     108.2290       0.165      2      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[6]-3:C-3:H-1:	C-4:C-3:	C(NC[6]H)(OC)(O)	N(C[6]C[6]2)(COO)(H)	O(CC3)(CNO)	C(NC[6]H)(OC)(O)	N(C[6]C[6]2)(COO)(H)	O(CC3)(CNO)	109.5290	1.819	3	109.5290	1.819	3     109.0618       1.082      24      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[6]-3:C-3:H-1:	C-4:C-3:	C(NC[6]H)(OC)(O)	N(C[6]C[6]2)(COO)(H)	O(CCHH)(CNO)	C(NC[6]H)(OC)(O)	N(C[6]C[6]2)(COO)(H)	O(CCHH)(CNO)	108.9378	1.020	19	108.9378	1.020	19     109.0618       1.082      24      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[6]-3:C-3:H-1:	C-4:C-3:	C(NC[6]H)(OC)(O)	N(C[6]N[6]2)(COO)(H)	O(CC[6a]HH)(CNO)	C(NC[6]H)(OC)(O)	N(C[6]N[6]2)(COO)(H)	O(CC[6a]HH)(CNO)	109.5385	0.443	2	109.5385	0.443	2     109.0618       1.082      24      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:H-1:	C-4:C-3:	C(NC[6a]H)(OC)(O)	N(C[6a]C[5a,6a]N[6a])(COO)(H)	O(CC3)(CNO)	C(NC[6a]H)(OC)(O)	N(C[6a]C[5a,6a]N[6a])(COO)(H)	O(CC3)(CNO)	107.8920	0.000	1	107.8920	0.000	1     108.8401       1.208      113      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:H-1:	C-4:C-3:	C(NC[6a]H)(OC)(O)	N(C[6a]C[6a,6a]C[6a])(COO)(H)	O(CCHH)(CNO)	C(NC[6a]H)(OC)(O)	N(C[6a]C[6a,6a]C[6a])(COO)(H)	O(CCHH)(CNO)	110.6370	0.000	1	110.6370	0.000	1     108.8401       1.208      113      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:H-1:	C-4:C-3:	C(NC[6a]H)(OC)(O)	N(C[6a]C[6a]2)(COO)(H)	O(CC3)(CNO)	C(NC[6a]H)(OC)(O)	N(C[6a]C[6a]2)(COO)(H)	O(CC3)(CNO)	108.3736	1.034	44	108.3736	1.034	44     108.8401       1.208      113      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:H-1:	C-4:C-3:	C(NC[6a]H)(OC)(O)	N(C[6a]C[6a]2)(COO)(H)	O(CCCH)(CNO)	C(NC[6a]H)(OC)(O)	N(C[6a]C[6a]2)(COO)(H)	O(CCCH)(CNO)	110.1556	2.078	5	110.1556	2.078	5     108.8401       1.208      113      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:H-1:	C-4:C-3:	C(NC[6a]H)(OC)(O)	N(C[6a]C[6a]2)(COO)(H)	O(CCHH)(CNO)	C(NC[6a]H)(OC)(O)	N(C[6a]C[6a]2)(COO)(H)	O(CCHH)(CNO)	109.2649	0.715	25	109.2649	0.715	25     108.8401       1.208      113      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:H-1:	C-4:C-3:	C(NC[6a]H)(OC)(O)	N(C[6a]C[6a]2)(COO)(H)	O(CC[4]HH)(CNO)	C(NC[6a]H)(OC)(O)	N(C[6a]C[6a]2)(COO)(H)	O(CC[4]HH)(CNO)	110.1608	1.116	5	110.1608	1.116	5     108.8401       1.208      113      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:H-1:	C-4:C-3:	C(NC[6a]H)(OC)(O)	N(C[6a]C[6a]2)(COO)(H)	O(CC[5,6]HH)(CNO)	C(NC[6a]H)(OC)(O)	N(C[6a]C[6a]2)(COO)(H)	O(CC[5,6]HH)(CNO)	109.1670	0.000	1	109.1670	0.000	1     108.8401       1.208      113      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:H-1:	C-4:C-3:	C(NC[6a]H)(OC)(O)	N(C[6a]C[6a]2)(COO)(H)	O(CC[5]HH)(CNO)	C(NC[6a]H)(OC)(O)	N(C[6a]C[6a]2)(COO)(H)	O(CC[5]HH)(CNO)	111.2310	0.000	1	111.2310	0.000	1     108.8401       1.208      113      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:H-1:	C-4:C-3:	C(NC[6a]H)(OC)(O)	N(C[6a]C[6a]2)(COO)(H)	O(CC[6a]C[5]H)(CNO)	C(NC[6a]H)(OC)(O)	N(C[6a]C[6a]2)(COO)(H)	O(CC[6a]C[5]H)(CNO)	109.9535	0.450	2	109.9535	0.450	2     108.8401       1.208      113      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:H-1:	C-4:C-3:	C(NC[6a]H)(OC)(O)	N(C[6a]C[6a]2)(COO)(H)	O(CC[6a]HH)(CNO)	C(NC[6a]H)(OC)(O)	N(C[6a]C[6a]2)(COO)(H)	O(CC[6a]HH)(CNO)	108.9822	1.264	4	108.9822	1.264	4     108.8401       1.208      113      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:H-1:	C-4:C-3:	C(NC[6a]H)(OC)(O)	N(C[6a]C[6a]2)(COO)(H)	O(CH3)(CNO)	C(NC[6a]H)(OC)(O)	N(C[6a]C[6a]2)(COO)(H)	O(CH3)(CNO)	109.1606	1.019	9	109.1606	1.019	9     108.8401       1.208      113      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:H-1:	C-4:C-3:	C(NC[6a]H)(OC)(O)	N(C[6a]C[6a]N[6a])(COO)(H)	O(CC3)(CNO)	C(NC[6a]H)(OC)(O)	N(C[6a]C[6a]N[6a])(COO)(H)	O(CC3)(CNO)	107.6590	0.786	4	107.6590	0.786	4     108.8401       1.208      113      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:H-1:	C-4:C-3:	C(NC[6a]H)(OC)(O)	N(C[6a]C[6a]N[6a])(COO)(H)	O(CC[6a]HH)(CNO)	C(NC[6a]H)(OC)(O)	N(C[6a]C[6a]N[6a])(COO)(H)	O(CC[6a]HH)(CNO)	108.1309	1.088	11	108.1309	1.088	11     108.8401       1.208      113      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:H-1:	C[5,6]-4:C-3:	C(NC[6a]H)(OC[5,6])(O)	N(C[6a]C[6a]2)(COO)(H)	O(C[5,6]C[5,5,6]C[5,6,6]H)(CNO)	C(NC[6a]H)(OC[5,6])(O)	N(C[6a]C[6a]2)(COO)(H)	O(C[5,6]C[5,5,6]C[5,6,6]H)(CNO)	108.8530	0.000	1	108.8530	0.000	1     109.1570       0.430      2      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:H-1:	C[5,6]-4:C-3:	C(NC[6a]H)(OC[5,6])(O)	N(C[6a]C[6a]2)(COO)(H)	O(C[5,6]C[5,6]2H)(CNO)	C(NC[6a]H)(OC[5,6])(O)	N(C[6a]C[6a]2)(COO)(H)	O(C[5,6]C[5,6]2H)(CNO)	109.4610	0.000	1	109.4610	0.000	1     109.1570       0.430      2      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:H-1:	C[5]-4:C-3:	C(NC[6a]H)(OC[5])(O)	N(C[6a]C[6a]2)(COO)(H)	O(C[5]C[5,5]C[5]H)(CNO)	C(NC[6a]H)(OC[5])(O)	N(C[6a]C[6a]2)(COO)(H)	O(C[5]C[5,5]C[5]H)(CNO)	109.7670	0.000	1	109.7670	0.000	1     110.1040       0.477      2      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:H-1:	C[5]-4:C-3:	C(NC[6a]H)(OC[5])(O)	N(C[6a]C[6a]2)(COO)(H)	O(C[5]C[5]2H)(CNO)	C(NC[6a]H)(OC[5])(O)	N(C[6a]C[6a]2)(COO)(H)	O(C[5]C[5]2H)(CNO)	110.4410	0.000	1	110.4410	0.000	1     110.1040       0.477      2      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:H-1:	C[6]-4:C-3:	C(NC[6a]H)(OC[6])(O)	N(C[6a]C[6a]2)(COO)(H)	O(C[6]C[6]2H)(CNO)	C(NC[6a]H)(OC[6])(O)	N(C[6a]C[6a]2)(COO)(H)	O(C[6]C[6]2H)(CNO)	108.5370	0.171	4	108.5370	0.171	4     108.5370       0.171      4      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	N-3:C-3:H-1:	C-4:C-3:	C(NHN)(OC)(O)	N(NC[5]C)(COO)(H)	O(CCCH)(CNO)	C(NHN)(OC)(O)	N(NC[5]C)(COO)(H)	O(CCCH)(CNO)	108.4200	0.000	1	108.4200	0.000	1     108.3612       0.581      6      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	N-3:C-3:H-1:	C-4:C-3:	C(NHN)(OC)(O)	N(NC[5]C)(COO)(H)	O(CCHH)(CNO)	C(NHN)(OC)(O)	N(NC[5]C)(COO)(H)	O(CCHH)(CNO)	108.5060	0.462	2	108.5060	0.462	2     108.3612       0.581      6      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	N-3:C-3:H-1:	C-4:C-3:	C(NHN)(OC)(O)	N(NC[6a]C)(COO)(H)	O(CCHH)(CNO)	C(NHN)(OC)(O)	N(NC[6a]C)(COO)(H)	O(CCHH)(CNO)	108.5150	0.000	1	108.5150	0.000	1     108.3612       0.581      6      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	N-3:C-3:H-1:	C-4:C-3:	C(NHN)(OC)(O)	N(NC[6a]H)(COO)(H)	O(CC3)(CNO)	C(NHN)(OC)(O)	N(NC[6a]H)(COO)(H)	O(CC3)(CNO)	108.9100	0.000	1	108.9100	0.000	1     108.3612       0.581      6      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	N-3:C-3:H-1:	C-4:C-3:	C(NHN)(OC)(O)	N(NP[4]C)(COO)(H)	O(CCCH)(CNO)	C(NHN)(OC)(O)	N(NP[4]C)(COO)(H)	O(CCCH)(CNO)	107.3100	0.000	1	107.3100	0.000	1     108.3612       0.581      6      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	N[4]-3:C-3:H-1:	C-4:C-3:	C(NN[4]H)(OC)(O)	N(N[4]C[4]2)(COO)(H)	O(CC3)(CNO)	C(NN[4]H)(OC)(O)	N(N[4]C[4]2)(COO)(H)	O(CC3)(CNO)	108.4150	0.574	4	108.4150	0.574	4     108.4150       0.574      4      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:O-1:	N[5]-3:C-3:H-1:	C-4:C-3:	C(NN[5]H)(OC)(O)	N(N[5]C[5]2)(COO)(H)	O(CC3)(CNO)	C(NN[5]H)(OC)(O)	N(N[5]C[5]2)(COO)(H)	O(CC3)(CNO)	107.4620	0.000	1	107.4620	0.000	1     107.4620       0.000      1      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:S-1:	C-3:C-3:H-1:	C-4:C-3:	C(NCH)(OC)(S)	N(CC[6a]O)(COS)(H)	O(CCHH)(CNS)	C(NCH)(OC)(S)	N(CC[6a]O)(COS)(H)	O(CCHH)(CNS)	106.3653	0.321	3	106.3653	0.321	3     108.9611       3.108      7      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:S-1:	C-3:C-3:H-1:	C-4:C-3:	C(NCH)(OC)(S)	N(CC[6a]O)(COS)(H)	O(CH3)(CNS)	C(NCH)(OC)(S)	N(CC[6a]O)(COS)(H)	O(CH3)(CNS)	110.4227	3.125	3	110.4227	3.125	3     108.9611       3.108      7      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:S-1:	C-3:C-3:H-1:	C-4:C-3:	C(NCH)(OC)(S)	N(COO)(COS)(H)	O(CC[6a]HH)(CNS)	C(NCH)(OC)(S)	N(COO)(COS)(H)	O(CC[6a]HH)(CNS)	112.3640	0.000	1	112.3640	0.000	1     108.9611       3.108      7      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:S-1:	C[6a]-3:C-3:H-1:	C-4:C-3:	C(NC[6a]H)(OC)(S)	N(C[6a]C[6a]2)(COS)(H)	O(CCCH)(CNS)	C(NC[6a]H)(OC)(S)	N(C[6a]C[6a]2)(COS)(H)	O(CCCH)(CNS)	112.9082	0.630	5	112.9082	0.630	5     112.4572       1.439      28      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:S-1:	C[6a]-3:C-3:H-1:	C-4:C-3:	C(NC[6a]H)(OC)(S)	N(C[6a]C[6a]2)(COS)(H)	O(CCHH)(CNS)	C(NC[6a]H)(OC)(S)	N(C[6a]C[6a]2)(COS)(H)	O(CCHH)(CNS)	112.9516	0.355	10	112.9516	0.355	10     112.4572       1.439      28      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:S-1:	C[6a]-3:C-3:H-1:	C-4:C-3:	C(NC[6a]H)(OC)(S)	N(C[6a]C[6a]2)(COS)(H)	O(CH3)(CNS)	C(NC[6a]H)(OC)(S)	N(C[6a]C[6a]2)(COS)(H)	O(CH3)(CNS)	112.3184	1.823	11	112.3184	1.823	11     112.4572       1.439      28      109.1414     1.669     300
930	670	973	3:2:1:	3:3:1:	4:3:	N-3:O-2:S-1:	C[6a]-3:C-3:H-1:	C-4:C-3:	C(NC[6a]H)(OC)(S)	N(C[6a]C[6a]N[6a])(COS)(H)	O(CCHH)(CNS)	C(NC[6a]H)(OC)(S)	N(C[6a]C[6a]N[6a])(COS)(H)	O(CCHH)(CNS)	109.6210	0.438	2	109.6210	0.438	2     112.4572       1.439      28      109.1414     1.669     300
930	670	973	3:2:1:	3:3:2:	4:3:	N-3:O-2:O-1:	C-3:C-3:N-2:	C-4:C-3:	C(NCN)(OC)(O)	N(COO)2(NC)	O(CCHH)(CNO)	C(NCN)(OC)(O)	N(COO)2(NC)	O(CCHH)(CNO)	109.6230	0.069	2	109.6230	0.069	2     109.6230       0.069      2      109.6230     0.069     2
930	670	973	3:2:1:	3:3:3:	4:3:	N-3:O-2:O-1:	C-3:C-3:N-3:	C-4:C-3:	C(NCN)(OC)(O)	N(COO)2(NCH)	O(CC3)(CNO)	C(NCN)(OC)(O)	N(COO)2(NCH)	O(CC3)(CNO)	109.9780	0.725	2	109.9780	0.725	2     109.9780       0.725      2      109.5766     1.352     33
930	670	973	3:2:1:	3:3:3:	4:3:	N-3:O-2:O-1:	C[6]-3:C-3:C-3:	C-4:C-3:	C(NC[6]C)(OC)(O)	N(C[6]C[6]2)(COO)2	O(CC3)(CNO)	C(NC[6]C)(OC)(O)	N(C[6]C[6]2)(COO)2	O(CC3)(CNO)	109.3445	0.534	2	109.3445	0.534	2     109.3445       0.534      2      109.5766     1.352     33
930	670	973	3:2:1:	3:3:3:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:C-3:	C-4:C-3:	C(NC[6a]C)(OC)(O)	N(C[6a]C[5a,6a]N[6a])(COO)2	O(CC3)(CNO)	C(NC[6a]C)(OC)(O)	N(C[6a]C[5a,6a]N[6a])(COO)2	O(CC3)(CNO)	108.1580	0.953	2	108.1580	0.953	2     109.3362       1.473      20      109.5766     1.352     33
930	670	973	3:2:1:	3:3:3:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:C-3:	C-4:C-3:	C(NC[6a]C)(OC)(O)	N(C[6a]C[6a,6a]N[6a])(COO)2	O(CC3)(CNO)	C(NC[6a]C)(OC)(O)	N(C[6a]C[6a,6a]N[6a])(COO)2	O(CC3)(CNO)	109.6715	1.671	2	109.6715	1.671	2     109.3362       1.473      20      109.5766     1.352     33
930	670	973	3:2:1:	3:3:3:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:C-3:	C-4:C-3:	C(NC[6a]C)(OC)(O)	N(C[6a]C[6a]2)(CCO)(COO)	O(CCHH)(CNO)	C(NC[6a]C)(OC)(O)	N(C[6a]C[6a]2)(CCO)(COO)	O(CCHH)(CNO)	111.9550	0.000	1	111.9550	0.000	1     109.3362       1.473      20      109.5766     1.352     33
930	670	973	3:2:1:	3:3:3:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:C-3:	C-4:C-3:	C(NC[6a]C)(OC)(O)	N(C[6a]C[6a]2)(CNO)(COO)	O(CCHH)(CNO)	C(NC[6a]C)(OC)(O)	N(C[6a]C[6a]2)(CNO)(COO)	O(CCHH)(CNO)	110.3800	0.000	1	110.3800	0.000	1     109.3362       1.473      20      109.5766     1.352     33
930	670	973	3:2:1:	3:3:3:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:C-3:	C-4:C-3:	C(NC[6a]C)(OC)(O)	N(C[6a]C[6a]2)(COO)2	O(CC3)(CNO)	C(NC[6a]C)(OC)(O)	N(C[6a]C[6a]2)(COO)2	O(CC3)(CNO)	109.7409	1.600	8	109.7409	1.600	8     109.3362       1.473      20      109.5766     1.352     33
930	670	973	3:2:1:	3:3:3:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:C-3:	C-4:C-3:	C(NC[6a]C)(OC)(O)	N(C[6a]C[6a]N[6a])(COO)2	O(CC3)(CNO)	C(NC[6a]C)(OC)(O)	N(C[6a]C[6a]N[6a])(COO)2	O(CC3)(CNO)	108.3815	0.066	2	108.3815	0.066	2     109.3362       1.473      20      109.5766     1.352     33
930	670	973	3:2:1:	3:3:3:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:C-3:	C-4:C-3:	C(NC[6a]C)(OC)(O)	N(C[6a]N[6a]2)(COO)2	O(CC3)(CNO)	C(NC[6a]C)(OC)(O)	N(C[6a]N[6a]2)(COO)2	O(CC3)(CNO)	108.5097	0.965	4	108.5097	0.965	4     109.3362       1.473      20      109.5766     1.352     33
930	670	973	3:2:1:	3:3:3:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-3:N-3:	C-4:C-3:	C(NC[6a]N)(OC)(O)	N(C[6a]N[5a,6a]C[5,6a])(COO)(NCH)	O(CCHH)(CNO)	C(NC[6a]N)(OC)(O)	N(C[6a]N[5a,6a]C[5,6a])(COO)(NCH)	O(CCHH)(CNO)	111.5260	0.000	1	111.5260	0.000	1     111.5260       0.000      1      109.5766     1.352     33
930	670	973	3:2:1:	3:3:3:	4:3:	N-3:O-2:O-1:	C[6a]-3:C[6a]-3:C-3:	C-4:C-3:	C(NC[6a]2)(OC)(O)	N(C[6a]C[6a]2)(C[6a]N[6a]2)(COO)	O(CC3)(CNO)	C(NC[6a]2)(OC)(O)	N(C[6a]C[6a]2)(C[6a]N[6a]2)(COO)	O(CC3)(CNO)	108.6460	0.000	1	108.6460	0.000	1     110.0642       1.357      6      109.5766     1.352     33
930	670	973	3:2:1:	3:3:3:	4:3:	N-3:O-2:O-1:	C[6a]-3:C[6a]-3:C-3:	C-4:C-3:	C(NC[6a]2)(OC)(O)	N(C[6a]C[6a]N[6a])(C[6a]C[6a]2)(COO)	O(CC3)(CNO)	C(NC[6a]2)(OC)(O)	N(C[6a]C[6a]N[6a])(C[6a]C[6a]2)(COO)	O(CC3)(CNO)	110.3478	1.303	5	110.3478	1.303	5     110.0642       1.357      6      109.5766     1.352     33
930	670	973	3:2:1:	3:3:3:	4:3:	N-3:O-2:O-1:	N[5]-3:C[6a]-3:C-3:	C-4:C-3:	C(NC[6a]N[5])(OC)(O)	N(N[5]C[5,5]C[5])(C[6a]C[6a]2)(COO)	O(CC3)(CNO)	C(NC[6a]N[5])(OC)(O)	N(N[5]C[5,5]C[5])(C[6a]C[6a]2)(COO)	O(CC3)(CNO)	108.9550	0.000	1	108.9550	0.000	1     109.3745       0.593      2      109.5766     1.352     33
930	670	973	3:2:1:	3:3:3:	4:3:	N-3:O-2:O-1:	N[5]-3:C[6a]-3:C-3:	C-4:C-3:	C(NC[6a]N[5])(OC)(O)	N(N[5]C[5,5]C[5])(C[6a]C[6a]2)(COO)	O(CC[6a]HH)(CNO)	C(NC[6a]N[5])(OC)(O)	N(N[5]C[5,5]C[5])(C[6a]C[6a]2)(COO)	O(CC[6a]HH)(CNO)	109.7940	0.000	1	109.7940	0.000	1     109.3745       0.593      2      109.5766     1.352     33
930	670	973	3:2:1:	3:4:3:	3:3:	N-3:O-2:O-1:	C[6a]-3:C-4:C-3:	C-3:C-3:	C(NC[6a]C)(OC)(O)	N(C[6a]C[6a]2)(CCCH)(COO)	O(CC[6a]C)(CNO)	C(NC[6a]C)(OC)(O)	N(C[6a]C[6a]2)(CCCH)(COO)	O(CC[6a]C)(CNO)	110.0130	0.000	1	110.0130	0.000	1     110.0130       0.000      1      110.0130     0.000     1
930	670	973	3:2:1:	3:4:3:	4:3:	N-3:O-2:O-1:	C-3:C-4:C-3:	C-4:C-3:	C(NCC)(OC)(O)	N(CC[5a]O)(CCHH)(COO)	O(CC3)(CNO)	C(NCC)(OC)(O)	N(CC[5a]O)(CCHH)(COO)	O(CC3)(CNO)	108.9140	0.000	1	108.9140	0.000	1     109.9740       1.052      3      110.9988     1.462     16
930	670	973	3:2:1:	3:4:3:	4:3:	N-3:O-2:O-1:	C-3:C-4:C-3:	C-4:C-3:	C(NCC)(OC)(O)	N(CC[6a]C)(CH3)(COO)	O(CC3)(CNO)	C(NCC)(OC)(O)	N(CC[6a]C)(CH3)(COO)	O(CC3)(CNO)	110.5040	0.728	2	110.5040	0.728	2     109.9740       1.052      3      110.9988     1.462     16
930	670	973	3:2:1:	3:4:3:	4:3:	N-3:O-2:O-1:	C[5]-3:C-4:C-3:	C-4:C-3:	C(NC[5]C)(OC)(O)	N(C[5]N[5]S[5])(CC[6a]HH)(COO)	O(CC3)(CNO)	C(NC[5]C)(OC)(O)	N(C[5]N[5]S[5])(CC[6a]HH)(COO)	O(CC3)(CNO)	110.5770	0.000	1	110.5770	0.000	1     110.5770       0.000      1      110.9988     1.462     16
930	670	973	3:2:1:	3:4:3:	4:3:	N-3:O-2:O-1:	C[6]-3:C-4:C-3:	C-4:C-3:	C(NC[6]C)(OC)(O)	N(C[6]C[6]2)(CCHH)(COO)	O(CC3)(CNO)	C(NC[6]C)(OC)(O)	N(C[6]C[6]2)(CCHH)(COO)	O(CC3)(CNO)	111.1010	0.745	2	111.1010	0.745	2     111.1010       0.745      2      110.9988     1.462     16
930	670	973	3:2:1:	3:4:3:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-4:C-3:	B-4:C-3:	C(NC[6a]C)(OB)(O)	N(C[6a]C[6a]2)(CCCH)(COO)	O(BC[6a]3)(CNO)	C(NC[6a]C)(OB)(O)	N(C[6a]C[6a]2)(CCCH)(COO)	O(BC[6a]3)(CNO)	114.3255	0.708	2	114.3255	0.708	2     114.3255       0.708      2      110.9988     1.462     16
930	670	973	3:2:1:	3:4:3:	4:3:	N-3:O-2:O-1:	C[6a]-3:C-4:C-3:	C-4:C-3:	C(NC[6a]C)(OC)(O)	N(C[6a]C[6a]2)(CCHH)(COO)	O(CC3)(CNO)	C(NC[6a]C)(OC)(O)	N(C[6a]C[6a]2)(CCHH)(COO)	O(CC3)(CNO)	110.3080	0.488	2	110.3080	0.488	2     110.5541       0.555      7      110.9988     1.462     16
