490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:4:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:C-4:H-1:H-1:	C[6]-3:C-4:	C(NC[6])(CCHH)(H)2	C(CHHN)(CH3)(H)2	N(C[6]N[6]S[6])(CCHH)	C(NC[6])(CCHH)(H)2	C(CHHN)(CH3)(H)2	N(C[6]N[6]S[6])(CCHH)	111.8030	0.000	1	111.8030	0.000	1	111.2737	1.425	7	111.6208	5.983	18	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:4:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:C-4:H-1:H-1:	C[6]-3:C-4:	C(NC[6])(CCHH)(H)2	C(CHHN)(CHHS)(H)2	N(C[6]C[6]2)(CCHH)	C(NC[6])(CCHH)(H)2	C(CHHN)(CHHS)(H)2	N(C[6]C[6]2)(CCHH)	112.5980	0.000	1	112.5980	0.000	1	111.2737	1.425	7	111.6208	5.983	18	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:4:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:C-4:H-1:H-1:	C[6]-3:C-4:	C(NC[6])(CCHH)(H)2	C(CHHN)2(H)2	N(C[6]N[6]2)(CCHH)	C(NC[6])(CCHH)(H)2	C(CHHN)2(H)2	N(C[6]N[6]2)(CCHH)	110.1270	0.095	2	110.1270	0.009	2	111.2737	1.425	7	111.6208	5.983	18	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:4:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:C-4:H-1:H-1:	C[6a]-3:C-4:	C(NC[6a])(CCHH)(H)2	C(CCHH)(CHHN)(H)2	N(C[6a]C[6a]2)(CCHH)	C(NC[6a])(CCHH)(H)2	C(CCHH)(CHHN)(H)2	N(C[6a]C[6a]2)(CCHH)	109.6920	0.614	2	109.6920	0.377	2	111.6854	5.043	5	111.6208	5.983	18	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:4:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:C-4:H-1:H-1:	C[6a]-3:C-4:	C(NC[6a])(CCHH)(H)2	C(CCHH)(CHHN)(H)2	N(C[6a]N[6a]2)(CCHH)	C(NC[6a])(CCHH)(H)2	C(CCHH)(CHHN)(H)2	N(C[6a]N[6a]2)(CCHH)	114.3840	0.000	1	114.3840	0.000	1	111.6854	5.043	5	111.6208	5.983	18	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:4:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:C-4:H-1:H-1:	C[6a]-3:C-4:	C(NC[6a])(CCHH)(H)2	C(CHHN)2(H)2	N(C[6a]C[6a,6a]C[6a])(CCHH)	C(NC[6a])(CCHH)(H)2	C(CHHN)2(H)2	N(C[6a]C[6a,6a]C[6a])(CCHH)	112.3295	1.933	2	112.3295	3.735	2	111.6854	5.043	5	111.6208	5.983	18	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:4:1:1:	4:4:	N-2:C-4:H-1:H-1:	C-4:C-4:H-1:H-1:	C[6]-4:C-4:	C(NC[6])(CCHH)(H)2	C(CC[6]FF)(CHHN)(H)2	N(C[6]N[6]O[6]C)(CCHH)	C(NC[6])(CCHH)(H)2	C(CC[6]FF)(CHHN)(H)2	N(C[6]N[6]O[6]C)(CCHH)	107.9580	0.000	1	107.9580	0.000	1	107.9580	0.000	1	110.8710	6.529	3	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:4:1:1:	4:4:	N-2:C-4:H-1:H-1:	C-4:C-4:H-1:H-1:	P[6]-4:C-4:	C(NP[6])(CCHH)(H)2	C(CCHH)(CHHN)(H)2	N(P[6]N[6]2Cl)(CCHH)	C(NP[6])(CCHH)(H)2	C(CCHH)(CHHN)(H)2	N(P[6]N[6]2Cl)(CCHH)	112.7330	0.000	1	112.7330	0.000	1	112.3275	0.329	2	110.8710	6.529	3	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:4:1:1:	4:4:	N-2:C-4:H-1:H-1:	C-4:C-4:H-1:H-1:	P[6]-4:C-4:	C(NP[6])(CCHH)(H)2	C(CCHH)(CHHN)(H)2	N(P[6]N[6]2S)(CCHH)	C(NP[6])(CCHH)(H)2	C(CCHH)(CHHN)(H)2	N(P[6]N[6]2S)(CCHH)	111.9220	0.000	1	111.9220	0.000	1	112.3275	0.329	2	110.8710	6.529	3	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:4:4:1:	4:4:	N-2:C-4:H-1:H-1:	C-4:C-4:C-4:H-1:	P[6]-4:C-4:	C(NP[6])(CCCH)(H)2	C(CHHN)(CH3)2(H)	N(P[6]N[6]2N)(CCHH)	C(NP[6])(CCCH)(H)2	C(CHHN)(CH3)2(H)	N(P[6]N[6]2N)(CCHH)	112.4432	1.815	6	112.4432	3.292	6	112.4432	3.292	6	112.4432	3.292	6	109.1459	6.621	3642	109.1459	6.621	3642
