955    985     SP2_SP3    N    4:    3:1:1:1:    S-1_1_1_0     Cl-0:C[6a]-1_1_0:O-0:O-0     O(SC[6a]ClO)    S(C[6a]C[6a]2)(Cl)(O)2     O(SC[6a]ClO)    S(C[6a]C[6a]2)(Cl)(O)2   1.4202    0.0027    8     1.4202     0.0027    8
955    985     SP2_SP3    N    4:    3:1:1:1:    S-1_1_1_0     N-0_0_0:O-0:O-0:O-0     O(SNOO)    S(NC[6]H)(O)3     O(SNOO)    S(NC[6]H)(O)3   1.4570    0.0069    6     1.4570     0.0069    6
955    985     SP2_SP3    N    4:    3:1:1:1:    S-1_1_1_0     N-0_0_0:O-0:O-0:O-0     O(SNOO)    S(NHH)(O)3     O(SNOO)    S(NHH)(O)3   1.4577    0.0041    6     1.4577     0.0041    6
955    985     SP2_SP3    N    4:    3:1:1:1:    S-1_1_1_1     C-1_0_0:O-0:O-0:O-0     O(SCOO)    S(CNN)(O)3     O(SCOO)    S(CNN)(O)3   1.4416    0.0089    3     1.4416     0.0089    3
955    985     SP2_SP3    N    4:    3:1:1:1:    S-1_1_1_1     C[5]-1_1_0:O-0:O-0:O-0     O(SC[5]OO)    S(C[5]C[5]2)(O)3     O(SC[5]OO)    S(C[5]C[5]2)(O)3   1.4440    0.0116    2     1.4440     0.0116    2
955    985     SP2_SP3    N    4:    3:1:1:1:    S-1_1_1_1     C[5a]-1_1_0:O-0:O-0:O-0     O(SC[5a]OO)    S(C[5a]C[5a]2)(O)3     O(SC[5a]OO)    S(C[5a]C[5a]2)(O)3   1.4502    0.0074    9     1.4502     0.0074    9
955    985     SP2_SP3    N    4:    3:1:1:1:    S-1_1_1_1     C[6]-1_0_0:O-0:O-0:O-0     O(SC[6]OO)    S(C[6]C[6]N[6])(O)3     O(SC[6]OO)    S(C[6]C[6]N[6])(O)3   1.4402    0.0028    6     1.4402     0.0028    6
955    985     SP2_SP3    N    4:    3:1:1:1:    S-1_1_1_1     C[6]-1_1_0:O-0:O-0:O-0     O(SC[6]OO)    S(C[6]C[6,6a]C[6])(O)3     O(SC[6]OO)    S(C[6]C[6,6a]C[6])(O)3   1.4599    0.0033    3     1.4599     0.0033    3
955    985     SP2_SP3    N    4:    3:1:1:1:    S-1_1_1_1     C[6]-2_2_0:O-0:O-0:O-0     O(SC[6]OO)    S(C[6]C[6]2)(O)3     O(SC[6]OO)    S(C[6]C[6]2)(O)3   1.4469    0.0119    86     1.4469     0.0119    86
955    985     SP2_SP3    N    4:    3:1:1:1:    S-1_1_1_1     C[6a]-1_0_0:O-0:O-0:O-0     O(SC[6a]OO)    S(C[6a]C[6a]N[6a])(O)3     O(SC[6a]OO)    S(C[6a]C[6a]N[6a])(O)3   1.4459    0.0021    3     1.4459     0.0021    3
955    985     SP2_SP3    N    4:    3:1:1:1:    S-1_1_1_1     C[6a]-1_1_0:O-0:O-0:O-0     O(SC[6a]OO)    S(C[6a]C[5,6a]2)(O)3     O(SC[6a]OO)    S(C[6a]C[5,6a]2)(O)3   1.4482    0.0043    6     1.4482     0.0043    6
955    985     SP2_SP3    N    4:    3:1:1:1:    S-1_1_1_1     C[6a]-1_1_0:O-0:O-0:O-0     O(SC[6a]OO)    S(C[6a]C[6,6a]C[6a])(O)3     O(SC[6a]OO)    S(C[6a]C[6,6a]C[6a])(O)3   1.4531    0.0117    48     1.4531     0.0117    48
955    985     SP2_SP3    N    4:    3:1:1:1:    S-1_1_1_1     C[6a]-1_1_0:O-0:O-0:O-0     O(SC[6a]OO)    S(C[6a]C[6a,6a]C[6a])(O)3     O(SC[6a]OO)    S(C[6a]C[6a,6a]C[6a])(O)3   1.4529    0.0094    607     1.4529     0.0094    607
955    985     SP2_SP3    N    4:    3:1:1:1:    S-1_1_1_1     C[6a]-1_1_0:O-0:O-0:O-0     O(SC[6a]OO)    S(C[6a]C[6a]2)(O)3     O(SC[6a]OO)    S(C[6a]C[6a]2)(O)3   1.4512    0.0123    2521     1.4512     0.0123    2521
955    985     SP2_SP3    N    4:    3:1:1:1:    S-1_1_1_1     C[6a]-1_1_0:O-0:O-0:O-0     O(SC[6a]OO)    S(C[6a]N[6a]2)(O)3     O(SC[6a]OO)    S(C[6a]N[6a]2)(O)3   1.4492    0.0013    3     1.4492     0.0013    3
955    985     SP2_SP3    N    4:    3:1:1:1:    S-2_1_1_0     N-0:N[6]-0_0_0:O-0:O-0     O(SN[6]NO)    S(N[6]C[6]2)(N)(O)2     O(SN[6]NO)    S(N[6]C[6]2)(N)(O)2   1.4286    0.0106    2     1.4286     0.0106    2
955    985     SP2_SP3    N    4:    3:2:1:1:    S-1_1_0_0     N-0_0_0:O-0:O-0:O-1_0     O(SNOO)    S(NC[6]H)(OC[6a])(O)2     O(SNOO)    S(NC[6]H)(OC[6a])(O)2   1.4218    0.0062    2     1.4218     0.0062    2
955    985     SP2_SP3    N    4:    3:2:1:1:    S-1_1_0_0     N-0_0_0:O-0_0:O-0:O-0     O(SNOO)    S(NCS)(OC)(O)2     O(SNOO)    S(NCS)(OC)(O)2   1.4099    0.0069    2     1.4099     0.0069    2
955    985     SP2_SP3    N    4:    3:2:1:1:    S-1_1_0_0     N-0_0_0:O-0_0:O-0:O-0     O(SNOO)    S(NC[3]H)(OC)(O)2     O(SNOO)    S(NC[3]H)(OC)(O)2   1.4106    0.0147    8     1.4106     0.0147    8
955    985     SP2_SP3    N    4:    3:2:1:1:    S-1_1_0_0     N-0_0_0:O-0_0:O-0:O-0     O(SNOO)    S(NC[5]H)(OC)(O)2     O(SNOO)    S(NC[5]H)(OC)(O)2   1.4242    0.0043    10     1.4242     0.0043    10
955    985     SP2_SP3    N    4:    3:2:1:1:    S-1_1_0_0     N-0_0_0:O-0_0:O-0:O-0     O(SNOO)    S(NC[6]H)(OC)(O)2     O(SNOO)    S(NC[6]H)(OC)(O)2   1.4206    0.0098    11     1.4206     0.0098    11
955    985     SP2_SP3    N    4:    3:2:1:1:    S-1_1_0_0     N-0_0_0:O-0_0:O-0:O-0     O(SNOO)    S(NHH)(OC)(O)2     O(SNOO)    S(NHH)(OC)(O)2   1.4205    0.0055    4     1.4205     0.0055    4
