486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[3,6]-3_3_2_2:C[6a]-3_2_2:H-3:O[3]-3_3  C[3]-3_3_2_0  295_549_1  567_2509_0  0.9897  0.0006  3  0.9897  0.0006  3  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[3,6]-3_3_2_2:C[6a]-3_2_2:H-3:O[3]-3_3  C[3]-3_3_2_0  295_558_1  567_2509_0  0.9801  0.0013  2  0.9801  0.0013  2  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[3,6]-3_3_2_2:H-3:N[3]-3_3_0:O[6]-3_2  C[3,6]-3_3_2_0  290_451_1  567_2400_0  0.9803  0.0000  1  0.9803  0.0000  1  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[3,6]-3_3_3_0:C[6,6]-3_3_2:H-3:O[3]-3_3  C[3,6]-3_3_2_0  290_295_2  567_2395_0  0.9797  0.0000  1  0.9797  0.0000  1  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[3,6]-3_3_3_0:C[6]-3_2_2:H-3:O[3]-3_3  C[3,6]-3_3_2_0  290_302_1  567_2398_0  0.9803  0.0000  1  0.9803  0.0000  1  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[3,6]-3_3_3_0:C[6]-3_2_2:H-3:O[3]-3_3  C[3,6]-3_3_2_0  290_414_1  567_2398_0  1.0071  0.0435  6  1.0071  0.0435  6  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[3,6]-3_3_3_0:C[6]-3_3_2:H-3:O[3]-3_3  C[3,6]-3_3_2_0  290_251_1  567_2398_0  1.0001  0.0000  1  1.0001  0.0000  1  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[3,6]-3_3_3_0:C[6]-3_3_2:H-3:O[3]-3_3  C[3,6]-3_3_2_0  290_270_1  567_2398_0  1.0000  0.0001  2  1.0000  0.0001  2  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[3,6]-3_3_3_0:C[6]-3_3_2:H-3:O[3]-3_3  C[3,6]-3_3_2_0  290_271_1  567_2398_0  0.9793  0.0026  3  0.9793  0.0026  3  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[3,6]-3_3_3_0:C[6]-3_3_2:H-3:O[3]-3_3  C[3,6]-3_3_2_0  290_303_1  567_2398_0  0.9999  0.0000  1  0.9999  0.0000  1  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[3,6]-3_3_3_0:C[6]-3_3_2:H-3:O[3]-3_3  C[3,6]-3_3_2_0  290_408_1  567_2398_0  0.9999  0.0002  2  0.9999  0.0002  2  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[3,6]-3_3_3_0:C[6]-3_3_2:H-3:O[3]-3_3  C[3,6]-3_3_2_0  290_414_2  567_2398_0  0.9036  0.0000  1  0.9036  0.0000  1  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[3,6]-3_3_3_2:C[6]-3_2_0:H-3:O[3]-3_3  C[3,6]-3_3_2_0  290_452_1  567_2398_0  0.9168  0.0000  1  0.9168  0.0000  1  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[3,6]-3_3_3_2:C[6]-3_3_2:H-3:O[3]-3_3  C[3,6]-3_3_2_0  290_373_1  567_2398_0  0.9557  0.0076  4  0.9557  0.0076  4  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[3,6]-3_3_3_3:C[6]-3_2_2:H-3:O[3]-3_3  C[3,6]-3_3_2_0  290_379_1  567_2398_0  1.0004  0.0007  2  1.0004  0.0007  2  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[3,6]-3_3_3_3:C[6]-3_2_2:H-3:O[3]-3_3  C[3,6]-3_3_2_0  290_392_1  567_2398_0  0.9789  0.0000  1  0.9789  0.0000  1  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[3,6]-3_3_3_3:C[6a]-3_2_2:H-3:O[3]-3_3  C[3]-3_3_2_0  295_537_1  567_2509_0  0.9799  0.0000  1  0.9799  0.0000  1  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[3]-3_3_2_0:C[6a]-3_2_2:H-3:O[3]-3_3  C[3]-3_3_2_0  295_1527_1  567_2578_0  0.9999  0.0004  4  0.9999  0.0004  4  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[3]-3_3_2_0:C[6a]-3_2_2:H-3:O[3]-3_3  C[3]-3_3_2_0  295_1723_1  567_2578_0  0.9932  0.0119  3  0.9932  0.0119  3  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[3]-3_3_2_2:C[6a]-3_2_2:H-3:O[3]-3_3  C[3]-3_3_2_0  295_1515_1  567_2578_0  0.9903  0.0112  4  0.9903  0.0112  4  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[3]-3_3_2_2:C[6a]-3_2_2:H-3:O[3]-3_3  C[3]-3_3_2_0  295_1551_1  567_2578_0  1.0223  0.0000  1  1.0223  0.0000  1  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[3]-3_3_2_2:C[6a]-3_2_2:H-3:S[3]-3_3  C[3]-3_3_2_0  295_1557_1  567_2580_0  1.0184  0.0000  1  1.0184  0.0000  1  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[3]-3_3_3_0:C[5]-3_2_2:H-3:O[3]-3_3  C[3]-3_3_2_0  295_1109_1  567_2542_0  0.9806  0.0000  1  0.9806  0.0000  1  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[3]-3_3_3_0:C[6a]-3_2_2:H-3:O[3]-3_3  C[3]-3_3_2_0  295_562_1  567_2578_0  0.9997  0.0000  1  0.9997  0.0000  1  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[6a]-3_2_2:H-3:O[3]-3_3:P[3]-6_3_3_3  C[3]-3_3_2_0  295_2071_1  567_2583_0  1.0005  0.0000  1  1.0005  0.0000  1  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[6a]-3_2_2:H-3:O[3]-3_3:P[3]-6_3_3_3  C[3]-3_3_2_0  295_2074_1  567_2583_0  0.9998  0.0000  1  0.9998  0.0000  1  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[6a]-3_2_2:H-3:O[3]-3_3:P[3]-6_3_3_3  C[3]-3_3_2_0  295_2076_1  567_2583_0  1.0000  0.0000  1  1.0000  0.0000  1  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[6a]-3_2_2:H-3:O[3]-3_3:P[3]-6_3_3_3  C[3]-3_3_2_0  295_2098_1  567_2583_0  0.9998  0.0000  2  0.9787  0.0425  4  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[6a]-3_2_2:H-3:O[3]-3_3:P[3]-6_3_3_3  C[3]-3_3_2_0  295_2098_2  567_2583_0  0.9576  0.0603  2  0.9787  0.0425  4  
486  951  SP-NON_SP3  N  4:3:2:1:  4:  C[6a]-3_2_2:H-3:O[3]-3_3:P[3]-6_3_3_3  C[3]-3_3_2_0  295_2100_1  567_2583_0  0.9516  0.0685  2  0.9516  0.0685  2  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  B[3,5]-3_3_3_2:C[6a]-3_2_2:H-3:O[3,5]-3_3_3  C[3]-3_3_2_0  295_3_1  567_2415_0  0.9902  0.0000  1  0.9902  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C-3_2_0:C[3,5]-3_3_3_2:H-3:N[3,5]-3_3_3  C[3]-3_3_2_0  295_337_1  567_2474_0  0.9792  0.0000  1  0.9792  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C-3_2_0:C[3]-3_2_2_0:C[3]-3_3_1:H-3  C[3]-3_2_2_0  295_1311_1  567_2519_0  0.8195  0.0000  1  0.8195  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C-3_2_0:C[3]-3_3_2_0:H-3:N[3]-3_3_2  C[3]-3_3_2_0  295_1481_1  567_2552_0  0.9653  0.0000  1  0.9653  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C-3_2_0:C[3]-3_3_2_0:H-3:N[3]-3_3_3  C[3]-3_3_2_0  295_1495_1  567_2552_0  0.9994  0.0000  1  0.9994  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C-3_2_0:C[3]-3_3_2_0:H-3:N[3]-3_3_3  C[3]-3_3_2_0  295_1500_1  567_2552_0  0.9804  0.0000  1  0.9804  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C-3_2_0:C[3]-3_3_2_2:H-3:N[3]-3_3_2  C[3]-3_3_2_0  295_1470_1  567_2552_0  0.9135  0.0000  1  0.9135  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C-3_2_0:C[3]-3_3_3_0:H-3:N[3]-3_3_3  C[3]-3_3_2_0  295_1590_0  567_2552_0  0.9800  0.0000  1  0.9800  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C-3_2_2:C[3,5]-3_3_2_0:H-3:N[3,5]-3_3_2  C[3]-3_2_2_0  295_329_1  567_2474_0  0.9997  0.0001  2  0.9997  0.0001  2  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C-3_2_2:C[3,5]-3_3_2_2:H-3:N[3,5]-3_3_2  C[3]-3_3_2_0  295_338_1  567_2474_0  0.9799  0.0000  1  0.9799  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C-3_2_2:C[3,5]-3_3_2_2:H-3:N[3,5]-3_3_3  C[3]-3_3_2_0  295_314_1  567_2474_0  0.9799  0.0005  2  0.9799  0.0005  2  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C-3_2_2:C[3,5]-3_3_2_2:H-3:N[3]-3_3_2  C[3]-3_3_2_0  295_307_1  567_2478_0  0.9798  0.0002  2  0.9798  0.0002  2  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C-3_2_2:C[3,5]-3_3_3_3:H-3:N[3,5]-3_3_3  C[3]-3_3_2_0  295_254_1  567_2474_0  0.9800  0.0000  1  0.9800  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C-3_2_2:C[3,6]-3_3_2_0:H-3:N[3,6]-3_3_3  C[3]-3_3_2_0  295_535_1  567_2511_0  0.9796  0.0000  1  0.9796  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C-3_2_2:C[3]-3_2_2_0:C[3]-3_3_0:H-3  C[3]-3_2_2_0  295_882_1  567_2519_0  0.9963  0.0000  1  0.9963  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C-3_2_2:C[3]-3_2_2_0:H-3:N[3]-3_3_2  C[3]-3_2_2_0  295_1484_1  567_2552_0  1.0000  0.0000  1  1.0000  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C-3_2_2:C[3]-3_3_0_0:H-3:N[3]-3_3_3  C[3]-3_3_2_0  295_1625_0  567_2552_0  0.9189  0.0000  1  0.9189  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C-3_2_2:C[3]-3_3_0_0:H-3:N[3]-3_3_3  C[3]-3_3_2_0  295_1630_0  567_2552_0  0.9999  0.0000  1  0.9999  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C-3_2_2:C[3]-3_3_2_0:H-3:N[3]-3_3_3  C[3]-3_3_2_0  295_1487_1  567_2552_0  0.9801  0.0000  1  0.9801  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C-3_2_2:C[3]-3_3_2_0:H-3:N[3]-3_3_3  C[3]-3_3_2_0  295_1488_1  567_2552_0  0.9799  0.0000  1  0.9799  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C-3_2_2:C[3]-3_3_2_0:H-3:N[3]-3_3_3  C[3]-3_3_2_0  295_1501_1  567_2552_0  1.0004  0.0000  1  1.0004  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C-3_2_2:C[3]-3_3_2_0:H-3:N[3]-3_3_3  C[3]-3_3_2_0  295_1584_0  567_2552_0  0.9999  0.0002  2  0.9999  0.0002  2  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C-3_2_2:C[3]-3_3_3_0:H-3:N[3]-3_3_0  C[3]-3_3_2_0  295_1588_0  567_2552_0  1.0003  0.0000  1  1.0003  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C-3_2_2:C[3]-3_3_3_3:H-3:N[3]-3_3_3  C[3]-3_3_2_0  295_1574_0  567_2552_0  1.0003  0.0009  4  1.0003  0.0009  4  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C-3_3_2:C[3]-3_3_2_0:H-3:N[3]-3_3_3  C[3]-3_3_2_0  295_1496_1  567_2552_0  1.0076  0.0000  1  1.0076  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3,4,5]-3_3_3_2:C[4,5]-3_3_2:H-3:N[3,4,4]-3_3_3  C[3,4,5]-3_3_2_0  276_4_1  567_2236_0  1.0009  0.0000  1  1.0009  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3,4]-3_3_2_0:C[4]-3_2_0:H-3:N[3]-3_3_3  C[3,4]-3_3_2_0  280_28_1  567_2248_0  0.9512  0.0000  1  0.9512  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3,4]-3_3_2_0:H-3:N[3]-3_3_3:N[4]-3_3_2  C[3,4]-3_3_2_0  280_27_1  567_2249_0  0.9481  0.0000  1  0.9481  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3,5,6]-3_3_3_0:C[5]-3_2_2:H-3:N[3,6]-3_3_3  C[3,5]-3_3_2_0  287_81_1  567_2304_0  0.9804  0.0000  1  0.9804  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3,5,6]-3_3_3_2:C[6]-3_2_0:H-3:N[3,5]-3_3_3  C[3,6]-3_3_2_0  290_54_1  567_2374_0  1.0005  0.0000  1  1.0005  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3,5]-3_3_2_0:C[6a]-3_2_2:H-3:N[3,5]-3_3_3  C[3]-3_3_2_0  295_316_1  567_2476_0  0.9810  0.0000  1  0.9810  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3,5]-3_3_2_0:C[6a]-3_2_2:H-3:N[3,5]-3_3_3  C[3]-3_3_2_0  295_331_1  567_2476_0  0.9791  0.0023  4  0.9791  0.0023  4  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3,5]-3_3_2_1:C[6a]-3_2_2:H-3:N[3,5]-3_3_3  C[3]-3_3_2_0  295_326_1  567_2476_0  0.9995  0.0000  1  0.9995  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3,5]-3_3_2_2:C[5]-3_2_2:H-3:N[3]-3_3_2  C[3,5]-3_3_2_0  287_417_1  567_2320_0  0.9815  0.0006  2  0.9815  0.0006  2  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3,5]-3_3_3_0:C[5]-3_3_2:H-3:N[3]-3_3_3  C[3,5]-3_3_2_0  287_347_1  567_2320_0  0.9805  0.0000  1  0.9805  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3,5]-3_3_3_0:C[6a]-3_2_2:H-3:N[3,5]-3_3_3  C[3]-3_3_2_0  295_255_1  567_2476_0  1.0007  0.0000  1  1.0007  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3,5]-3_3_3_0:C[6a]-3_2_2:H-3:N[3,5]-3_3_3  C[3]-3_3_2_0  295_331_2  567_2476_0  1.0005  0.0000  1  1.0001  0.0007  2  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3,5]-3_3_3_0:C[6a]-3_2_2:H-3:N[3,5]-3_3_3  C[3]-3_3_2_0  295_331_3  567_2476_0  0.9996  0.0000  1  1.0001  0.0007  2  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3,5]-3_3_3_2:C[6a]-3_2_2:H-3:N[3,5]-3_3_3  C[3]-3_3_2_0  295_261_1  567_2476_0  0.9999  0.0000  1  0.9999  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3,5]-3_3_3_2:C[6a]-3_2_2:H-3:N[3,5]-3_3_3  C[3]-3_3_2_0  295_326_2  567_2476_0  0.9796  0.0001  2  0.9796  0.0001  2  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3,5]-3_3_3_2:C[6a]-3_2_2:H-3:N[3,5]-3_3_3  C[3]-3_3_2_0  295_335_1  567_2476_0  0.9902  0.0000  1  0.9902  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3,5]-3_3_3_2:C[6a]-3_2_2:H-3:N[3]-3_3_2  C[3]-3_3_2_0  295_318_1  567_2472_0  0.9795  0.0000  1  0.9795  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3,5]-3_3_3_2:C[6a]-3_2_2:H-3:N[3]-3_3_3  C[3]-3_3_2_0  295_318_2  567_2472_0  0.9799  0.0000  1  0.9799  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3,6]-3_3_3_0:C[6]-3_2_0:H-3:N[3]-3_3_2  C[3,6]-3_3_2_0  290_361_1  567_2397_0  0.9805  0.0000  1  0.9805  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3,6]-3_3_3_0:C[6]-3_3_2:H-3:N[3]-3_3_3  C[3,6]-3_3_2_0  290_358_1  567_2397_0  0.9799  0.0000  1  0.9799  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3,6]-3_3_3_0:C[6a]-3_2_2:H-3:N[3,6]-3_3_3  C[3]-3_3_2_0  295_553_1  567_2512_0  1.0001  0.0008  2  1.0001  0.0008  2  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3]-3_2_0:C[3]-3_2_0:C[5]-3_3_3_0:H-3  C[3]-3_2_2_0  295_1789_1  567_2522_0  1.0011  0.0000  1  1.0011  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3]-3_2_2_0:C[3]-3_3_0:C[6]-3_2_1:H-3  C[3]-3_2_2_0  295_734_1  567_2523_0  0.9468  0.0000  1  0.9468  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3]-3_2_2_0:C[6a]-3_2_2:H-3:N[3]-3_3_0  C[3]-3_2_2_0  295_1475_1  567_2577_0  1.0000  0.0009  2  1.0000  0.0009  2  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3]-3_2_2_0:C[6a]-3_2_2:H-3:N[3]-3_3_2  C[3]-3_2_2_0  295_1505_1  567_2577_0  1.0000  0.0007  2  0.9997  0.0005  5  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3]-3_2_2_0:C[6a]-3_2_2:H-3:N[3]-3_3_2  C[3]-3_2_2_0  295_1505_2  567_2577_0  0.9995  0.0004  3  0.9997  0.0005  5  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3]-3_2_2_2:C[6a]-3_2_2:H-3:N[3]-3_3_2  C[3]-3_2_2_0  295_1160_1  567_2577_0  0.9802  0.0000  1  0.9802  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3]-3_3_2_0:C[5]-3_2_2:H-3:N[3,5]-3_3_3  C[3,5]-3_3_2_0  287_503_1  567_2335_0  0.9749  0.0100  4  0.9749  0.0100  4  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3]-3_3_2_0:C[6a]-3_2_2:H-3:N[3]-3_3_2  C[3]-3_3_2_0  295_1505_3  567_2577_0  0.9998  0.0000  1  0.9998  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3]-3_3_2_0:C[6a]-3_2_2:H-3:N[3]-3_3_3  C[3]-3_3_2_0  295_1476_1  567_2577_0  1.0000  0.0002  2  1.0000  0.0002  2  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3]-3_3_2_0:C[6a]-3_2_2:H-3:N[3]-3_3_3  C[3]-3_3_2_0  295_1478_1  567_2577_0  0.9997  0.0003  2  0.9997  0.0003  2  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3]-3_3_2_0:C[6a]-3_2_2:H-3:N[3]-3_3_3  C[3]-3_3_2_0  295_1608_1  567_2577_0  0.9848  0.0098  4  0.9848  0.0098  4  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3]-3_3_2_2:C[6a]-3_2_2:H-3:N[3]-3_3_2  C[3]-3_2_2_0  295_1510_1  567_2577_0  0.9507  0.0000  1  0.9507  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3]-3_3_2_2:C[6a]-3_2_2:H-3:N[3]-3_3_2  C[3]-3_3_2_0  295_1198_1  567_2577_0  0.9899  0.0000  1  0.9899  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3]-3_3_2_2:C[6a]-3_2_2:H-3:N[3]-3_3_3  C[3]-3_3_2_0  295_1468_1  567_2577_0  0.9794  0.0000  1  0.9794  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3]-3_3_3_0:C[6a]-3_2_2:H-3:N[3]-3_3_0  C[3]-3_3_2_0  295_1136_1  567_2577_0  0.9998  0.0000  1  0.9998  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3]-3_3_3_2:C[6a]-3_2_2:H-3:N[3]-3_3_0  C[3]-3_3_2_0  295_1467_1  567_2577_0  0.9796  0.0003  2  0.9796  0.0003  2  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[3]-3_3_3_2:C[6a]-3_2_2:H-3:N[3]-3_3_3  C[3]-3_3_2_0  295_569_1  567_2577_0  0.9803  0.0000  1  0.9803  0.0000  1  
486  951  SP-NON_SP3  N  4:3:3:1:  4:  C[6a]-3_2_2:H-3:N[3]-3_3_2:Si[3,5]-3_3_3_2  C[3]-3_2_2_0  295_2110_1  567_2608_0  0.9807  0.0004  3  0.9807  0.0004  3  
486  951  SP-NON_SP3  N  4:3:4:1:  4:  C-3_0_0_0:C[3,6]-3_3_2_2:H-3:N[3,6]-3_3_2  C[3]-3_3_3_0  295_556_1  567_2511_0  0.9800  0.0000  1  0.9800  0.0000  1  
486  951  SP-NON_SP3  N  4:3:4:1:  4:  C-3_0_0_0:C[3]-3_3_2:C[3]-3_3_3_2:H-3  C[3]-3_3_2_0  295_644_0  567_2519_0  0.9965  0.0000  1  0.9965  0.0000  1  
486  951  SP-NON_SP3  N  4:3:4:1:  4:  C-3_0_0_0:C[3]-3_3_2_0:H-3:N[3]-3_3_2  C[3]-3_3_3_0  295_1508_1  567_2552_0  0.9804  0.0000  1  0.9804  0.0000  1  
486  951  SP-NON_SP3  N  4:3:4:1:  4:  C-3_0_0_0:C[3]-3_3_2_0:H-3:N[3]-3_3_3  C[3]-3_3_3_0  295_1600_0  567_2552_0  0.9802  0.0000  1  0.9802  0.0000  1  
486  951  SP-NON_SP3  N  4:3:4:1:  4:  C-3_0_0_0:C[3]-3_3_3_0:H-3:N[3]-3_3_2  C[3]-3_3_3_0  295_1579_0  567_2552_0  0.9933  0.0115  3  0.9933  0.0115  3  
486  951  SP-NON_SP3  N  4:3:4:1:  4:  C-3_0_0_0:C[3]-3_3_3_0:H-3:N[3]-3_3_3  C[3]-3_3_3_0  295_1602_0  567_2552_0  1.0002  0.0004  2  1.0002  0.0004  2  
486  951  SP-NON_SP3  N  4:3:4:1:  4:  C-3_0_0_0:C[3]-3_3_3_1:H-3:N[3]-3_3_3  C[3]-3_3_3_0  295_1572_0  567_2552_0  0.9802  0.0008  6  0.9802  0.0008  6  
486  951  SP-NON_SP3  N  4:3:4:1:  4:  C-3_2_0_0:C[3]-3_3_0_0:H-3:N[3]-3_3_3  C[3]-3_3_3_0  295_1627_0  567_2552_0  1.0000  0.0000  1  1.0000  0.0000  1  
486  951  SP-NON_SP3  N  4:3:4:1:  4:  C-3_2_0_0:C[3]-3_3_0_0:H-3:N[3]-3_3_3  C[3]-3_3_3_0  295_1628_0  567_2552_0  0.9207  0.0000  1  0.9207  0.0000  1  
486  951  SP-NON_SP3  N  4:3:4:1:  4:  C-3_2_0_0:C[3]-3_3_2_0:H-3:N[3]-3_3_3  C[3]-3_3_3_0  295_1161_1  567_2552_0  1.0005  0.0000  1  1.0005  0.0000  1  
486  951  SP-NON_SP3  N  4:3:4:1:  4:  C-3_2_0_0:C[3]-3_3_2_0:H-3:N[3]-3_3_3  C[3]-3_3_3_0  295_1565_0  567_2552_0  0.9792  0.0000  1  0.9792  0.0000  1  
486  951  SP-NON_SP3  N  4:3:4:1:  4:  C-3_2_0_0:C[3]-3_3_3_0:H-3:N[3]-3_3_2  C[3]-3_3_3_0  295_1581_0  567_2552_0  1.0001  0.0004  2  1.0001  0.0004  2  
486  951  SP-NON_SP3  N  4:3:4:1:  4:  C-3_2_0_0:C[3]-3_3_3_0:H-3:N[3]-3_3_3  C[3]-3_3_3_0  295_1592_0  567_2552_0  0.9897  0.0115  4  0.9897  0.0115  4  
486  951  SP-NON_SP3  N  4:3:4:1:  4:  C-3_2_0_0:C[3]-3_3_3_0:H-3:N[3]-3_3_3  C[3]-3_3_3_0  295_1596_0  567_2552_0  0.9793  0.0061  2  0.9793  0.0061  2  
486  951  SP-NON_SP3  N  4:3:4:1:  4:  C-3_2_2_0:C[3]-3_3_0_0:H-3:N[3]-3_3_3  C[3]-3_3_3_0  295_1623_0  567_2552_0  0.9994  0.0000  1  0.9994  0.0000  1  
486  951  SP-NON_SP3  N  4:3:4:1:  4:  C-3_2_2_0:C[3]-3_3_3_3:H-3:N[3]-3_3_3  C[3]-3_3_3_0  295_1571_0  567_2552_0  1.0001  0.0007  5  1.0001  0.0007  5  
486  951  SP-NON_SP3  N  4:3:4:1:  4:  C-3_3_0_0:C[3,3]-3_3_3_2:H-3:N[3]-3_3_2  C[3]-3_3_3_0  295_32_1  567_2430_0  0.9989  0.0000  1  0.9989  0.0000  1  
486  951  SP-NON_SP3  N  4:3:4:1:  4:  C-3_3_0_0:C[3]-3_3_0_0:H-3:N[3]-3_3_3  C[3]-3_3_3_0  295_1624_0  567_2552_0  0.9483  0.0403  2  0.9483  0.0403  2  
486  951  SP-NON_SP3  N  4:3:4:1:  4:  C-3_3_0_0:C[3]-3_3_2_0:H-3:N[3]-3_3_0  C[3]-3_3_3_0  295_1491_1  567_2552_0  0.9801  0.0000  1  0.9801  0.0000  1  
486  951  SP-NON_SP3  N  4:3:4:1:  4:  C-3_3_0_0:C[3]-3_3_2_0:H-3:N[3]-3_3_0  C[3]-3_3_3_0  295_1587_0  567_2552_0  1.0003  0.0000  1  1.0003  0.0000  1  
486  951  SP-NON_SP3  N  4:3:4:1:  4:  C-3_3_0_0:C[3]-3_3_2_2:H-3:N[3]-3_3_3  C[3]-3_3_3_0  295_1570_0  567_2552_0  0.9861  0.0119  3  0.9861  0.0119  3  
486  951  SP-NON_SP3  N  4:3:4:1:  4:  C-3_3_0_0:C[3]-3_3_3_0:H-3:N[3]-3_3_3  C[3]-3_3_3_0  295_1604_0  567_2552_0  0.9897  0.0100  2  0.9897  0.0100  2  
486  951  SP-NON_SP3  N  4:3:4:1:  4:  C-3_3_0_0:C[3]-3_3_3_0:H-3:N[3]-3_3_3  C[3]-3_3_3_0  295_1605_0  567_2552_0  0.9580  0.0100  2  0.9580  0.0100  2  
