474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[5]-3_3_3_0:H-3:O[5]-3_3     C[5]-3_3_3_0:C[5]-3_3_3_3     C[5](C[5]C[5]N[5]H)(C[5]O[5]HH)(O[5]C[5])(H)    O[5](C[5]C[5]2H)(C[5]O[5]CC)     C[5](C[5]C[5]N[5]H)(C[5]O[5]HH)(O[5]C[5])(H){2|H<1>,5|C<4>}    O[5](C[5]C[5]2H)(C[5]O[5]CC){1|C<4>,1|N<3>,3|H<1>}   1.4359    0.0040    2     1.4319     0.0074    3
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[5]-3_3_3_0:H-3:O[5]-3_3     C[5]-3_3_3_0:C[5]-3_3_3_3     C[5](C[5]C[5]O[5]H)(C[5]O[5]HH)(O[5]C[5])(H)    O[5](C[5]C[5]2H)(C[5]O[5]CC)     C[5](C[5]C[5]O[5]H)(C[5]O[5]HH)(O[5]C[5])(H){1|Cl<1>,1|N<2>,4|C<4>}    O[5](C[5]C[5]2H)(C[5]O[5]CC){1|C<4>,1|O<2>,3|H<1>}   1.4153    0.0000    1     1.4247     0.0079    41
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[5]-3_3_3_0:H-3:O[5]-3_3     C[5]-3_3_3_0:C[5]-3_3_3_3     C[5](C[5]C[5]O[5]H)(C[5]O[5]HH)(O[5]C[5])(H)    O[5](C[5]C[5]2H)(C[5]O[5]CC)     C[5](C[5]C[5]O[5]H)(C[5]O[5]HH)(O[5]C[5])(H){1|H<1>,1|O<2>,1|P<4>,3|C<4>}    O[5](C[5]C[5]2H)(C[5]O[5]CC){1|C<4>,1|O<2>,3|H<1>}   1.4224    0.0063    4     1.4247     0.0079    41
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[5]-3_3_3_0:H-3:O[5]-3_3     C[5]-3_3_3_0:C[5]-3_3_3_3     C[5](C[5]C[5]O[5]H)(C[5]O[5]HH)(O[5]C[5])(H)    O[5](C[5]C[5]2H)(C[5]O[5]CC)     C[5](C[5]C[5]O[5]H)(C[5]O[5]HH)(O[5]C[5])(H){1|H<1>,1|O<2>,4|C<4>}    O[5](C[5]C[5]2H)(C[5]O[5]CC){1|C<4>,1|O<2>,3|H<1>}   1.4248    0.0084    27     1.4247     0.0079    41
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[5]-3_3_3_0:H-3:O[5]-3_3     C[5]-3_3_3_0:C[5]-3_3_3_3     C[5](C[5]C[5]O[5]H)(C[5]O[5]HH)(O[5]C[5])(H)    O[5](C[5]C[5]2H)(C[5]O[5]CC)     C[5](C[5]C[5]O[5]H)(C[5]O[5]HH)(O[5]C[5])(H){1|H<1>,5|C<4>}    O[5](C[5]C[5]2H)(C[5]O[5]CC){1|C<4>,1|O<2>,3|H<1>}   1.4270    0.0048    3     1.4247     0.0079    41
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[5]-3_3_3_0:H-3:O[5]-3_3     C[5]-3_3_3_0:C[5]-3_3_3_3     C[5](C[5]C[5]O[5]H)(C[5]O[5]HH)(O[5]C[5])(H)    O[5](C[5]C[5]2H)(C[5]O[5]CC)     C[5](C[5]C[5]O[5]H)(C[5]O[5]HH)(O[5]C[5])(H){1|O<2>,5|C<4>}    O[5](C[5]C[5]2H)(C[5]O[5]CC){1|C<4>,1|O<2>,3|H<1>}   1.4219    0.0078    4     1.4247     0.0079    41
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[5]-3_3_3_0:H-3:O[5]-3_3     C[5]-3_3_3_0:C[5]-3_3_3_3     C[5](C[5]C[5]O[5]H)(C[5]O[5]HH)(O[5]C[5])(H)    O[5](C[5]C[5]2H)(C[5]O[5]CC)     C[5](C[5]C[5]O[5]H)(C[5]O[5]HH)(O[5]C[5])(H){2|H<1>,4|C<4>}    O[5](C[5]C[5]2H)(C[5]O[5]CC){1|C<4>,1|O<2>,3|H<1>}   1.4342    0.0000    2     1.4247     0.0079    41
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[5]-3_3_3_2:H-3:O[5]-3_3     C[5]-3_3_3_0:C[5]-3_3_3_3     C[5](C[5]C[5]O[5]C)(C[5]C[5]HH)(O[5]C[5])(H)    O[5](C[5]C[5]2H)(C[5]C[5]CC)     C[5](C[5]C[5]O[5]C)(C[5]C[5]HH)(O[5]C[5])(H){1|C<3>,3|C<4>,4|H<1>}    O[5](C[5]C[5]2H)(C[5]C[5]CC){1|O<2>,2|C<4>,4|H<1>}   1.4413    0.0000    2     1.4413     0.0000    2
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[5]-3_3_3_3:H-3:O[5]-3_3     C[5,6]-3_3_3_3:C[5]-3_3_3_0     C[5](C[5]C[5]N[5]C)(C[5]O[5]HH)(O[5]C[5,6])(H)    O[5](C[5,6]C[6]2O[5])(C[5]C[5]2H)     C[5](C[5]C[5]N[5]C)(C[5]O[5]HH)(O[5]C[5,6])(H){1|O<2>,2|H<1>,4|C<4>}    O[5](C[5,6]C[6]2O[5])(C[5]C[5]2H){1|N<3>,4|C<4>,6|H<1>}   1.4318    0.0000    1     1.4318     0.0000    1
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[5]-3_3_3_3:H-3:O[5]-3_3     C[5]-3_3_0_0:C[5]-3_3_3_0     C[5](C[5]C[5]2O[5])(C[5]C[5]HH)(O[5]C[5])(H)    O[5](C[5]C[5]2H)(C[5]C[5]HH)     C[5](C[5]C[5]2O[5])(C[5]C[5]HH)(O[5]C[5])(H){1|O<2>,4|C<4>,6|H<1>}    O[5](C[5]C[5]2H)(C[5]C[5]HH){1|O<2>,2|C<4>,4|H<1>}   1.4490    0.0056    10     1.4490     0.0056    10
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[5]-3_3_3_3:H-3:O[5]-3_3     C[5]-3_3_3_0:C[5]-3_3_3_0     C[5](C[5]C[5]O[5]C)(C[5]C[5]HH)(O[5]C[5])(H)    O[5](C[5]C[5]2H)2     C[5](C[5]C[5]O[5]C)(C[5]C[5]HH)(O[5]C[5])(H){3|C<4>,5|H<1>}    O[5](C[5]C[5]2H)2{2|O<2>,4|C<4>,4|H<1>}   1.4361    0.0001    2     1.4361     0.0001    2
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[5]-3_3_3_3:H-3:O[5]-3_3     C[5]-3_3_3_0:C[5]-3_3_3_3     C[5](C[5]C[5]O[5]C)(C[5]C[5]HH)(O[5]C[5])(H)    O[5](C[5]C[5]2C)(C[5]C[5]2H)     C[5](C[5]C[5]O[5]C)(C[5]C[5]HH)(O[5]C[5])(H){4|C<4>,4|H<1>}    O[5](C[5]C[5]2C)(C[5]C[5]2H){2|O<2>,3|C<4>,5|H<1>}   1.4408    0.0074    4     1.4408     0.0074    4
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[5]-3_3_3_3:H-3:O[5]-3_3     C[5]-3_3_3_0:C[5]-3_3_3_3     C[5](C[5]C[5]O[5]C)(C[5]C[5]HH)(O[5]C[5])(H)    O[5](C[5]C[5]2H)(C[5]C[5]CC)     C[5](C[5]C[5]O[5]C)(C[5]C[5]HH)(O[5]C[5])(H){4|C<4>,4|H<1>}    O[5](C[5]C[5]2H)(C[5]C[5]CC){1|O<2>,2|C<4>,4|H<1>}   1.4296    0.0067    2     1.4296     0.0067    2
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[6]-3_2_2_0:H-3:O[5]-3_3     C[5]-3_3_3_0:C[5]-3_3_3_3     C[5](C[5]O[5]HH)(C[6]O[6]2H)(O[5]C[5])(H)    O[5](C[5]C[5]C[6]H)(C[5]O[5]CC)     C[5](C[5]O[5]HH)(C[6]O[6]2H)(O[5]C[5])(H){2|C<3>,2|C<4>}    O[5](C[5]C[5]C[6]H)(C[5]O[5]CC){2|O<2>,3|H<1>}   1.4258    0.0015    2     1.4258     0.0015    2
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[6]-3_3_2_0:H-3:O[5]-3_3     C[5]-3_3_3_0:C[5]-3_3_3_3     C[5](C[6]C[6]N[6]H)(C[5]O[5]HH)(O[5]C[5])(H)    O[5](C[5]C[5]C[6]H)(C[5]O[5]CC)     C[5](C[6]C[6]N[6]H)(C[5]O[5]HH)(O[5]C[5])(H){1|C<3>,2|H<1>,4|C<4>}    O[5](C[5]C[5]C[6]H)(C[5]O[5]CC){1|C<4>,1|N<3>,3|H<1>}   1.4249    0.0039    2     1.4260     0.0034    3
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[6]-3_3_2_0:H-3:O[5]-3_3     C[5]-3_3_3_0:C[5]-3_3_3_3     C[5](C[6]C[6]N[6]H)(C[5]O[5]HH)(O[5]C[5])(H)    O[5](C[5]C[5]C[6]H)(C[5]O[5]CC)     C[5](C[6]C[6]N[6]H)(C[5]O[5]HH)(O[5]C[5])(H){1|C<3>,2|O<2>,3|C<4>}    O[5](C[5]C[5]C[6]H)(C[5]O[5]CC){1|C<3>,1|N<3>,3|H<1>}   1.4284    0.0000    1     1.4260     0.0034    3
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[6]-3_3_3_0:H-3:O[5]-3_3     C[5,6]-3_3_3_3:C[5]-3_3_3_0     C[5](C[6]C[5,6]O[6]H)(C[5]O[5]HH)(O[5]C[5,6])(H)    O[5](C[5,6]C[6]2O[5])(C[5]C[5]C[6]H)     C[5](C[6]C[5,6]O[6]H)(C[5]O[5]HH)(O[5]C[5,6])(H){1|H<1>,1|O<2>,4|C<4>}    O[5](C[5,6]C[6]2O[5])(C[5]C[5]C[6]H){1|O<2>,3|C<4>,7|H<1>}   1.4451    0.0000    1     1.4451     0.0000    1
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[6]-3_3_3_0:H-3:O[5]-3_3     C[5]-3_3_3_0:C[5]-3_3_3_0     C[5](C[6]C[6]O[6]H)(C[5]C[5]HH)(O[5]C[5])(H)    O[5](C[5]C[5]C[6]H)(C[5]C[5]2H)     C[5](C[6]C[6]O[6]H)(C[5]C[5]HH)(O[5]C[5])(H){3|H<1>,5|C<4>}    O[5](C[5]C[5]C[6]H)(C[5]C[5]2H){2|O<2>,4|C<4>,4|H<1>}   1.4429    0.0095    2     1.4429     0.0095    2
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[6]-3_3_3_0:H-3:O[5]-3_3     C[5]-3_3_3_0:C[5]-3_3_3_0     C[5](C[6]C[6]O[6]H)(C[5]C[5]HH)(O[5]C[5])(H)    O[5](C[5]C[5]C[6]H)(C[5]C[5]CH)     C[5](C[6]C[6]O[6]H)(C[5]C[5]HH)(O[5]C[5])(H){3|C<4>,5|H<1>}    O[5](C[5]C[5]C[6]H)(C[5]C[5]CH){1|C<4>,1|O<2>,5|H<1>}   1.4361    0.0086    2     1.4361     0.0086    2
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[6]-3_3_3_0:H-3:O[5]-3_3     C[5]-3_3_3_0:C[5]-3_3_3_3     C[5](C[5]O[5]HH)(C[6]C[6]2H)(O[5]C[5])(H)    O[5](C[5]C[5]C[6]H)(C[5]O[5]CC)     C[5](C[5]O[5]HH)(C[6]C[6]2H)(O[5]C[5])(H){2|C<3>,2|H<1>,4|C<4>}    O[5](C[5]C[5]C[6]H)(C[5]O[5]CC){2|C<4>,3|H<1>}   1.4438    0.0071    2     1.4438     0.0071    2
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[6]-3_3_3_0:H-3:O[5]-3_3     C[5]-3_3_3_0:C[5]-3_3_3_3     C[5](C[6]C[5,6]O[6]H)(C[5]O[5]HH)(O[5]C[5])(H)    O[5](C[5]C[5]C[6]H)(C[5]O[5]CC)     C[5](C[6]C[5,6]O[6]H)(C[5]O[5]HH)(O[5]C[5])(H){1|H<1>,1|O<2>,4|C<4>}    O[5](C[5]C[5]C[6]H)(C[5]O[5]CC){1|C<4>,1|O<2>,3|H<1>}   1.4291    0.0058    4     1.4291     0.0058    4
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[6]-3_3_3_2:H-3:O[5]-3_3     C[5,5]-3_3_3_0:C[5]-3_3_3_0     C[5](C[5]C[5,5]HH)(C[6]C[6]2C)(O[5]C[5,5])(H)    O[5](C[5,5]C[5,5]O[5]H)(C[5]C[5]C[6]H)     C[5](C[5]C[5,5]HH)(C[6]C[6]2C)(O[5]C[5,5])(H){1|O<1>,1|O<2>,3|H<1>,4|C<4>}    O[5](C[5,5]C[5,5]O[5]H)(C[5]C[5]C[6]H){1|C<3>,3|H<1>,4|C<4>}   1.4364    0.0000    1     1.4364     0.0000    1
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[6]-3_3_3_2:H-3:O[5]-3_3     C[5]-3_3_3_0:C[5]-3_3_3_0     C[5](C[6]C[6]O[6]O)(C[5]C[5]HH)(O[5]C[5])(H)    O[5](C[5]C[5]C[6]H)(C[5]C[5]CH)     C[5](C[6]C[6]O[6]O)(C[5]C[5]HH)(O[5]C[5])(H){1|Se<2>,3|C<4>,4|H<1>}    O[5](C[5]C[5]C[6]H)(C[5]C[5]CH){1|Se<2>,1|C<4>,1|O<1>,1|O<2>,3|H<1>}   1.4371    0.0000    1     1.4371     0.0000    1
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[6]-3_3_3_3:H-3:O[5]-3_3     C[5,5]-3_3_2_0:C[5]-3_3_3_0     C[5](C[6]C[6,6]C[6]C)(C[5]C[5,5]HH)(O[5]C[5,5])(H)    O[5](C[5,5]C[5,5]O[5]H)(C[5]C[5]C[6]H)     C[5](C[6]C[6,6]C[6]C)(C[5]C[5,5]HH)(O[5]C[5,5])(H){1|C<3>,1|O<2>,4|C<4>,4|H<1>}    O[5](C[5,5]C[5,5]O[5]H)(C[5]C[5]C[6]H){2|C<3>,3|C<4>,3|H<1>}   1.4464    0.0000    1     1.4464     0.0000    1
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:C[6]-3_3_3_3:H-3:O[5]-3_3     C[5,5]-3_3_3_0:C[5]-3_3_3_0     C[5](C[6]C[6,6]C[6]C)(C[5]C[5,5]HH)(O[5]C[5,5])(H)    O[5](C[5,5]C[5,5]O[5]H)(C[5]C[5]C[6]H)     C[5](C[6]C[6,6]C[6]C)(C[5]C[5,5]HH)(O[5]C[5,5])(H){1|O<2>,4|H<1>,5|C<4>}    O[5](C[5,5]C[5,5]O[5]H)(C[5]C[5]C[6]H){3|H<1>,5|C<4>}   1.4382    0.0041    2     1.4382     0.0041    2
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_0_0:H-3:O[5]-3_3:S-3_2_2_2     C[5]-3_3_3_0:C[5]-3_3_3_0     C[5](C[5]C[5]HH)(SC[6a]OO)(O[5]C[5])(H)    O[5](C[5]C[5]CH)(C[5]C[5]HS)     C[5](C[5]C[5]HH)(SC[6a]OO)(O[5]C[5])(H){2|C<4>,2|H<1>}    O[5](C[5]C[5]CH)(C[5]C[5]HS){1|C<4>,3|H<1>}   1.4060    0.0000    1     1.4060     0.0000    1
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_1_0:C[5]-3_3_3_0:H-3:O[5]-3_3     C[5]-3_3_3_0:C[5]-3_3_3_3     C[5](C[5]C[5]O[5]H)(C[5]O[5]CH)(O[5]C[5])(H)    O[5](C[5]C[5]2H)(C[5]O[5]CC)     C[5](C[5]C[5]O[5]H)(C[5]O[5]CH)(O[5]C[5])(H){1|C<3>,1|H<1>,1|O<2>,3|C<4>}    O[5](C[5]C[5]2H)(C[5]O[5]CC){1|C<2>,1|C<4>,1|O<2>,2|H<1>}   1.4235    0.0000    1     1.4235     0.0000    1
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_2_0:C[5]-3_3_2_0:H-3:O[5]-3_3     C[5]-3_2_0_0:C[5]-3_3_3_0     C[5](C[5]C[5]2H)(C[5]C[5]CH)(O[5]C[5])(H)    O[5](C[5]C[5]2H)(C[5]C[5]HH)     C[5](C[5]C[5]2H)(C[5]C[5]CH)(O[5]C[5])(H){2|C<4>,3|C<3>,3|H<1>}    O[5](C[5]C[5]2H)(C[5]C[5]HH){2|C<3>,2|C<4>,2|H<1>}   1.4529    0.0000    2     1.4529     0.0000    2
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_2_0:C[5]-3_3_2_0:H-3:O[5]-3_3     C[5]-3_3_3_0:C[5]-3_3_3_3     C[5](C[5]C[5]N[5]H)(C[5]O[5]CH)(O[5]C[5])(H)    O[5](C[5]C[5]2H)(C[5]O[5]CC)     C[5](C[5]C[5]N[5]H)(C[5]O[5]CH)(O[5]C[5])(H){1|C<3>,1|O<2>,2|H<1>,3|C<4>}    O[5](C[5]C[5]2H)(C[5]O[5]CC){1|C<3>,1|C<4>,1|N<3>,2|H<1>}   1.4339    0.0000    1     1.4339     0.0000    1
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_2_0:C[5]-3_3_2_0:H-3:O[5]-3_3     C[5]-3_3_3_0:C[5]-3_3_3_3     C[5](C[5]C[6a]O[5]H)(C[5]C[5]N[5]H)(O[5]C[5])(H)    O[5](C[5]C[5]2H)(C[5]O[5]CC)     C[5](C[5]C[6a]O[5]H)(C[5]C[5]N[5]H)(O[5]C[5])(H){1|O<2>,2|C<4>,3|C<3>,3|H<1>}    O[5](C[5]C[5]2H)(C[5]O[5]CC){1|C<3>,1|C<4>,1|N<3>,2|H<1>}   1.4199    0.0000    1     1.4199     0.0000    1
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_2_0:C[5]-3_3_3_0:H-3:O[5]-3_3     C[5,5]-3_3_3_0:C[5]-3_3_3_0     C[5](C[5]C[5,5]ClN)(C[5]C[5]O[5]H)(O[5]C[5,5])(H)    O[5](C[5,5]C[5,5]O[5]H)(C[5]C[5]2H)     C[5](C[5]C[5,5]ClN)(C[5]C[5]O[5]H)(O[5]C[5,5])(H){1|C<4>,3|O<2>,4|H<1>}    O[5](C[5,5]C[5,5]O[5]H)(C[5]C[5]2H){1|Cl<1>,1|N<2>,2|C<4>,2|H<1>,2|O<2>}   1.4315    0.0000    1     1.4315     0.0000    1
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_2_0:C[5]-3_3_3_0:H-3:O[5]-3_3     C[5,5]-3_3_3_0:C[5]-3_3_3_0     C[5](C[5]C[5,5]O[5]H)(C[5]C[5,5]HO)(O[5]C[5,5])(H)    O[5](C[5,5]C[5,5]O[5]H)(C[5]C[5]2H)     C[5](C[5]C[5,5]O[5]H)(C[5]C[5,5]HO)(O[5]C[5,5])(H){1|C<3>,1|C<4>,1|N<3>,2|O<2>,3|H<1>}    O[5](C[5,5]C[5,5]O[5]H)(C[5]C[5]2H){2|C<4>,3|H<1>,3|O<2>}   1.4334    0.0000    1     1.4334     0.0000    1
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_2_0:C[5]-3_3_3_0:H-3:O[5]-3_3     C[5,5]-3_3_3_0:C[5]-3_3_3_0     C[5](C[5]C[5]O[5]H)(C[5]C[5,5]CH)(O[5]C[5,5])(H)    O[5](C[5,5]C[5,5]C[5]H)(C[5]C[5]2H)     C[5](C[5]C[5]O[5]H)(C[5]C[5,5]CH)(O[5]C[5,5])(H){1|C<3>,3|H<1>,4|C<4>}    O[5](C[5,5]C[5,5]C[5]H)(C[5]C[5]2H){1|O<2>,4|C<4>,5|H<1>}   1.4313    0.0000    1     1.4313     0.0000    1
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_2_0:C[5]-3_3_3_0:H-3:O[5]-3_3     C[5,5]-3_3_3_0:C[5]-3_3_3_0     C[5](C[5]C[5]O[5]H)(C[5]C[5,5]HO)(O[5]C[5,5])(H)    O[5](C[5,5]C[5,5]O[5]H)(C[5]C[5]2H)     C[5](C[5]C[5]O[5]H)(C[5]C[5,5]HO)(O[5]C[5,5])(H){1|C<3>,3|O<2>,4|H<1>}    O[5](C[5,5]C[5,5]O[5]H)(C[5]C[5]2H){2|C<4>,3|H<1>,3|O<2>}   1.4287    0.0000    1     1.4328     0.0122    16
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_2_0:C[5]-3_3_3_0:H-3:O[5]-3_3     C[5,5]-3_3_3_0:C[5]-3_3_3_0     C[5](C[5]C[5]O[5]H)(C[5]C[5,5]HO)(O[5]C[5,5])(H)    O[5](C[5,5]C[5,5]O[5]H)(C[5]C[5]2H)     C[5](C[5]C[5]O[5]H)(C[5]C[5,5]HO)(O[5]C[5,5])(H){1|C<4>,3|O<2>,4|H<1>}    O[5](C[5,5]C[5,5]O[5]H)(C[5]C[5]2H){2|C<4>,3|H<1>,3|O<2>}   1.4397    0.0036    11     1.4328     0.0122    16
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_2_0:C[5]-3_3_3_0:H-3:O[5]-3_3     C[5,5]-3_3_3_0:C[5]-3_3_3_0     C[5](C[5]C[5]O[5]H)(C[5]C[5,5]HO)(O[5]C[5,5])(H)    O[5](C[5,5]C[5,5]O[5]H)(C[5]C[5]2H)     C[5](C[5]C[5]O[5]H)(C[5]C[5,5]HO)(O[5]C[5,5])(H){1|P<5>,3|O<2>,4|H<1>}    O[5](C[5,5]C[5,5]O[5]H)(C[5]C[5]2H){1|O<1>,2|C<4>,2|O<2>,3|H<1>}   1.4148    0.0093    4     1.4328     0.0122    16
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_2_0:C[5]-3_3_3_0:H-3:O[5]-3_3     C[5]-3_3_3_0:C[5]-3_3_3_3     C[5](C[5]C[5]O[5]H)(C[5]O[5]CH)(O[5]C[5])(H)    O[5](C[5]C[5]2H)(C[5]O[5]CC)     C[5](C[5]C[5]O[5]H)(C[5]O[5]CH)(O[5]C[5])(H){1|C<2>,1|H<1>,1|O<2>,3|C<4>}    O[5](C[5]C[5]2H)(C[5]O[5]CC){1|C<3>,1|C<4>,1|O<2>,2|H<1>}   1.4222    0.0000    1     1.4222     0.0000    1
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_2_0:C[5]-3_3_3_0:H-3:O[5]-3_3     C[5]-3_3_3_0:C[5]-3_3_3_3     C[5](C[5]N[4,5]C[5]H)(C[5]C[5]O[5]H)(O[5]C[5])(H)    O[5](C[5]C[5]2H)(C[5]O[5]CC)     C[5](C[5]N[4,5]C[5]H)(C[5]C[5]O[5]H)(O[5]C[5])(H){1|C<3>,1|O<2>,1|S<5>,2|H<1>,5|C<4>}    O[5](C[5]C[5]2H)(C[5]O[5]CC){1|N<3>,2|C<4>,2|H<1>}   1.4094    0.0000    1     1.4094     0.0000    1
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_2_0:C[5]-3_3_3_2:H-3:O[5]-3_3     C[5]-3_2_0_0:C[5]-3_3_3_0     C[5](C[5]C[5]2H)(C[5]C[5]2O)(O[5]C[5])(H)    O[5](C[5]C[5]2H)(C[5]C[5]HH)     C[5](C[5]C[5]2H)(C[5]C[5]2O)(O[5]C[5])(H){1|C<3>,1|O<1>,2|H<1>,7|C<4>}    O[5](C[5]C[5]2H)(C[5]C[5]HH){1|H<1>,1|O<2>,2|C<3>,2|C<4>}   1.4322    0.0000    1     1.4322     0.0000    1
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_2_2:C[5]-3_3_3_0:H-3:O[5]-3_3     C[5,5]-3_3_3_0:C[5]-3_3_3_0     C[5](C[5]C[5]N[5]C)(C[5]C[5,5]HO)(O[5]C[5,5])(H)    O[5](C[5,5]C[5,5]O[5]H)(C[5]C[5]2H)     C[5](C[5]C[5]N[5]C)(C[5]C[5,5]HO)(O[5]C[5,5])(H){1|C<3>,1|C<4>,2|O<2>,5|H<1>}    O[5](C[5,5]C[5,5]O[5]H)(C[5]C[5]2H){1|C<3>,1|N<3>,2|C<4>,2|H<1>,2|O<2>}   1.4475    0.0000    1     1.4475     0.0000    1
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_2_2:C[5]-3_3_3_0:H-3:O[5]-3_3     C[5,5]-3_3_3_0:C[5]-3_3_3_0     C[5](C[5]N[5a]C[5]O[5])(C[5]C[5,5]HO)(O[5]C[5,5])(H)    O[5](C[5,5]C[5,5]O[5]H)(C[5]C[5]2H)     C[5](C[5]N[5a]C[5]O[5])(C[5]C[5,5]HO)(O[5]C[5,5])(H){1|N<2>,2|C<3>,3|O<2>,4|H<1>}    O[5](C[5,5]C[5,5]O[5]H)(C[5]C[5]2H){1|N<3>,2|C<4>,2|H<1>,3|O<2>}   1.4421    0.0000    1     1.4421     0.0000    1
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_3_0:C[5]-3_3_3_0:H-3:O[5]-3_3     B[5,6]-3_3_2_2:C[5]-3_3_3_0     C[5](C[5]C[5]O[5]H)(C[5]O[5]CH)(O[5]B[5,6])(H)    O[5](B[5,6]N[5a,6]2O[5])(C[5]C[5]2H)     C[5](C[5]C[5]O[5]H)(C[5]O[5]CH)(O[5]B[5,6])(H){1|B<4>,1|H<1>,2|N<3>,2|O<2>}    O[5](B[5,6]N[5a,6]2O[5])(C[5]C[5]2H){1|O<2>,2|C<4>,2|H<1>,4|C<3>}   1.4276    0.0000    1     1.4276     0.0000    1
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_3_0:C[5]-3_3_3_0:H-3:O[5]-3_3     B[5,6]-3_3_2_2:C[5]-3_3_3_0     C[5](C[5]C[5]O[5]H)(C[5]O[5]HO)(O[5]B[5,6])(H)    O[5](B[5,6]N[5a,6]2O[5])(C[5]C[5]2H)     C[5](C[5]C[5]O[5]H)(C[5]O[5]HO)(O[5]B[5,6])(H){1|B<4>,1|C<4>,1|H<1>,1|O<2>,2|N<3>}    O[5](B[5,6]N[5a,6]2O[5])(C[5]C[5]2H){1|C<4>,2|H<1>,2|O<2>,4|C<3>}   1.4361    0.0000    1     1.4361     0.0000    1
474    976     SP3_SP3    Y    4:4:2:1:    4:4:    C[5]-3_3_3_0:C[5]-3_3_3_0:H-3:O[5]-3_3     C[5,5]-3_3_3_0:C[5]-3_3_3_0     C[5](C[5]C[5,5]C[5]H)(C[5]C[5,5]HO)(O[5]C[5,5])(H)    O[5](C[5,5]C[5,5]O[5]H)(C[5]C[5]2H)     C[5](C[5]C[5,5]C[5]H)(C[5]C[5,5]HO)(O[5]C[5,5])(H){1|C<3>,1|N<3>,2|C<4>,2|O<2>,4|H<1>}    O[5](C[5,5]C[5,5]O[5]H)(C[5]C[5]2H){2|O<2>,3|C<4>,3|H<1>}   1.4462    0.0000    1     1.4462     0.0000    1
