210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)(C[6a]N[6a]N)(NN)     N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)(C[6a]N[6a]N)(NN){1|H<1>,2|C<3>}   1.3876    0.0086    2     1.3876     0.0086    2
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN)     N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN){1|Br<1>,1|H<1>,2|C<3>}   1.4345    0.0000    1     1.4315     0.0211    543
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN)     N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN){1|C<2>,1|H<1>,2|C<3>}   1.4312    0.0000    1     1.4315     0.0211    543
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN)     N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN){1|C<4>,1|H<1>,2|C<3>}   1.4319    0.0150    39     1.4315     0.0211    543
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN)     N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN){1|C<4>,3|C<3>}   1.4355    0.0000    1     1.4315     0.0211    543
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN)     N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN){1|Cl<1>,1|H<1>,2|C<3>}   1.4340    0.0039    2     1.4315     0.0211    543
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN)     N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN){1|H<1>,1|N<3>,2|C<3>}   1.4166    0.0302    4     1.4315     0.0211    543
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN)     N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN){1|H<1>,1|O<2>,2|C<3>}   1.4276    0.0126    3     1.4315     0.0211    543
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN)     N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN){1|H<1>,3|C<3>}   1.4256    0.0113    53     1.4315     0.0211    543
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN)     N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN){1|O<2>,3|C<3>}   1.4194    0.0040    7     1.4315     0.0211    543
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN)     N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN){2|C<3>,2|C<4>}   1.4290    0.0051    11     1.4315     0.0211    543
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN)     N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN){2|C<3>,2|H<1>}   1.4306    0.0175    377     1.4315     0.0211    543
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN)     N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN){2|H<1>,2|N<2>}   1.4541    0.0499    35     1.4315     0.0211    543
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN)     N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]H)2(NN){4|C<3>}   1.4321    0.0090    9     1.4315     0.0211    543
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]N)2(NN)     N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]N)2(NN){2|C<3>,2|H<1>}   1.4473    0.0073    4     1.4473     0.0073    4
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]O)(C[6a]N[6a]H)(NN)     N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]O)(C[6a]N[6a]H)(NN){1|H<1>,2|C<3>}   1.4208    0.0000    1     1.4208     0.0000    1
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]O)2(NN)     N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]O)2(NN){2|C<3>,2|H<1>}   1.4207    0.0091    5     1.4207     0.0091    5
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]Se)(C[6a]C[6a]H)(NN)     N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]C[6a]Se)(C[6a]C[6a]H)(NN){2|C<3>,2|H<1>}   1.4143    0.0081    2     1.4143     0.0081    2
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]N[5a,6a]N)(C[6a]N[6a]C)(NN)     N(C[6a]C[6a]2)(NC[6a])    C[6a](C[6a]N[5a,6a]N)(C[6a]N[6a]C)(NN){1|N<2>,2|C<3>}   1.3741    0.0078    2     1.3741     0.0078    2
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(NN)     N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(NN){2|H<1>,4|C<3>}   1.4370    0.0000    1     1.4370     0.0000    1
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]2)2(NN)     N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]2)2(NN){2|H<1>,6|C<3>}   1.4309    0.0013    2     1.4309     0.0013    2
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]Br)(C[6a]C[6a]H)(NN)     N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]Br)(C[6a]C[6a]H)(NN){1|Br<1>,1|H<1>,2|C<3>}   1.4237    0.0046    4     1.4233     0.0040    5
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]Br)(C[6a]C[6a]H)(NN)     N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]Br)(C[6a]C[6a]H)(NN){2|C<3>,2|H<1>}   1.4220    0.0000    1     1.4233     0.0040    5
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]Br)2(NN)     N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]Br)2(NN){2|C<3>,2|H<1>}   1.4374    0.0000    1     1.4374     0.0000    1
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NN)     N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NN){2|C<3>,2|H<1>}   1.4255    0.0142    3     1.4255     0.0142    3
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]C)2(NN)     N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]C)2(NN){2|C<3>,2|H<1>}   1.4273    0.0107    9     1.4273     0.0107    9
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]Cl)(C[6a]C[6a]H)(NN)     N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]Cl)(C[6a]C[6a]H)(NN){2|C<3>,2|H<1>}   1.3948    0.0056    4     1.3948     0.0056    4
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]Cl)2(NN)     N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]Cl)2(NN){2|C<3>,2|H<1>}   1.4265    0.0000    1     1.4265     0.0000    1
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]F)(C[6a]C[6a]H)(NN)     N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]F)(C[6a]C[6a]H)(NN){2|C<3>,2|H<1>}   1.4129    0.0000    1     1.4129     0.0000    1
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]F)2(NN)     N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]F)2(NN){2|C<3>,2|F<1>}   1.4071    0.0114    4     1.4071     0.0114    4
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(NN)     N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(NN){1|H<1>,1|O<2>,2|C<3>}   1.4211    0.0062    2     1.4164     0.0059    9
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(NN)     N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(NN){2|C<3>,2|H<1>}   1.4151    0.0056    7     1.4164     0.0059    9
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]H)2(NN)     N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]H)2(NN){1|H<1>,1|N<3>,2|C<3>}   1.4214    0.0068    2     1.4267     0.0103    36
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]H)2(NN)     N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]H)2(NN){1|H<1>,1|S<4>,2|C<3>}   1.4218    0.0000    1     1.4267     0.0103    36
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]H)2(NN)     N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]H)2(NN){1|H<1>,3|C<3>}   1.4357    0.0026    4     1.4267     0.0103    36
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]H)2(NN)     N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]H)2(NN){2|C<3>,2|C<4>}   1.4279    0.0004    2     1.4267     0.0103    36
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]H)2(NN)     N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]H)2(NN){2|C<3>,2|H<1>}   1.4273    0.0090    25     1.4267     0.0103    36
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]H)2(NN)     N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]H)2(NN){2|Cl<1>,2|C<3>}   1.4256    0.0000    1     1.4267     0.0103    36
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]H)2(NN)     N(C[6a]C[6a]2)(NN)    C[6a](C[6a]C[6a]H)2(NN){4|C<3>}   1.3907    0.0000    1     1.4267     0.0103    36
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NN[5])    C[6a](C[6a]C[6a]C)2(NN)     N(C[6a]C[6a]2)(NN[5])    C[6a](C[6a]C[6a]C)2(NN){2|C<3>,2|H<1>}   1.4369    0.0000    1     1.4369     0.0000    1
210    762     3:2:    3:3:2:    C[6a]-3:N-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(NN[6])    C[6a](C[6a]C[6a]H)2(NN)     N(C[6a]C[6a]2)(NN[6])    C[6a](C[6a]C[6a]H)2(NN){2|C<3>,2|H<1>}   1.4320    0.0000    1     1.4320     0.0000    1
210    762     3:2:    3:3:2:    C[6a]-3:O-2:     C[6a,6a]-3:C[6a,6a]-3:N-2:     N    N(C[6a]C[6a,6a]2)(OC)    C[6a](C[6a,6a]C[5a,6a]C[6a,6a])(C[6a,6a]C[6a,6a]C[6a])(NO)     N(C[6a]C[6a,6a]2)(OC)    C[6a](C[6a,6a]C[5a,6a]C[6a,6a])(C[6a,6a]C[6a,6a]C[6a])(NO){1|H<1>,7|C<3>}   1.2947    0.0000    1     1.2947     0.0000    1
210    762     3:2:    3:3:2:    C[6a]-3:O-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(OH)    C[6a](C[6a]C[6a]H)(C[6a]C[6a]N)(NO)     N(C[6a]C[6a]2)(OH)    C[6a](C[6a]C[6a]H)(C[6a]C[6a]N)(NO){2|C<3>,2|H<1>}   1.3048    0.0063    2     1.3048     0.0063    2
210    762     3:2:    3:3:2:    C[6a]-3:O-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(OH)    C[6a](C[6a]N[6a]N)(C[6a]N[6a]O)(NO)     N(C[6a]C[6a]2)(OH)    C[6a](C[6a]N[6a]N)(C[6a]N[6a]O)(NO){1|C<4>,2|C<3>}   1.3178    0.0268    3     1.3178     0.0268    3
210    762     3:2:    3:3:2:    C[6a]-3:P-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(PC[5])    C[6a](C[6a]C[6a]C)2(NP)     N(C[6a]C[6a]2)(PC[5])    C[6a](C[6a]C[6a]C)2(NP){2|C<3>,2|H<1>}   1.4399    0.0047    4     1.4399     0.0047    4
210    762     3:2:    3:3:2:    C[6a]-3:P-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(PN)    C[6a](C[6a]C[6a]2)2(NP)     N(C[6a]C[6a]2)(PN)    C[6a](C[6a]C[6a]2)2(NP){2|H<1>,6|C<3>}   1.4070    0.0000    1     1.4070     0.0000    1
210    762     3:2:    3:3:2:    C[6a]-3:P-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(PN[6])    C[6a](C[6a]C[6a]C)2(NP)     N(C[6a]C[6a]2)(PN[6])    C[6a](C[6a]C[6a]C)2(NP){2|C<3>,2|H<1>}   1.4042    0.0000    1     1.4042     0.0000    1
210    762     3:2:    3:3:2:    C[6a]-3:P-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(PO)    C[6a](C[6a]C[6a]C)2(NP)     N(C[6a]C[6a]2)(PO)    C[6a](C[6a]C[6a]C)2(NP){2|C<3>,2|H<1>}   1.4053    0.0000    1     1.4053     0.0000    1
210    762     3:2:    3:3:2:    C[6a]-3:P-2:     C[6a]-3:C[6a]-3:N-2:     N    N(C[6a]C[6a]2)(PS)    C[6a](C[6a]C[6a]C)2(NP)     N(C[6a]C[6a]2)(PS)    C[6a](C[6a]C[6a]C)2(NP){2|C<3>,2|H<1>}   1.3824    0.0000    1     1.3824     0.0000    1
210    762     3:2:    3:4:2:    C[6]-3:N-2:     C[6,6a]-3:C[6]-4:N-2:     N    N(C[6]C[6,6a]C[6])(NC)    C[6](C[6,6a]C[6,6a]C[6a])(C[6]C[6]HH)(NN)     N(C[6]C[6,6a]C[6])(NC)    C[6](C[6,6a]C[6,6a]C[6a])(C[6]C[6]HH)(NN){2|C<3>,2|C<4>,3|H<1>}   1.2830    0.0000    1     1.2830     0.0000    1
210    762     3:2:    3:4:2:    C[6]-3:N-2:     C[6,6a]-3:C[6]-4:N-2:     N    N(C[6]C[6,6a]C[6])(NC)    C[6](C[6,6a]C[6,6a]C[6a])(C[6]N[6]HH)(NN)     N(C[6]C[6,6a]C[6])(NC)    C[6](C[6,6a]C[6,6a]C[6a])(C[6]N[6]HH)(NN){1|C<4>,1|H<1>,2|C<3>,2|S<4>}   1.2867    0.0050    2     1.2843     0.0038    10
210    762     3:2:    3:4:2:    C[6]-3:N-2:     C[6,6a]-3:C[6]-4:N-2:     N    N(C[6]C[6,6a]C[6])(NC)    C[6](C[6,6a]C[6,6a]C[6a])(C[6]N[6]HH)(NN)     N(C[6]C[6,6a]C[6])(NC)    C[6](C[6,6a]C[6,6a]C[6a])(C[6]N[6]HH)(NN){2|C<3>,2|H<1>,2|S<4>}   1.2837    0.0036    8     1.2843     0.0038    10
210    762     3:2:    3:4:2:    C[6]-3:N-2:     C[6,6a]-3:C[6]-4:N-2:     N    N(C[6]C[6,6a]C[6])(NC)    C[6](C[6,6a]C[6,6a]C[6a])(C[6]S[6]ClH)(NN)     N(C[6]C[6,6a]C[6])(NC)    C[6](C[6,6a]C[6,6a]C[6a])(C[6]S[6]ClH)(NN){1|H<1>,2|C<3>,2|N<3>,2|O<1>}   1.2835    0.0030    6     1.2835     0.0030    6
210    762     3:2:    3:4:2:    C[6]-3:N-2:     C[6,6a]-3:C[6]-4:N-2:     N    N(C[6]C[6,6a]C[6])(NC)    C[6](C[6,6a]C[6,6a]C[6a])(C[6]S[6]HH)(NN)     N(C[6]C[6,6a]C[6])(NC)    C[6](C[6,6a]C[6,6a]C[6a])(C[6]S[6]HH)(NN){1|H<1>,2|C<3>,2|N<3>,2|O<1>}   1.2830    0.0039    8     1.2830     0.0039    8
210    762     3:2:    3:4:2:    C[6]-3:N-2:     C[6,6a]-3:C[6]-4:N-2:     N    N(C[6]C[6,6a]C[6])(NC[6])    C[6](C[6,6a]C[6,6a]C[6a])(C[6]S[6]HH)(NN)     N(C[6]C[6,6a]C[6])(NC[6])    C[6](C[6,6a]C[6,6a]C[6a])(C[6]S[6]HH)(NN){1|H<1>,2|C<3>,2|N<3>,2|O<1>}   1.2780    0.0066    2     1.2780     0.0066    2
210    762     3:2:    3:4:2:    C[6]-3:O-2:     C[5a,6]-3:C[6]-4:N-2:     N    N(C[6]C[5a,6]C[6])(OH)    C[6](C[5a,6]C[5a,6a]C[5a,6])(C[6]C[6]HH)(NO)     N(C[6]C[5a,6]C[6])(OH)    C[6](C[5a,6]C[5a,6a]C[5a,6])(C[6]C[6]HH)(NO){1|N<3>,2|C<3>,2|C<4>,2|H<1>}   1.2813    0.0000    1     1.2813     0.0000    1
210    762     3:2:    3:4:2:    C[6]-3:O-2:     C[6,6a]-3:C[6,6]-4:N-2:     N    N(C[6]C[6,6a]C[6,6])(OH)    C[6](C[6,6a]C[6,6a]C[6a])(C[6,6]C[6,6]C[6]H)(NO)     N(C[6]C[6,6a]C[6,6])(OH)    C[6](C[6,6a]C[6,6a]C[6a])(C[6,6]C[6,6]C[6]H)(NO){1|C<4>,3|H<1>,6|C<3>}   1.2834    0.0000    1     1.2834     0.0000    1
210    762     3:2:    3:4:2:    C[6]-3:O-2:     C[6,6a]-3:C[6]-4:N-2:     N    N(C[6]C[6,6a]C[6])(OC)    C[6](C[6,6a]C[6,6a]C[6a])(C[6]C[6]HH)(NO)     N(C[6]C[6,6a]C[6])(OC)    C[6](C[6,6a]C[6,6a]C[6a])(C[6]C[6]HH)(NO){1|H<1>,2|C<3>,2|C<4>,2|O<2>}   1.2800    0.0000    1     1.2800     0.0000    1
210    762     3:2:    3:4:2:    C[6]-3:O-2:     C[6,6a]-3:C[6]-4:N-2:     N    N(C[6]C[6,6a]C[6])(OH)    C[6](C[6,6a]C[6,6a]C[6a])(C[6]C[6]CO)(NO)     N(C[6]C[6,6a]C[6])(OH)    C[6](C[6,6a]C[6,6a]C[6a])(C[6]C[6]CO)(NO){2|C<3>,2|C<4>,3|H<1>}   1.2830    0.0070    2     1.2830     0.0070    2
210    762     3:2:    3:4:2:    C[6]-3:O-2:     C[6,6a]-3:C[6]-4:N-2:     N    N(C[6]C[6,6a]C[6])(OH)    C[6](C[6,6a]C[6,6a]C[6a])(C[6]C[6]HH)(NO)     N(C[6]C[6,6a]C[6])(OH)    C[6](C[6,6a]C[6,6a]C[6a])(C[6]C[6]HH)(NO){2|C<3>,2|C<4>,3|H<1>}   1.2833    0.0000    1     1.2833     0.0000    1
210    762     3:2:    3:4:2:    C[6]-3:O-2:     C[6,6a]-3:C[6]-4:N-2:     N    N(C[6]C[6,6a]C[6])(OH)    C[6](C[6,6a]C[6,6a]C[6a])(C[6]S[6]OS)(NO)     N(C[6]C[6,6a]C[6])(OH)    C[6](C[6,6a]C[6,6a]C[6a])(C[6]S[6]OS)(NO){1|H<1>,2|C<3>,2|C<4>}   1.2558    0.0000    1     1.2558     0.0000    1
210    762     3:2:    3:4:2:    C[6]-3:O-2:     C[6]-3:C[6]-4:N-2:     N    N(C[6]C[6]2)(OC)    C[6](C[6]C[6,6]C)(C[6]C[6]HH)(NO)     N(C[6]C[6]2)(OC)    C[6](C[6]C[6,6]C)(C[6]C[6]HH)(NO){2|H<1>,3|C<4>}   1.2856    0.0000    1     1.2856     0.0000    1
210    762     3:2:    3:4:2:    C[6]-3:O-2:     C[6]-3:C[6]-4:N-2:     N    N(C[6]C[6]2)(OC)    C[6](C[6]C[6,6]H)(C[6]C[6]HH)(NO)     N(C[6]C[6]2)(OC)    C[6](C[6]C[6,6]H)(C[6]C[6]HH)(NO){2|H<1>,3|C<4>}   1.3002    0.0000    1     1.3002     0.0000    1
210    762     3:2:    3:4:2:    C[6]-3:O-2:     C[6]-3:C[6]-4:N-2:     N    N(C[6]C[6]2)(OH)    C[6](C[6]C[6a]C[6])(C[6]C[6]HH)(NO)     N(C[6]C[6]2)(OH)    C[6](C[6]C[6a]C[6])(C[6]C[6]HH)(NO){2|C<4>,2|H<1>,3|C<3>}   1.2804    0.0000    1     1.2804     0.0000    1
210    762     3:2:    4:3:2:    C[6,6]-3:O-2:     C[3x6]-4:C[6,6]-3:N-2:     N    N(C[6,6]C[3x6]C[6,6])(OH)    C[6,6](C[3x6]C[6,6]2H)(C[6,6]N[3x6]C)(NO)     N(C[6,6]C[3x6]C[6,6])(OH)    C[6,6](C[3x6]C[6,6]2H)(C[6,6]N[3x6]C)(NO){4|C<4>,4|H<1>}   1.3019    0.0000    1     1.3019     0.0000    1
210    762     3:2:    4:3:2:    C[6]-3:N-2:     C[6]-4:C[6]-3:N-2:     N    N(C[6]C[6]2)(NC[6a])    C[6](C[6]C[6]HH)(C[6]N[6]H)(NN)     N(C[6]C[6]2)(NC[6a])    C[6](C[6]C[6]HH)(C[6]N[6]H)(NN){2|H<1>,3|C<4>}   1.3626    0.0000    1     1.3626     0.0000    1
210    762     3:2:    4:3:2:    C[6]-3:O-2:     C[5,6]-4:C[6,6a]-3:N-2:     N    N(C[6]C[6,6a]C[5,6])(OH)    C[6](C[5,6]C[5,5,6]C[5]O)(C[6,6a]C[6,6a]C[6a])(NO)     N(C[6]C[6,6a]C[5,6])(OH)    C[6](C[5,6]C[5,5,6]C[5]O)(C[6,6a]C[6,6a]C[6a])(NO){1|C<4>,2|O<2>,3|H<1>,4|C<3>}   1.2768    0.0000    1     1.2768     0.0000    1
210    762     3:2:    4:3:2:    C[6]-3:O-2:     C[6,6]-4:C[6,6a]-3:N-2:     N    N(C[6]C[6,6a]C[6,6])(OH)    C[6](C[6,6]C[6,6a]C[6,6]H)(C[6,6a]C[6,6a]C[6a])(NO)     N(C[6]C[6,6a]C[6,6])(OH)    C[6](C[6,6]C[6,6a]C[6,6]H)(C[6,6a]C[6,6a]C[6a])(NO){2|C<4>,3|H<1>,4|C<3>}   1.2828    0.0103    4     1.2828     0.0103    4
210    762     3:2:    4:3:2:    C[6]-3:O-2:     C[6]-4:C[6]-3:N-2:     N    N(C[6]C[6]2)(OC)    C[6](C[6]C[6,6]HH)(C[6]C[6]C)(NO)     N(C[6]C[6]2)(OC)    C[6](C[6]C[6,6]HH)(C[6]C[6]C)(NO){1|H<1>,4|C<4>}   1.2874    0.0000    1     1.2874     0.0000    1
210    762     3:2:    4:3:2:    C[6]-3:O-2:     C[6]-4:C[6]-3:N-2:     N    N(C[6]C[6]2)(OC)    C[6](C[6]C[6]HH)(C[6]C[6]C)(NO)     N(C[6]C[6]2)(OC)    C[6](C[6]C[6]HH)(C[6]C[6]C)(NO){1|O<2>,2|C<4>,2|H<1>}   1.2837    0.0000    1     1.2837     0.0000    1
210    762     3:2:    4:3:2:    C[6]-3:O-2:     C[6]-4:C[6]-3:N-2:     N    N(C[6]C[6]2)(OH)    C[6](C[6]C[6]HH)(C[6]C[6]C)(NO)     N(C[6]C[6]2)(OH)    C[6](C[6]C[6]HH)(C[6]C[6]C)(NO){1|Br<1>,2|C<4>,2|H<1>}   1.2925    0.0000    1     1.2925     0.0000    1
