490  849  SP3_SP3  N  4:4:1:1:  4:4:4:1:  C-3_3_0_0:H-3:H-3:P[6,6]-3_3_3_0  C-3_3_0_0:C[6,6]-3_3_3_0:C[6,6]-3_3_3_0:Se-3  240_54079_0  747_17_1  1.8225  0.0000  1  1.8225  0.0000  1  
490  849  SP3_SP3  N  4:4:1:1:  4:4:4:1:  C-3_3_3_0:H-3:H-3:P[6]-3_3_3_0  C-3_3_0_0:C[6,6]-3_3_3_0:C[6]-3_3_0_0:Se-3  240_54087_0  748_59_1  1.8251  0.0000  1  1.8251  0.0000  1  
490  849  SP3_SP3  N  4:4:1:1:  4:4:4:1:  C[5]-10_3_3_3:H-3:H-3:P[6]-3_3_3_0  C-3_3_0_0:C[6]-3_3_0_0:C[6]-3_3_0_0:S-3  240_23976_0  748_160_1  1.8173  0.0000  1  1.8173  0.0000  1  
490  849  SP3_SP3  N  4:4:2:1:  2:2:4:1:  C-3_1:H-3:P[6]-3_3_3_2:P[6]-3_3_3_2  C-3_3_1_0:O-3:O[6]-3_3:O[6]-3_3  240_54147_0  748_401_1  1.8329  0.0067  4  1.8329  0.0067  4  
490  849  SP3_SP3  N  4:4:4:1:  3:2:4:4:  C-3_0_0_0:C-3_0_0_0:H-3:P[6]-3_3_2_2  C-3_3_3_0:C-3_3_3_0:C[6,6a]-3_2_2:N[6]-3_3  240_54092_0  748_97_1  1.8273  0.0098  2  1.8273  0.0098  2  
490  849  SP3_SP3  N  4:4:4:1:  3:2:4:4:  C-3_0_0_0:C-3_0_0_0:H-3:P[6]-3_3_2_2  C-3_3_3_0:C-3_3_3_0:C[6]-3_2_2:N[6]-3_2  240_54110_0  748_157_1  1.8194  0.0073  2  1.8194  0.0073  2  
490  849  SP3_SP3  N  4:4:4:1:  3:2:4:4:  C-3_0_0_0:C-3_0_0_0:H-3:P[6]-3_3_3_2  C-3_3_3_0:C-3_3_3_0:C[6,6a]-3_2_2:S[6]-3_3  240_54093_0  748_74_1  1.8385  0.0297  4  1.8385  0.0297  4  
490  849  SP3_SP3  N  4:4:4:1:  3:3:4:4:  C-3_0_0_0:C-3_0_0_0:H-3:P[6]-3_3_2_2  C-3_3_3_0:C-3_3_3_0:C[6,6a]-3_2_2:N[6]-6_3_2  240_54092_0  748_96_1  1.8352  0.0256  4  1.8352  0.0256  4  
490  849  SP3_SP3  N  4:4:4:1:  3:4:4:4:  C-3_0_0_0:C-3_0_0_0:H-3:P[6]-3_3_3_2  B[6]-3_3_0_0:C-3_3_3_0:C-3_3_3_0:C[6,6a]-3_2_2  240_54089_0  748_68_3  1.8455  0.0097  4  1.8438  0.0078  10  
490  849  SP3_SP3  N  4:4:4:1:  3:4:4:4:  C-3_0_0_0:C-3_0_0_0:H-3:P[6]-3_3_3_2  B[6]-3_3_0_0:C-3_3_3_0:C-3_3_3_0:C[6,6a]-3_2_2  240_54089_0  748_68_2  1.8517  0.0021  2  1.8438  0.0078  10  
