466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:2:  B[6]-3_3_2_2:C[6]-3_3_3_0:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_0_0:O[6]-3_3  449_115_1  225_122_5  1.6272  0.0098  2  1.6272  0.0098  2  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:2:  B[6]-3_3_2_2:C[6]-3_3_3_0:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_0_0:O[6]-3_3  449_118_1  225_122_4  1.6324  0.0000  1  1.6324  0.0000  1  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:3:  B[3x6]-3_2_2_2:C[6,6]-3_3_0_0:H-3:H-3  C[5]-3_2_2:C[6,6,6a]-3_2_2:C[6,6,6a]-3_2_2:C[6,6]-3_3_0_0  446_5_1  80_4_1  1.6688  0.0030  2  1.6688  0.0030  2  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:3:  B[6]-3_2_2_2:C[6]-3_3_0_0:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_2_0:C[6]-3_3_0_0  449_103_1  225_119_1  1.6382  0.0000  1  1.6382  0.0000  1  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:3:  B[6]-3_2_2_2:C[6]-3_3_0_0:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_0_0:C[6]-3_3_2  449_103_2  225_120_1  1.6360  0.0000  1  1.6360  0.0000  1  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:3:  B[6]-3_2_2_2:C[6]-3_3_3_0:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_2_0:C[6]-3_3_0_0  449_102_1  225_119_2  1.6445  0.0000  1  1.6445  0.0000  1  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:3:  B[6]-3_2_2_2:C[6]-3_3_3_0:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_0_0:C[6]-3_3_0  449_95_1  225_119_3  1.6507  0.0000  1  1.6507  0.0000  1  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:4:  B[6]-3_3_2_2:C[6]-3_3_0_0:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_0_0:C[6]-3_3_0_0  449_94_1  225_127_2  1.6263  0.0000  1  1.6263  0.0000  1  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:4:  B[6]-3_3_2_2:C[6]-3_3_0_0:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_0_0:C[6]-3_3_0_0  449_103_4  225_127_3  1.6329  0.0000  1  1.6466  0.0080  5  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:4:  B[6]-3_3_2_2:C[6]-3_3_0_0:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_0_0:C[6]-3_3_0_0  449_103_3  225_127_4  1.6500  0.0027  4  1.6466  0.0080  5  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:4:  B[6]-3_3_2_2:C[6]-3_3_3_0:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_2_0_0:C[6]-3_3_0_0  449_95_3  225_127_1  1.6383  0.0000  1  1.6383  0.0000  1  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:4:  B[6]-3_3_2_2:C[6]-3_3_3_0:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_0_0:C[6]-3_3_0_0  449_95_2  225_127_2  1.6441  0.0000  1  1.6441  0.0000  1  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:4:  B[6]-3_3_2_2:C[6]-3_3_3_0:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_0_0:C[6]-3_3_0_0  449_104_1  225_127_3  1.6492  0.0000  1  1.6492  0.0000  1  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:4:  B[6]-3_3_2_2:H-3:H-3:P[6]-3_2_2_0  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_0_0:C[6]-3_3_0_0  449_36305_1  225_128_2  1.6647  0.0017  2  1.6647  0.0017  2  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:4:  B[6]-3_3_2_2:H-3:H-3:P[6]-3_2_2_2  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_0_0:C[6]-3_3_0_0  449_36306_1  225_128_3  1.6676  0.0035  2  1.6676  0.0035  2  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:4:  B[6]-3_3_2_2:H-3:H-3:P[6]-3_3_2_2  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_0_0:C[6]-3_3_0_0  449_106_1  225_128_4  1.6695  0.0108  2  1.6713  0.0094  10  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:4:  B[6]-3_3_2_2:H-3:H-3:P[6]-3_3_2_2  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_0_0:C[6]-3_3_0_0  449_106_2  225_128_4  1.6680  0.0079  2  1.6713  0.0094  10  
