899    930     SP-NON_SP2    N    3:    4:1:1:    C-3_0_0     C-2:C-2:Si-2_2_2_1     C(CSiC)    C(SiC3)(C)2     C(CSiC)    C(SiC3)(C)2   1.5407    0.0123    12     1.5407     0.0123    12
899    930     SP-NON_SP2    N    3:    4:1:1:    C-3_0_0     C-2:C-3_3_2_0:H-2     C(CCH)    C(CC[5]CH)(C)(H)     C(CCH)    C(CC[5]CH)(C)(H)   1.2451    0.0000    2     1.2451     0.0000    2
899    930     SP-NON_SP2    N    3:    4:1:1:    C-3_0_0     C-2_2_2_0:C-2:H-2     C(CCH)    C(CCCH)(C)(H)     C(CCH)    C(CCCH)(C)(H)   1.3253    0.0000    1     1.3253     0.0000    1
899    930     SP-NON_SP2    N    3:    4:1:1:    C-3_2_0     C-2:C-3_2_2_0:O-2     C(CCO)    C(CCHN)(C)(O)     C(CCO)    C(CCHN)(C)(O)   1.2613    0.0000    1     1.2613     0.0000    1
899    930     SP-NON_SP2    N    3:    4:1:1:    C-3_2_0     C-2_0_0_0:C-2:O-2     C(CCO)    C(CH3)(C)(O)     C(CCO)    C(CH3)(C)(O)   1.5173    0.0000    1     1.5173     0.0000    1
899    930     SP-NON_SP2    N    3:    4:2:1:    C-3_2_0     C-2:C[5,6]-3_3_3_2:O-2_0     C(CC[5,6]O)    C(C[5,6]C[5,6]C[5]C[6])(OH)(C)     C(CC[5,6]O)    C(C[5,6]C[5,6]C[5]C[6])(OH)(C)   1.2213    0.0000    1     1.2213     0.0000    1
899    930     SP-NON_SP2    N    3:    4:3:1:    C-3_2_0     B[5]-2_2_2:C-2:C-3_2_2_2     C(CB[5]C)    C(CC[6a]B[5]C)(B[5]O[5]2)(C)     C(CB[5]C)    C(CC[6a]B[5]C)(B[5]O[5]2)(C)   1.3360    0.0034    2     1.3360     0.0034    2
899    930     SP-NON_SP2    N    3:    4:3:1:    C-3_2_0     C-2:C-3_2_0_0:C-3_2_0     C(CCC)    C(CCHH)(CCH)(C)     C(CCC)    C(CCHH)(CCH)(C)   1.5128    0.0000    1     1.5128     0.0000    1
899    941     SP-NON_SP2    N    2:    1:1:    N-0_0     C-2:C-2     C(NC)    N(C)2     C(NC)    N(C)2   1.5118    0.0361    8     1.5118     0.0361    8
899    941     SP-NON_SP2    N    2:    1:1:    N-1_0     C-2:N-2     C(NN)    N(C)(N)     C(NN)    N(C)(N)   1.4932    0.0000    1     1.4932     0.0000    1
899    941     SP-NON_SP2    N    2:    2:1:    N-1_0     C-2_2:C-2     C(NC)    N(CN)(C)     C(NC)    N(CN)(C)   1.2815    0.1147    2     1.2815     0.1147    2
899    941     SP-NON_SP2    N    2:    2:1:    N-1_0     C-2_2:C-2     C(NC)    N(CO)(C)     C(NC)    N(CO)(C)   1.4409    0.0591    2     1.4409     0.0591    2
899    941     SP-NON_SP2    N    2:    3:1:    N-2_0     C-2:C[5]-2_2_2     C(NC[5])    N(C[5]C[5]2)(C)     C(NC[5])    N(C[5]C[5]2)(C)   1.1648    0.0000    1     1.1648     0.0000    1
