762    930     SP2_SP2    N:D    3:2:3:    3:3:1:    C-2_2_0:C[6,6a]-2_2_2:S[6]-2_2     C[6a]-2_2_2:C[6]-3_2_2:H-2     C[6](C[6,6a]C[6,6a]C[6a])(S[6]C[5a,6])(CC[6a]H)    C(C[6]C[6,6a]S[6])(C[6a]C[6a]2)(H)     C[6](C[6,6a]C[6,6a]C[6a])(S[6]C[5a,6])(CC[6a]H){1|H<1>,1|N<3>,3|C<3>}    C(C[6]C[6,6a]S[6])(C[6a]C[6a]2)(H)   1.3439    0.0000    1     1.3439     0.0000    1
762    930     SP2_SP2    N:D    3:2:3:    3:3:1:    C-2_2_0:C[6,6a]-2_2_2:S[6]-2_2     C[6a]-2_2_2:C[6]-3_2_2:H-2     C[6](C[6,6a]C[6,6a]C[6a])(S[6]C[6])(CC[6a]H)    C(C[6]C[6,6a]S[6])(C[6a]C[6a]2)(H)     C[6](C[6,6a]C[6,6a]C[6a])(S[6]C[6])(CC[6a]H){1|C<3>,1|H<1>,1|N<3>,2|N<2>}    C(C[6]C[6,6a]S[6])(C[6a]C[6a]2)(H)   1.3379    0.0000    1     1.3398     0.0026    2
762    930     SP2_SP2    N:D    3:2:3:    3:3:1:    C-2_2_0:C[6,6a]-2_2_2:S[6]-2_2     C[6a]-2_2_2:C[6]-3_2_2:H-2     C[6](C[6,6a]C[6,6a]C[6a])(S[6]C[6])(CC[6a]H)    C(C[6]C[6,6a]S[6])(C[6a]C[6a]2)(H)     C[6](C[6,6a]C[6,6a]C[6a])(S[6]C[6])(CC[6a]H){1|C<4>,1|H<1>,1|N<2>,2|C<3>}    C(C[6]C[6,6a]S[6])(C[6a]C[6a]2)(H)   1.3416    0.0000    1     1.3398     0.0026    2
762    930     SP2_SP2    N:D    3:2:3:    3:3:1:    C-2_2_0:C[6]-2_2_2:O[6]-3_2     C[6a]-2_2_2:C[6]-2_2_2:H-2     C[6](C[6]C[6]O)(O[6]C[6])(CC[6a]H)    C(C[6]C[6]O[6])(C[6a]C[6a]2)(H)     C[6](C[6]C[6]O)(O[6]C[6])(CC[6a]H){1|C<3>,1|O<2>,2|C<4>}    C(C[6]C[6]O[6])(C[6a]C[6a]2)(H)   1.3376    0.0036    4     1.3376     0.0036    4
762    930     SP2_SP2    N:D    3:2:3:    3:3:1:    C-2_2_0:C[6]-2_2_2:S[6]-2_2     C-2_2_2:C[6]-3_2_2:H-2     C[6](C[6]C[6a]N[6])(S[6]C[5a,6])(CCH)    C(C[6]C[6]S[6])(CC[6a]O)(H)     C[6](C[6]C[6a]N[6])(S[6]C[5a,6])(CCH){1|N<2>,1|N<3>,2|C<3>}    C(C[6]C[6]S[6])(CC[6a]O)(H)   1.3536    0.0000    1     1.3536     0.0000    1
762    930     SP2_SP2    N:D    3:2:3:    3:3:1:    C-2_2_0:C[6]-2_2_2:S[6]-2_2     C[6a]-2_2_2:C[6]-3_2_2:H-2     C[6](C[6]C[5]N[6])(S[6]C[5a,6])(CC[6a]H)    C(C[6]C[6]S[6])(C[6a]C[6a]2)(H)     C[6](C[6]C[5]N[6])(S[6]C[5a,6])(CC[6a]H){1|C<3>,1|N<2>,1|N<3>,1|S<2>}    C(C[6]C[6]S[6])(C[6a]C[6a]2)(H)   1.3390    0.0000    1     1.3390     0.0000    1
762    930     SP2_SP2    N:D    3:2:3:    3:3:1:    C-2_2_0:C[6]-3_2_0:O[6]-3_2     C-2_2_0:C[6]-2_2_2:H-2     C[6](C[6]C[6]H)(O[6]C[6])(CCH)    C(C[6]C[6]O[6])(CCH)(H)     C[6](C[6]C[6]H)(O[6]C[6])(CCH){1|C<4>,1|O<2>,3|H<1>}    C(C[6]C[6]O[6])(CCH)(H)   1.3981    0.0000    1     1.3981     0.0000    1
762    930     SP2_SP2    N:D    3:2:3:    3:3:1:    C-2_2_0:N[6]-2_2_0:S[6]-3_2     C-2_2_2:C[6]-3_2_2:H-2     C[6](N[6]C[6]H)(S[6]C[6])(CCH)    C(C[6]N[6]S[6])(COO)(H)     C[6](N[6]C[6]H)(S[6]C[6])(CCH){1|C<4>,1|O<1>,2|H<1>}    C(C[6]N[6]S[6])(COO)(H)   1.3513    0.0000    2     1.3513     0.0000    2
762    930     SP2_SP2    N:D    3:2:3:    3:3:3:    C-2_2_2:C[6,6a]-2_2_2:O[6]-2_2     C[6a]-2_2_2:C[6a]-2_2_2:C[6]-2_2_2     C[6](C[6,6a]C[6,6a]C[6a])(O[6]C[6])(CC[6a]2)    C(C[6]C[6,6a]O[6])(C[6a]C[6a]2)2     C[6](C[6,6a]C[6,6a]C[6a])(O[6]C[6])(CC[6a]2){1|H<1>,1|N<2>,3|C<3>}    C(C[6]C[6,6a]O[6])(C[6a]C[6a]2)2   1.3466    0.0000    1     1.3466     0.0000    1
762    930     SP2_SP2    N:D    3:2:3:    3:4:1:    C-3_2_0:C[6,6a]-2_2_2:O[6]-2_2     C-3_2_0_0:C[6]-2_2_2:I-2     C[6](C[6,6a]C[6,6a]C[6a])(O[6]C[6])(CCI)    C(C[6]C[6,6a]O[6])(CCHH)(I)     C[6](C[6,6a]C[6,6a]C[6a])(O[6]C[6])(CCI){1|H<1>,1|N<2>,3|C<3>}    C(C[6]C[6,6a]O[6])(CCHH)(I)   1.3438    0.0122    2     1.3438     0.0122    2
762    930     SP2_SP2    N:D    3:2:3:    3:4:1:    C-3_2_0:C[6,6a]-2_2_2:O[6]-2_2     C-3_3_3_2:C[6]-2_2_2:H-2     C[6](C[6,6a]C[6,6a]N[6a])(O[6]C[6,6a])(CCH)    C(C[6]C[6,6a]O[6])(CC3)(H)     C[6](C[6,6a]C[6,6a]N[6a])(O[6]C[6,6a])(CCH){1|N<2>,3|C<3>}    C(C[6]C[6,6a]O[6])(CC3)(H)   1.3358    0.0000    1     1.3358     0.0000    1
762    930     SP2_SP2    N:D    3:2:3:    3:4:1:    C-3_2_0:C[6]-2_2_2:O[6]-2_0     C[6]-3_2_2:H-2:P-2_2_2_2     C[6](C[6]C[6]C)(O[6]H[6])(CHP)    C(C[6]C[6]O[6])(PC[6a]3)(H)     C[6](C[6]C[6]C)(O[6]H[6])(CHP){1|C<4>,1|O<2>}    C(C[6]C[6]O[6])(PC[6a]3)(H)   1.3788    0.0044    2     1.3788     0.0044    2
762    930     SP2_SP2    N:D    3:2:3:    3:4:1:    C-3_2_0:C[6]-3_2_2:O[6]-2_2     C-2_0_0_0:C[6]-2_2_2:H-2     C[6](C[6]C[6]P[6])(O[6]C[6,6a])(CCH)    C(C[6]C[6]O[6])(CH3)(H)     C[6](C[6]C[6]P[6])(O[6]C[6,6a])(CCH){1|H<1>,1|O<1>,2|C<3>,2|O<2>}    C(C[6]C[6]O[6])(CH3)(H)   1.3162    0.0000    1     1.3162     0.0000    1
762    930     SP2_SP2    N:D    3:2:3:    3:4:4:    C-3_3_2:S[6]-3_2_2:S[6]-3_2     C-2_0_0_0:C-2_0_0_0:C[6]-3_3_2     C[6](S[6]C[6]O)(S[6]C[6])(CCC)    C(C[6]S[6]2)(CH3)2     C[6](S[6]C[6]O)(S[6]C[6])(CCC){2|H<1>,3|C<4>}    C(C[6]S[6]2)(CH3)2   1.3492    0.0000    1     1.3492     0.0000    1
762    930     SP2_SP2    N:D    3:3:3:    3:1:1:    C-2_0_0:C[6]-2_2_0:C[6]-2_2_0     C[6]-2_2_2:H-2:H-2     C[6](C[6]N[6]Cl)2(CHH)    C(C[6]C[6]2)(H)2     C[6](C[6]N[6]Cl)2(CHH){1|S<2>}    C(C[6]C[6]2)(H)2   1.3412    0.0000    1     1.3412     0.0000    1
762    930     SP2_SP2    N:D    3:3:3:    3:1:1:    C-2_0_0:C[6]-2_2_1:C[6]-3_2_2     C[6]-2_2_2:H-2:H-2     C[6](C[6]C[6]C)(C[6]N[6]C)(CHH)    C(C[6]C[6]2)(H)2     C[6](C[6]C[6]C)(C[6]N[6]C)(CHH){1|C<4>,1|H<1>,1|S<4>}    C(C[6]C[6]2)(H)2   1.3335    0.0008    2     1.3335     0.0008    2
