818  941  SP2_SP2  N  2:2:2:  3:3:  N-2_2:O[5]-2_2:S[5]-2_2  C-2_2_0:C[5]-2_2_2  417_31373_1  599_4992_0  1.2957  0.0000  1  1.2957  0.0000  1  
818  941  SP2_SP2  N  2:2:2:  3:3:  N-2_2:O[5]-2_2:S[5]-2_2  C-2_2_2:C[5]-2_2_2  417_31373_2  599_4991_0  1.2945  0.0000  1  1.2945  0.0000  1  
818  941  SP2_SP2  N  2:2:2:  3:3:  N-2_2:O[5]-2_2:S[5]-2_2  C[5]-2_2_2:C[6a]-2_2_2  417_31346_1  599_4993_0  1.2519  0.0000  1  1.2519  0.0000  1  
818  941  SP2_SP2  N  2:2:2:  3:3:  N-2_2:O[5]-2_2:S[5]-2_2  C[5]-2_2_2:C[6a]-2_2_2  417_31374_1  599_4993_0  1.2552  0.0000  1  1.2552  0.0000  1  
818  941  SP2_SP2  N  2:2:2:  3:3:  N-2_2:O[5]-3_2:S[5]-2_2  C[5]-2_2_2:C[6a]-2_2_2  417_31374_2  599_4993_0  1.2477  0.0000  1  1.2477  0.0000  1  
818  941  SP2_SP2  N  2:2:2:  3:3:  N-2_2:O[5]-3_2:S[5]-3_2  C[5a]-2_2_2:C[5]-2_2_2  417_31345_1  599_5056_0  1.2650  0.0000  1  1.2650  0.0000  1  
818  941  SP2_SP2  N  2:2:2:  3:3:  N-2_2:O[5]-3_2:Se[5]-3_2  C[5]-3_2_2:C[6a]-2_2_2  417_32006_1  599_5009_0  1.2462  0.0000  1  1.2462  0.0000  1  
818  941  SP2_SP2  N  2:2:2:  3:3:  N-2_2:S[5]-3_2:S[5]-3_2  C[5]-2_2_2:N-2_2_0  417_31930_2  599_4999_0  1.2800  0.0029  4  1.2800  0.0029  4  
818  941  SP2_SP2  N  2:2:2:  3:3:  N-2_2:Se[5]-2_2:Se[5]-2_2  C-2_2_2:C[5]-3_3_2  417_32007_1  599_5001_0  1.2975  0.0000  1  1.2975  0.0000  1  
818  941  SP2_SP2  N  2:2:2:  3:3:  N-3_2:S[5]-3_2:S[5]-3_2  C[5]-2_2_2:N-3_2_2  417_31930_2  599_4998_0  1.2804  0.0000  1  1.2804  0.0000  1  
818  941  SP2_SP2  N  2:2:2:  3:4:  N-3_2:S[5]-2_2:S[5]-2_2  C-2_1_0_0:C[5]-2_2_2  417_31927_1  599_4995_0  1.2728  0.0168  2  1.2728  0.0168  2  
818  941  SP2_SP2  N  2:3:2:  3:1:  C[5]-3_2_2:N-2_0:O[5]-3_2  C[5]-2_2_2:H-2  417_31269_1  599_4722_0  1.2660  0.0000  1  1.2660  0.0000  1  
818  941  SP2_SP2  N  2:3:2:  3:3:  N-2_2:N[5]-3_3_2:S[5]-3_2  C[5]-2_2_2:C[6a]-2_2_2  417_31881_1  599_4956_0  1.2558  0.0000  1  1.2558  0.0000  1  
818  941  SP2_SP2  N  2:3:2:  3:4:  C[5]-2_2_0:N-3_2:O[5]-3_2  C-3_3_3_2:C[5]-2_2_2  417_31278_1  599_4708_0  1.2561  0.0000  1  1.2561  0.0000  1  
818  941  SP2_SP2  N  2:3:2:  3:4:  C[5]-2_2_2:N-3_2:O[5]-3_2  C[5]-2_2_2:C[6]-3_3_2_0  417_31268_1  599_4719_0  1.2529  0.0021  2  1.2529  0.0021  2  
818  941  SP2_SP2  N  2:3:2:  3:4:  C[5]-2_2_2:N-3_2:O[5]-3_2  C[5]-2_2_2:C[6]-3_3_2_0  417_31324_1  599_4719_0  1.2525  0.0000  1  1.2525  0.0000  1  
818  941  SP2_SP2  N  2:3:2:  3:4:  N-3_2:N[5]-3_2_2:N[5]-3_2  C[5]-2_2_2:P-2_2_2_2  417_27077_1  599_4884_0  1.3414  0.0058  2  1.3414  0.0058  2  
818  941  SP2_SP2  N  2:4:2:  3:3:  N-2_2:O[5]-3_2:P[5]-3_3_3_2  C[5]-3_2_2:C[6a]-2_2_2  417_31224_1  599_4990_0  1.2716  0.0044  2  1.2716  0.0044  2  
818  941  SP2_SP2  N  3:2:2:  3:1:  C[5,6a]-2_2_2:N-2_0:N[5]-2_2  C[5]-2_2_2:H-2  417_10342_1  599_4414_0  1.2792  0.0016  3  1.2792  0.0016  3  
818  941  SP2_SP2  N  3:2:2:  3:1:  C[5]-2_2_2:N-2_1:N[5]-2_2  C[5]-2_2_2:N-2  417_19713_1  599_4675_0  1.3655  0.0000  1  1.3655  0.0000  1  
818  941  SP2_SP2  N  3:2:2:  3:1:  N-2_0:N[5]-2_2_0:S[5]-2_2  C[5]-2_2_2:H-2  417_27389_1  599_4959_0  1.3150  0.0000  1  1.3150  0.0000  1  
818  941  SP2_SP2  N  3:2:2:  3:1:  N-2_0:N[5]-2_2_0:S[5]-2_2  C[5]-2_2_2:H-2  417_27772_1  599_4959_0  1.3092  0.0000  1  1.3092  0.0000  1  
818  941  SP2_SP2  N  3:2:2:  3:1:  N-2_0:N[5]-2_2_2:S[5]-2_2  C[5]-2_2_2:H-2  417_27609_1  599_4959_0  1.2695  0.0000  1  1.2695  0.0000  1  
818  941  SP2_SP2  N  3:2:2:  3:1:  N-2_0:N[5]-2_2_2:S[5]-2_2  C[5]-2_2_2:H-2  417_30099_1  599_4959_0  1.2645  0.0000  1  1.2645  0.0000  1  
818  941  SP2_SP2  N  3:2:2:  3:1:  N-2_0:N[5]-2_2_2:S[5]-3_2  C[5]-2_2_2:H-2  417_30099_2  599_4959_0  1.2588  0.0000  1  1.2588  0.0000  1  
818  941  SP2_SP2  N  3:2:2:  3:1:  N-2_0:N[5]-3_2_2:O[5]-3_2  C[5]-2_2_2:H-2  417_28261_1  599_4919_0  1.2518  0.0000  1  1.2518  0.0000  1  
818  941  SP2_SP2  N  3:2:2:  3:2:  C[5,6a]-2_2_2:N-2_2:S[5]-3_2  C[5]-2_2_2:N-2_2  417_10738_1  599_4444_0  1.2816  0.0092  3  1.2816  0.0092  3  
818  941  SP2_SP2  N  3:2:2:  3:2:  C[5]-2_2_0:N-2_2:N[5]-2_2  C[5]-2_2_2:N-2_2  417_22344_1  599_4677_0  1.4013  0.0000  1  1.4013  0.0000  1  
818  941  SP2_SP2  N  3:2:2:  3:2:  C[5]-2_2_0:N-2_2:S[5]-2_2  C[5]-2_2_2:N-2_2  417_22317_0  599_4760_0  1.3077  0.0145  3  1.3077  0.0145  3  
818  941  SP2_SP2  N  3:2:2:  3:2:  C[5]-2_2_2:N-2_2:N[5]-2_2  C[5]-2_2_2:N-2_1  417_22646_0  599_4680_0  1.3984  0.0000  1  1.3984  0.0000  1  
818  941  SP2_SP2  N  3:2:2:  3:2:  C[5]-2_2_2:N-2_2:O[5]-3_2  C[5]-2_2_2:O-2_0  417_20274_1  599_4726_0  1.2727  0.0027  5  1.2727  0.0027  5  
818  941  SP2_SP2  N  3:2:2:  3:2:  N-2_1:N[5]-3_2_0:S[5]-3_2  C-2_1:C[5]-2_2_2  417_28899_2  599_4945_0  1.3167  0.0000  1  1.3167  0.0000  1  
818  941  SP2_SP2  N  3:2:2:  3:2:  N-2_1:N[5]-3_2_2:S[5]-3_2  C-2_1:C[5]-2_2_2  417_28282_4  599_4945_0  1.3056  0.0068  12  1.3056  0.0068  12  
818  941  SP2_SP2  N  3:2:2:  3:2:  N-2_1:N[5]-3_3_2:S[5]-3_2  C-2_1:C[5]-2_2_2  417_29396_1  599_4945_0  1.2940  0.0000  1  1.2940  0.0000  1  
818  941  SP2_SP2  N  3:2:2:  3:2:  N-2_2:N[5]-2_1_0:N[5]-2_2  C[5]-2_2_2:N-2_2  417_28863_0  599_4855_0  1.3211  0.0037  2  1.3211  0.0037  2  
818  941  SP2_SP2  N  3:2:2:  3:2:  N-2_2:N[5]-2_2:N[5]-8_2_2  C[5]-2_2_2:N-2_1  417_30629_1  599_4869_0  1.4107  0.0000  1  1.4107  0.0000  1  
818  941  SP2_SP2  N  3:2:2:  3:2:  N-2_2:N[5]-2_2_0:N[5]-2_2  C[5]-2_2_2:N-2_1  417_28863_1  599_4869_0  1.3886  0.0000  1  1.3886  0.0000  1  
818  941  SP2_SP2  N  3:2:2:  3:2:  N-2_2:N[5]-2_2_0:S[5]-2_2  C[5]-2_2_2:N-2_2  417_27775_1  599_4961_0  1.3014  0.0000  1  1.3014  0.0000  1  
818  941  SP2_SP2  N  3:2:2:  3:2:  N-2_2:N[5]-2_2_0:S[5]-2_2  C[5]-2_2_2:N-2_2  417_28903_2  599_4961_0  1.3131  0.0202  2  1.3131  0.0202  2  
818  941  SP2_SP2  N  3:2:2:  3:2:  N-2_2:N[5]-2_2_0:S[5]-3_2  C[5]-2_2_2:N-2_2  417_28903_3  599_4966_0  1.2781  0.0000  1  1.2781  0.0000  1  
