490    670     4:3:4:1:    3:4:1:    C-4:N-3:C-4:H-1:     C[6a]-3:C-4:H-1:     N    C(CC[6a]HH)(NC[6a]H)(CCHO)(H)    N(C[6a]C[6a]2)(CCCH)(H)     C(CC[6a]HH)(NC[6a]H)(CCHO)(H)    N(C[6a]C[6a]2)(CCCH)(H)   1.4531    0.0000    1     1.4531     0.0000    1
490    670     4:3:4:1:    3:4:1:    C[6]-4:N-3:C-4:H-1:     C[6a]-3:C-4:H-1:     N    C(C[6]C[6]2H)(NC[6a]H)(CCHN)(H)    N(C[6a]C[6a]2)(CC[6]CH)(H)     C(C[6]C[6]2H)(NC[6a]H)(CCHN)(H)    N(C[6a]C[6a]2)(CC[6]CH)(H)   1.4727    0.0000    1     1.4727     0.0000    1
490    670     4:3:4:1:    3:4:4:    C[6]-4:N-3:C-4:H-1:     C[6a]-3:C-4:C-4:     N    C(C[6]C[6]2C)(NC[6a]C)(CH3)(H)    N(C[6a]C[6a,6a]C[6a])(CC[6]CH)(CCHH)     C(C[6]C[6]2C)(NC[6a]C)(CH3)(H)    N(C[6a]C[6a,6a]C[6a])(CC[6]CH)(CCHH)   1.4595    0.0000    1     1.4595     0.0000    1
490    670     4:3:4:3:    3:4:1:    C[5]-4:N-3:C-4:C-3:     C[6a]-3:C-4:H-1:     N    C(C[5]C[5]O[5]H)(NC[6a]H)(CH3)(COO)    N(C[6a]C[6a]2)(CC[5]CC)(H)     C(C[5]C[5]O[5]H)(NC[6a]H)(CH3)(COO)    N(C[6a]C[6a]2)(CC[5]CC)(H)   1.4634    0.0000    1     1.4634     0.0000    1
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     B-3:C-4:H-1:     N    C(CH3)2(NBH)(H)    N(BC[5]N)(CCCH)(H)     C(CH3)2(NBH)(H)    N(BC[5]N)(CCCH)(H)   1.4618    0.0000    1     1.4618     0.0000    1
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CCCH)(CC3)(NCH)(H)    N(CC[6a]O)(CCCH)(H)     C(CCCH)(CC3)(NCH)(H)    N(CC[6a]O)(CCCH)(H)   1.4594    0.0044    2     1.4594     0.0044    2
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CCCH)(CCHH)(NCH)(H)    N(CC[6a]O)(CCCH)(H)     C(CCCH)(CCHH)(NCH)(H)    N(CC[6a]O)(CCCH)(H)   1.4615    0.0000    1     1.4615     0.0000    1
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CCCH)(CH3)(NCH)(H)    N(CC[6a]O)(CCCH)(H)     C(CCCH)(CH3)(NCH)(H)    N(CC[6a]O)(CCCH)(H)   1.4664    0.0000    1     1.4664     0.0000    1
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CCCH)(CHHO)(NCH)(H)    N(CC[5x3,5x5,20x6]O)(CCCH)(H)     C(CCCH)(CHHO)(NCH)(H)    N(CC[5x3,5x5,20x6]O)(CCCH)(H)   1.4720    0.0000    1     1.4720     0.0000    1
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CCCH)(CHHO)(NCH)(H)    N(CC[6]H)(CCCH)(H)     C(CCCH)(CHHO)(NCH)(H)    N(CC[6]H)(CCCH)(H)   1.4644    0.0079    3     1.4644     0.0079    3
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CCCH)(CHHO)(NCH)(H)    N(CC[6a]O)(CCCH)(H)     C(CCCH)(CHHO)(NCH)(H)    N(CC[6a]O)(CCCH)(H)   1.4631    0.0000    1     1.4631     0.0000    1
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CCHH)(CC3)(NCH)(H)    N(CC[5]O)(CCCH)(H)     C(CCHH)(CC3)(NCH)(H)    N(CC[5]O)(CCCH)(H)   1.4636    0.0000    1     1.4636     0.0000    1
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CCHH)(CHHO)(NCH)(H)    N(CC[6a]O)(CCCH)(H)     C(CCHH)(CHHO)(NCH)(H)    N(CC[6a]O)(CCCH)(H)   1.4644    0.0000    1     1.4644     0.0000    1
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CCHH)2(NCH)(H)    N(CC[6a]O)(CCCH)(H)     C(CCHH)2(NCH)(H)    N(CC[6a]O)(CCCH)(H)   1.4559    0.0021    4     1.4559     0.0021    4
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CC[6a]2O)(CCHH)(NCH)(H)    N(CC[5]O)(CCCH)(H)     C(CC[6a]2O)(CCHH)(NCH)(H)    N(CC[5]O)(CCCH)(H)   1.4655    0.0060    3     1.4655     0.0060    3
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CC[6a]HH)(CC3)(NCH)(H)    N(CC[5]O)(CCCH)(H)     C(CC[6a]HH)(CC3)(NCH)(H)    N(CC[5]O)(CCCH)(H)   1.4565    0.0000    1     1.4565     0.0000    1
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CC[6a]HH)(CHHO)(NCH)(H)    N(CC[6]H)(CCCH)(H)     C(CC[6a]HH)(CHHO)(NCH)(H)    N(CC[6]H)(CCCH)(H)   1.4669    0.0097    3     1.4669     0.0097    3
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CC[6a]HO)(CC3)(NCH)(H)    N(CC[6a]O)(CCCH)(H)     C(CC[6a]HO)(CC3)(NCH)(H)    N(CC[6a]O)(CCCH)(H)   1.4602    0.0000    1     1.4602     0.0000    1
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CC[6a]HO)(CH3)(NCH)(H)    N(CC[6]H)(CCCH)(H)     C(CC[6a]HO)(CH3)(NCH)(H)    N(CC[6]H)(CCCH)(H)   1.4706    0.0061    2     1.4706     0.0061    2
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CC[6a]HO)(CHHO)(NCH)(H)    N(CC[6a]O)(CCCH)(H)     C(CC[6a]HO)(CHHO)(NCH)(H)    N(CC[6a]O)(CCCH)(H)   1.4738    0.0000    1     1.4738     0.0000    1
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CH3)2(NCH)(H)    N(CC[3,4,5]O)(CCCH)(H)     C(CH3)2(NCH)(H)    N(CC[3,4,5]O)(CCCH)(H)   1.4656    0.0025    4     1.4656     0.0025    4
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CH3)2(NCH)(H)    N(CC[3]O)(CCCH)(H)     C(CH3)2(NCH)(H)    N(CC[3]O)(CCCH)(H)   1.4582    0.0016    3     1.4582     0.0016    3
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CH3)2(NCH)(H)    N(CC[3x3,3x5,12x6]N)(CCCH)(H)     C(CH3)2(NCH)(H)    N(CC[3x3,3x5,12x6]N)(CCCH)(H)   1.4676    0.0050    2     1.4676     0.0050    2
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CH3)2(NCH)(H)    N(CC[5]O)(CCCH)(H)     C(CH3)2(NCH)(H)    N(CC[5]O)(CCCH)(H)   1.4725    0.0009    2     1.4725     0.0009    2
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CH3)2(NCH)(H)    N(CC[5a]O)(CCCH)(H)     C(CH3)2(NCH)(H)    N(CC[5a]O)(CCCH)(H)   1.4685    0.0030    5     1.4685     0.0030    5
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CH3)2(NCH)(H)    N(CC[6]O)(CCCH)(H)     C(CH3)2(NCH)(H)    N(CC[6]O)(CCCH)(H)   1.4678    0.0002    2     1.4678     0.0002    2
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CH3)2(NCH)(H)    N(CC[6a]N)(CCCH)(H)     C(CH3)2(NCH)(H)    N(CC[6a]N)(CCCH)(H)   1.4627    0.0065    3     1.4627     0.0065    3
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CH3)2(NCH)(H)    N(CC[6a]O)(CCCH)(H)     C(CH3)2(NCH)(H)    N(CC[6a]O)(CCCH)(H)   1.4633    0.0040    4     1.4633     0.0040    4
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CH3)2(NCH)(H)    N(CN[5]N)(CCCH)(H)     C(CH3)2(NCH)(H)    N(CN[5]N)(CCCH)(H)   1.4603    0.0000    1     1.4603     0.0000    1
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CH3)2(NCH)(H)    N(CN[5a]N)(CCCH)(H)     C(CH3)2(NCH)(H)    N(CN[5a]N)(CCCH)(H)   1.4605    0.0038    7     1.4605     0.0038    7
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CHHO)(CH3)(NCH)(H)    N(CC[6a]O)(CCCH)(H)     C(CHHO)(CH3)(NCH)(H)    N(CC[6a]O)(CCCH)(H)   1.4615    0.0017    3     1.4615     0.0017    3
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     C-3:C-4:H-1:     N    C(CHHO)(CHHS)(NCH)(H)    N(CC[6a]O)(CCCH)(H)     C(CHHO)(CHHS)(NCH)(H)    N(CC[6a]O)(CCCH)(H)   1.4641    0.0000    1     1.4641     0.0000    1
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     S-3:C-4:H-1:     N    C(CCCH)2(NHS)(H)    N(SC[6a]O)(CCCH)(H)     C(CCCH)2(NHS)(H)    N(SC[6a]O)(CCCH)(H)   1.4683    0.0000    1     1.4683     0.0000    1
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     S-3:C-4:H-1:     N    C(CCHS)(CC3)(NHS)(H)    N(SC[6a]O)(CCCH)(H)     C(CCHS)(CC3)(NHS)(H)    N(SC[6a]O)(CCCH)(H)   1.4638    0.0000    1     1.4638     0.0000    1
490    670     4:4:3:1:    3:4:1:    C-4:C-4:N-3:H-1:     S-3:C-4:H-1:     N    C(CClCC)(CCHO)(NHS)(H)    N(SC[6a]O)(CCCH)(H)     C(CClCC)(CCHO)(NHS)(H)    N(SC[6a]O)(CCCH)(H)   1.4601    0.0000    1     1.4601     0.0000    1
490    670     4:4:3:1:    3:4:1:    C[3]-4:C[3]-4:N-3:H-1:     C[5]-3:C-4:H-1:     N    C(C[3]C[3]2H)2(NC[5]H)(H)    N(C[5]N[5]O[5])(CC[3]2H)(H)     C(C[3]C[3]2H)2(NC[5]H)(H)    N(C[5]N[5]O[5])(CC[3]2H)(H)   1.4756    0.0000    1     1.4756     0.0000    1
490    670     4:4:3:1:    3:4:1:    C[5]-4:C[6]-4:N-3:H-1:     C[6a]-3:C-4:H-1:     N    C(C[5]C[5]O[5]H)(C[6]C[6]2H)(NC[6a]H)(H)    N(C[6a]C[6a]2)(CC[5]C[6]H)(H)     C(C[5]C[5]O[5]H)(C[6]C[6]2H)(NC[6a]H)(H)    N(C[6a]C[6a]2)(CC[5]C[6]H)(H)   1.4550    0.0000    1     1.4550     0.0000    1
490    670     4:4:3:1:    3:4:4:    C-4:C-4:N-3:H-1:     B-3:C-4:C-4:     N    C(CH3)2(NBC)(H)    N(BC[5]N)(CCCH)2     C(CH3)2(NBC)(H)    N(BC[5]N)(CCCH)2   1.4733    0.0002    2     1.4733     0.0002    2
490    670     4:4:3:1:    3:4:4:    C-4:C-4:N-3:H-1:     B-3:C-4:C-4:     N    C(CH3)2(NBC)(H)    N(BC[6a]H)(CCCH)2     C(CH3)2(NBC)(H)    N(BC[6a]H)(CCCH)2   1.4769    0.0000    1     1.4769     0.0000    1
490    670     4:4:3:1:    3:4:4:    C-4:C-4:N-3:H-1:     C-3:C-4:C-4:     N    C(CC[6a]HH)(CHHO)(NCC)(H)    N(CC[6a]H)(CCCH)(CH3)     C(CC[6a]HH)(CHHO)(NCC)(H)    N(CC[6a]H)(CCCH)(CH3)   1.4591    0.0000    2     1.4591     0.0000    2
490    670     4:4:3:1:    3:4:4:    C-4:C-4:N-3:H-1:     C-3:C-4:C-4:     N    C(CC[6a]HO)(CH3)(NCC)(H)    N(CC[6a]O)(CCCH)(CH3)     C(CC[6a]HO)(CH3)(NCC)(H)    N(CC[6a]O)(CCCH)(CH3)   1.4612    0.0000    1     1.4612     0.0000    1
490    670     4:4:3:1:    3:4:4:    C-4:C-4:N-3:H-1:     C-3:C-4:C-4:     N    C(CH3)2(NCC)(H)    N(CC[3]O)(CCCH)2     C(CH3)2(NCC)(H)    N(CC[3]O)(CCCH)2   1.4743    0.0000    1     1.4743     0.0000    1
490    670     4:4:3:1:    3:4:4:    C-4:C-4:N-3:H-1:     C-3:C-4:C-4:     N    C(CH3)2(NCC)(H)    N(CC[5]O)(CCCH)2     C(CH3)2(NCC)(H)    N(CC[5]O)(CCCH)2   1.4653    0.0022    3     1.4653     0.0022    3
490    670     4:4:3:1:    3:4:4:    C-4:C-4:N-3:H-1:     C-3:C-4:C-4:     N    C(CH3)2(NCC)(H)    N(CC[6]O)(CCCH)2     C(CH3)2(NCC)(H)    N(CC[6]O)(CCCH)2   1.4761    0.0038    2     1.4761     0.0038    2
490    670     4:4:3:1:    3:4:4:    C-4:C-4:N-3:H-1:     C-3:C-4:C-4:     N    C(CH3)2(NCC)(H)    N(CC[6a]N)(CCCH)2     C(CH3)2(NCC)(H)    N(CC[6a]N)(CCCH)2   1.4770    0.0000    1     1.4770     0.0000    1
490    670     4:4:3:1:    3:4:4:    C-4:C-4:N-3:H-1:     C-3:C-4:C-4:     N    C(CH3)2(NCC)(H)    N(CC[6a]O)(CCCH)2     C(CH3)2(NCC)(H)    N(CC[6a]O)(CCCH)2   1.4747    0.0041    23     1.4747     0.0041    23
490    670     4:4:3:1:    3:4:4:    C-4:C-4:N-3:H-1:     C-3:C-4:C-4:     N    C(CH3)2(NCC)(H)    N(CN[6]H)(CCCH)2     C(CH3)2(NCC)(H)    N(CN[6]H)(CCCH)2   1.4670    0.0000    1     1.4670     0.0000    1
490    670     4:4:3:1:    3:4:4:    C-4:C-4:N-3:H-1:     P-3:C-4:C-4:     N    C(CH3)2(NCP)(H)    N(PC[5,6]C)(CCCH)(CCHH)     C(CH3)2(NCP)(H)    N(PC[5,6]C)(CCCH)(CCHH)   1.4713    0.0000    1     1.4713     0.0000    1
490    670     4:4:3:1:    3:4:4:    C-4:C-4:N-3:H-1:     P-3:C-4:C-4:     N    C(CH3)2(NCP)(H)    N(PP[3a]N)(CCCH)2     C(CH3)2(NCP)(H)    N(PP[3a]N)(CCCH)2   1.4706    0.0036    2     1.4706     0.0036    2
490    670     4:4:3:1:    4:1:1:    C-4:C-4:N-3:H-1:     C-4:H-1:H-1:     N    C(CCFH)(CHHO)(NHH)(H)    N(CCCH)(H)2     C(CCFH)(CHHO)(NHH)(H)    N(CCCH)(H)2   1.4695    0.0000    1     1.4695     0.0000    1
490    670     4:4:3:1:    4:1:1:    C-4:C-4:N-3:H-1:     C-4:H-1:H-1:     N    C(CCHH)(CH3)(NHH)(H)    N(CCCH)(H)2     C(CCHH)(CH3)(NHH)(H)    N(CCCH)(H)2   1.4713    0.0083    4     1.4713     0.0083    4
490    670     4:4:3:1:    4:1:1:    C-4:C-4:N-3:H-1:     C-4:H-1:H-1:     N    C(CCHH)(CHHO)(NHH)(H)    N(CCCH)(H)2     C(CCHH)(CHHO)(NHH)(H)    N(CCCH)(H)2   1.4512    0.0000    1     1.4512     0.0000    1
490    670     4:4:3:1:    4:1:1:    C-4:C-4:N-3:H-1:     C-4:H-1:H-1:     N    C(CC[6a]HH)(CCHO)(NHH)(H)    N(CCCH)(H)2     C(CC[6a]HH)(CCHO)(NHH)(H)    N(CCCH)(H)2   1.4621    0.0041    2     1.4621     0.0041    2
490    670     4:4:3:1:    4:1:1:    C-4:C-4:N-3:H-1:     C-4:H-1:H-1:     N    C(CC[6a]HO)(CHHO)(NHH)(H)    N(CCCH)(H)2     C(CC[6a]HO)(CHHO)(NHH)(H)    N(CCCH)(H)2   1.4664    0.0000    1     1.4664     0.0000    1
490    670     4:4:3:1:    4:2:1:    C-4:C-4:N-3:H-1:     C-4:O-2:H-1:     N    C(CCCH)(CCHH)(NHO)(H)    N(CCCH)(OC)(H)     C(CCCH)(CCHH)(NHO)(H)    N(CCCH)(OC)(H)   1.4585    0.0000    1     1.4585     0.0000    1
490    670     4:4:3:1:    4:2:1:    C-4:C-4:N-3:H-1:     C-4:O-2:H-1:     N    C(CC[6a]HH)(CC[6]HN)(NHO)(H)    N(CCCH)(OH)(H)     C(CC[6a]HH)(CC[6]HN)(NHO)(H)    N(CCCH)(OH)(H)   1.4726    0.0000    1     1.4726     0.0000    1
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CBrCH)(CH3)(NCH)(H)    N(CCCH)(COO)(H)     C(CBrCH)(CH3)(NCH)(H)    N(CCCH)(COO)(H)   1.4519    0.0000    1     1.4519     0.0000    1
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CC3)(CH3)(NCH)(H)    N(CCCH)(CCO)(H)     C(CC3)(CH3)(NCH)(H)    N(CCCH)(CCO)(H)   1.4643    0.0000    1     1.4643     0.0000    1
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CCCH)(CCHH)(NCH)(H)    N(CCCH)(CCO)(H)     C(CCCH)(CCHH)(NCH)(H)    N(CCCH)(CCO)(H)   1.4456    0.0000    1     1.4456     0.0000    1
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CCCH)(CCHH)(NCH)(H)    N(CCCH)(COO)(H)     C(CCCH)(CCHH)(NCH)(H)    N(CCCH)(COO)(H)   1.4615    0.0007    2     1.4615     0.0007    2
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CCCH)(CCHO)(NCH)(H)    N(CCCH)(CCO)(H)     C(CCCH)(CCHO)(NCH)(H)    N(CCCH)(CCO)(H)   1.4768    0.0000    1     1.4768     0.0000    1
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CCCH)(CCHO)(NCH)(H)    N(CCCH)(COO)(H)     C(CCCH)(CCHO)(NCH)(H)    N(CCCH)(COO)(H)   1.4627    0.0051    4     1.4627     0.0051    4
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CCCH)(CCHS)(NCH)(H)    N(CCCH)(COO)(H)     C(CCCH)(CCHS)(NCH)(H)    N(CCCH)(COO)(H)   1.4597    0.0000    1     1.4597     0.0000    1
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CCCH)(CH3)(NCH)(H)    N(CCCH)(CCO)(H)     C(CCCH)(CH3)(NCH)(H)    N(CCCH)(CCO)(H)   1.4627    0.0000    1     1.4627     0.0000    1
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CCCH)(CHHO)(NCH)(H)    N(CCCH)(CCO)(H)     C(CCCH)(CHHO)(NCH)(H)    N(CCCH)(CCO)(H)   1.4643    0.0065    4     1.4643     0.0065    4
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CCCH)(CHHO)(NCH)(H)    N(CCCH)(COO)(H)     C(CCCH)(CHHO)(NCH)(H)    N(CCCH)(COO)(H)   1.4569    0.0000    1     1.4569     0.0000    1
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CCCH)2(NCH)(H)    N(CCCH)(COO)(H)     C(CCCH)2(NCH)(H)    N(CCCH)(COO)(H)   1.4666    0.0000    1     1.4666     0.0000    1
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CCFF)(CHHO)(NCH)(H)    N(CCCH)(COO)(H)     C(CCFF)(CHHO)(NCH)(H)    N(CCCH)(COO)(H)   1.4527    0.0000    1     1.4527     0.0000    1
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CCHH)(CCHN)(NCH)(H)    N(CCCH)(COO)(H)     C(CCHH)(CCHN)(NCH)(H)    N(CCCH)(COO)(H)   1.4510    0.0000    1     1.4510     0.0000    1
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CCHH)(CCHO)(NCH)(H)    N(CCCH)(COO)(H)     C(CCHH)(CCHO)(NCH)(H)    N(CCCH)(COO)(H)   1.4538    0.0074    2     1.4538     0.0074    2
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CCHH)(CH3)(NCH)(H)    N(CCCH)(CCO)(H)     C(CCHH)(CH3)(NCH)(H)    N(CCCH)(CCO)(H)   1.4627    0.0007    2     1.4627     0.0007    2
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CCHH)(CH3)(NCH)(H)    N(CCCH)(CNO)(H)     C(CCHH)(CH3)(NCH)(H)    N(CCCH)(CNO)(H)   1.4693    0.0037    4     1.4693     0.0037    4
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CCHH)(CH3)(NCH)(H)    N(CCCH)(COO)(H)     C(CCHH)(CH3)(NCH)(H)    N(CCCH)(COO)(H)   1.4620    0.0007    2     1.4620     0.0007    2
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CCHH)(CHHO)(NCH)(H)    N(CCCH)(CCN)(H)     C(CCHH)(CHHO)(NCH)(H)    N(CCCH)(CCN)(H)   1.4644    0.0026    2     1.4644     0.0026    2
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CCHH)(CHHO)(NCH)(H)    N(CCCH)(CNO)(H)     C(CCHH)(CHHO)(NCH)(H)    N(CCCH)(CNO)(H)   1.4541    0.0000    1     1.4541     0.0000    1
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CCHH)2(NCH)(H)    N(CCCH)(COO)(H)     C(CCHH)2(NCH)(H)    N(CCCH)(COO)(H)   1.4647    0.0000    1     1.4647     0.0000    1
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CCHN)(CH3)(NCH)(H)    N(CCCH)(COO)(H)     C(CCHN)(CH3)(NCH)(H)    N(CCCH)(COO)(H)   1.4646    0.0000    1     1.4646     0.0000    1
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CC[6a]2O)(CC[6a]CH)(NCH)(H)    N(CCCH)(CCO)(H)     C(CC[6a]2O)(CC[6a]CH)(NCH)(H)    N(CCCH)(CCO)(H)   1.4664    0.0033    2     1.4664     0.0033    2
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CC[6a]CH)(CCHH)(NCH)(H)    N(CCCH)(COO)(H)     C(CC[6a]CH)(CCHH)(NCH)(H)    N(CCCH)(COO)(H)   1.4757    0.0000    1     1.4757     0.0000    1
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CC[6a]HH)(CCHH)(NCH)(H)    N(CCCH)(CCO)(H)     C(CC[6a]HH)(CCHH)(NCH)(H)    N(CCCH)(CCO)(H)   1.4587    0.0113    3     1.4587     0.0113    3
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CC[6a]HH)(CCHH)(NCH)(H)    N(CCCH)(COO)(H)     C(CC[6a]HH)(CCHH)(NCH)(H)    N(CCCH)(COO)(H)   1.4650    0.0000    1     1.4650     0.0000    1
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CC[6a]HH)(CCHO)(NCH)(H)    N(CCCH)(CCO)(H)     C(CC[6a]HH)(CCHO)(NCH)(H)    N(CCCH)(CCO)(H)   1.4590    0.0008    2     1.4590     0.0008    2
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CC[6a]HH)(CCHO)(NCH)(H)    N(CCCH)(COO)(H)     C(CC[6a]HH)(CCHO)(NCH)(H)    N(CCCH)(COO)(H)   1.4551    0.0036    3     1.4551     0.0036    3
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CC[6a]HH)(CHHN)(NCH)(H)    N(CCCH)(CNO)(H)     C(CC[6a]HH)(CHHN)(NCH)(H)    N(CCCH)(CNO)(H)   1.4583    0.0000    1     1.4583     0.0000    1
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CC[6a]HH)(CHHN)(NCH)(H)    N(CCCH)(COO)(H)     C(CC[6a]HH)(CHHN)(NCH)(H)    N(CCCH)(COO)(H)   1.4645    0.0000    1     1.4645     0.0000    1
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CC[6a]HH)(CHHO)(NCH)(H)    N(CCCH)(CCO)(H)     C(CC[6a]HH)(CHHO)(NCH)(H)    N(CCCH)(CCO)(H)   1.4537    0.0000    1     1.4537     0.0000    1
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CC[6a]HH)(CHHS)(NCH)(H)    N(CCCH)(CCO)(H)     C(CC[6a]HH)(CHHS)(NCH)(H)    N(CCCH)(CCO)(H)   1.4517    0.0000    1     1.4517     0.0000    1
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CC[6a]HH)(CHHS)(NCH)(H)    N(CCCH)(COO)(H)     C(CC[6a]HH)(CHHS)(NCH)(H)    N(CCCH)(COO)(H)   1.4528    0.0000    1     1.4528     0.0000    1
490    670     4:4:3:1:    4:3:1:    C-4:C-4:N-3:H-1:     C-4:C-3:H-1:     N    C(CC[6a]HN)(CCHH)(NCH)(H)    N(CCCH)(CCO)(H)     C(CC[6a]HN)(CCHH)(NCH)(H)    N(CCCH)(CCO)(H)   1.4670    0.0000    1     1.4670     0.0000    1
