941    992     SP2_SP3    N    3:4:    3:3:3:2:    C[6]-2_2_2:P-3_2_2_2     C[6a]-3_2_2:C[6a]-3_2_2:N-3_2:P-3_2_2     N(C[6]C[6]N[6])(PC[6a]2P)    P(C[6a]C[6a]2)2(PC[6a]2)(NC[6])     N(C[6]C[6]N[6])(PC[6a]2P)    P(C[6a]C[6a]2)2(PC[6a]2)(NC[6])   1.5962    0.0000    1     1.5962     0.0000    1
941    992     SP2_SP3    N    3:4:    3:3:3:2:    C[6a]-2_2_2:P-2_2_2_2     C[6a]-3_2_2:C[6a]-3_2_2:C[6a]-3_2_2:N-3_2     N(C[6a]C[5a,6a]C[6a])(PC[6a]3)    P(C[6a]C[6a]2)3(NC[6a])     N(C[6a]C[5a,6a]C[6a])(PC[6a]3)    P(C[6a]C[6a]2)3(NC[6a])   1.6047    0.0000    1     1.6047     0.0000    1
941    992     SP2_SP3    N    3:4:    3:3:3:2:    C[6a]-2_2_2:P-2_2_2_2     C[6a]-3_2_2:C[6a]-3_2_2:C[6a]-3_2_2:N-3_2     N(C[6a]C[6a]2)(PC[6a]3)    P(C[6a]C[5a,6a]C[6a])(C[6a]C[6a]2)2(NC[6a])     N(C[6a]C[6a]2)(PC[6a]3)    P(C[6a]C[5a,6a]C[6a])(C[6a]C[6a]2)2(NC[6a])   1.5626    0.0097    5     1.5626     0.0097    5
941    992     SP2_SP3    N    3:4:    3:3:3:2:    C[6a]-2_2_2:P-2_2_2_2     C[6a]-3_2_2:C[6a]-3_2_2:C[6a]-3_2_2:N-3_2     N(C[6a]C[6a]2)(PC[6a]3)    P(C[6a]C[6a]2)3(NC[6a])     N(C[6a]C[6a]2)(PC[6a]3)    P(C[6a]C[6a]2)3(NC[6a])   1.5897    0.0308    9     1.5897     0.0308    9
941    992     SP2_SP3    N    3:4:    3:3:3:2:    C[6a]-2_2_2:P-2_2_2_2     C[6a]-3_2_2:C[6a]-3_2_2:C[6a]-3_2_2:N-3_2     N(C[6a]C[6a]N[6a])(PC[6a]3)    P(C[6a]C[6a]2)3(NC[6a])     N(C[6a]C[6a]N[6a])(PC[6a]3)    P(C[6a]C[6a]2)3(NC[6a])   1.5928    0.0041    4     1.5928     0.0041    4
941    992     SP2_SP3    N    3:4:    3:3:3:2:    C[6a]-2_2_2:P-2_2_2_2     C[6a]-3_2_2:C[6a]-3_2_2:C[6a]-3_2_2:N-3_2     N(C[6a]N[6a]2)(PC[6a]3)    P(C[6a]C[6a]2)3(NC[6a])     N(C[6a]N[6a]2)(PC[6a]3)    P(C[6a]C[6a]2)3(NC[6a])   1.6159    0.0093    2     1.6159     0.0093    2
941    992     SP2_SP3    N    3:4:    3:3:3:2:    C[6a]-2_2_2:P-2_2_2_2     N-3_2:N[5a]-3_2_2:N[5a]-3_2_2:N[5a]-3_2_2     N(C[6a]C[6a]2)(PN[5a]3)    P(N[5a]C[5a]2)3(NC[6a])     N(C[6a]C[6a]2)(PN[5a]3)    P(N[5a]C[5a]2)3(NC[6a])   1.5167    0.0000    1     1.5167     0.0000    1
941    992     SP2_SP3    N    3:4:    3:3:3:2:    C[6a]-2_2_2:P-2_2_2_2     N-3_2_0:N-3_2_0:N-3_2_0:N-3_2     N(C[6a]C[6a]2)(PN3)    P(NC[6a]Li)(NC[6a]H)2(NC[6a])     N(C[6a]C[6a]2)(PN3)    P(NC[6a]Li)(NC[6a]H)2(NC[6a])   1.6513    0.0000    1     1.6513     0.0000    1
941    992     SP2_SP3    N    3:4:    3:3:3:2:    C[6a]-2_2_2:P-2_2_2_2     N-3_2_0:N-3_2_0:N-3_2_0:N-3_2     N(C[6a]C[6a]N[6a])(PN3)    P(NC[6a]H)3(NC[6a])     N(C[6a]C[6a]N[6a])(PN3)    P(NC[6a]H)3(NC[6a])   1.5737    0.0000    1     1.5737     0.0000    1
941    992     SP2_SP3    N    3:4:    3:3:3:2:    C[6a]-2_2_2:P-3_2_2_2     C[6a]-3_2_2:C[6a]-3_2_2:N-3_2:N-3_3_0     N(C[6a]C[6a]2)(PC[6a]2N)    P(C[6a]C[6a]2)2(NC[6]H)(NC[6a])     N(C[6a]C[6a]2)(PC[6a]2N)    P(C[6a]C[6a]2)2(NC[6]H)(NC[6a])   1.5483    0.0000    1     1.5483     0.0000    1
